Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
3322,2023-09-25 17:24:23.050000,2023-09-25 17:24:34.031115,2.94,2.94,185.2,0.0,0.298,2.922,0.0
3323,2023-09-25 17:24:23.075000,2023-09-25 17:24:34.056100,2.572,2.572,184.0,0.0,0.184,2.566,0.0
3324,2023-09-25 17:24:23.100000,2023-09-25 17:24:34.081104,2.244,2.244,184.2,0.0,0.156,2.238,0.0
3325,2023-09-25 17:24:23.125000,2023-09-25 17:24:34.106095,2.11,2.11,187.0,0.0,0.25,2.086,0.0
3326,2023-09-25 17:24:23.150000,2023-09-25 17:24:34.131087,2.28,2.268,189.6,2.2,0.4,2.222,0.128
3327,2023-09-25 17:24:23.175000,2023-09-25 17:24:34.156081,2.314,2.302,190.6,2.2,0.44,2.25,0.128
3328,2023-09-25 17:24:23.200000,2023-09-25 17:24:34.181090,2.39,2.378,190.4,2.2,0.44,2.326,0.128
3329,2023-09-25 17:24:23.225000,2023-09-25 17:24:34.206099,2.348,2.336,190.0,2.2,0.428,2.284,0.128
3330,2023-09-25 17:24:23.250000,2023-09-25 17:24:34.231076,2.412,2.4,186.8,2.2,0.308,2.366,0.128
3331,2023-09-25 17:24:23.275000,2023-09-25 17:24:34.256071,2.312,2.312,184.8,0.0,0.182,2.302,0.0
3332,2023-09-25 17:24:23.300000,2023-09-25 17:24:34.281088,2.34,2.34,183.2,0.0,0.116,2.336,0.0
3333,2023-09-25 17:24:23.325000,2023-09-25 17:24:34.306071,2.466,2.466,182.4,0.0,0.092,2.464,0.0
3334,2023-09-25 17:24:23.350000,2023-09-25 17:24:34.331081,2.588,2.588,181.0,0.0,0.054,2.588,0.0
3335,2023-09-25 17:24:23.375000,2023-09-25 17:24:34.356060,2.576,2.576,177.6,0.0,-0.098,2.556,0.0
3336,2023-09-25 17:24:23.400000,2023-09-25 17:24:34.381067,2.482,2.482,177.0,0.0,-0.128,2.462,0.0
3337,2023-09-25 17:24:23.425000,2023-09-25 17:24:34.406098,2.47,2.47,177.2,0.0,-0.118,2.45,0.0
3338,2023-09-25 17:24:23.450000,2023-09-25 17:24:34.431074,2.334,2.334,177.6,0.0,-0.108,2.314,0.0
3339,2023-09-25 17:24:23.475000,2023-09-25 17:24:34.456034,2.306,2.306,178.2,0.0,-0.09,2.286,0.0
3340,2023-09-25 17:24:23.500000,2023-09-25 17:24:34.481067,2.13,2.13,181.2,0.0,0.044,2.13,0.0
3341,2023-09-25 17:24:23.525000,2023-09-25 17:24:34.506103,1.802,1.802,176.6,0.0,-0.018,1.792,0.0
3342,2023-09-25 17:24:23.550000,2023-09-25 17:24:34.531069,1.534,1.534,175.0,0.0,-0.058,1.522,0.0
3343,2023-09-25 17:24:23.575000,2023-09-25 17:24:34.556055,1.524,1.524,174.2,0.0,-0.09,1.512,0.0
3344,2023-09-25 17:24:23.600000,2023-09-25 17:24:34.581055,1.778,1.778,172.4,0.0,-0.182,1.76,0.0
3345,2023-09-25 17:24:23.625000,2023-09-25 17:24:34.606075,2.1,2.1,170.2,0.0,-0.31,2.068,0.0
3346,2023-09-25 17:24:23.650000,2023-09-25 17:24:34.631055,2.592,2.592,171.2,0.0,-0.44,2.544,0.0
3347,2023-09-25 17:24:23.675000,2023-09-25 17:24:34.656054,2.834,2.834,169.8,0.0,-0.532,2.774,0.0
3348,2023-09-25 17:24:23.700000,2023-09-25 17:24:34.681054,2.932,2.932,166.4,0.0,-0.684,2.846,0.0
3349,2023-09-25 17:24:23.725000,2023-09-25 17:24:34.706082,2.872,2.872,163.4,0.0,-0.822,2.746,0.0
3350,2023-09-25 17:24:23.750000,2023-09-25 17:24:34.731062,2.832,2.832,160.2,0.0,-0.97,2.65,0.0
3351,2023-09-25 17:24:23.775000,2023-09-25 17:24:34.756050,2.83,2.83,159.0,0.0,-1.028,2.628,0.0
3352,2023-09-25 17:24:23.800000,2023-09-25 17:24:34.781043,2.916,2.916,158.8,0.0,-1.052,2.708,0.0
3353,2023-09-25 17:24:23.825000,2023-09-25 17:24:34.806061,2.982,2.97,161.8,2.2,-0.922,2.786,0.116
3354,2023-09-25 17:24:23.850000,2023-09-25 17:24:34.831041,2.908,2.896,165.4,2.2,-0.742,2.756,0.116
3355,2023-09-25 17:24:23.875000,2023-09-25 17:24:34.856050,2.76,2.748,170.6,2.2,-0.472,2.676,0.116
3356,2023-09-25 17:24:23.900000,2023-09-25 17:24:34.881015,2.714,2.694,174.8,4.2,-0.248,2.668,0.216
3357,2023-09-25 17:24:23.925000,2023-09-25 17:24:34.906059,2.63,2.61,177.6,4.2,-0.114,2.604,0.216
3358,2023-09-25 17:24:23.950000,2023-09-25 17:24:34.931033,2.608,2.594,179.0,3.4,-0.042,2.59,0.174
3359,2023-09-25 17:24:23.975000,2023-09-25 17:24:34.956039,2.552,2.538,180.8,3.4,0.032,2.534,0.174
3360,2023-09-25 17:24:24,2023-09-25 17:24:34.981031,2.526,2.512,182.2,3.4,0.086,2.508,0.174
3361,2023-09-25 17:24:24.025000,2023-09-25 17:24:35.006067,2.316,2.31,182.4,1.4,0.1,2.306,0.074
3362,2023-09-25 17:24:24.050000,2023-09-25 17:24:35.031022,2.244,2.238,183.2,1.4,0.134,2.234,0.074
3363,2023-09-25 17:24:24.075000,2023-09-25 17:24:35.056028,2.038,2.038,181.4,0.0,0.062,2.032,0.0
3364,2023-09-25 17:24:24.100000,2023-09-25 17:24:35.081010,2.022,2.022,180.6,0.0,0.034,2.018,0.0
3365,2023-09-25 17:24:24.125000,2023-09-25 17:24:35.106047,1.898,1.898,179.6,0.0,-0.006,1.896,0.0
3366,2023-09-25 17:24:24.150000,2023-09-25 17:24:35.131028,1.8,1.8,178.6,0.0,-0.03,1.796,0.0
3367,2023-09-25 17:24:24.175000,2023-09-25 17:24:35.156034,1.498,1.498,178.4,0.0,-0.048,1.494,0.0
3368,2023-09-25 17:24:24.200000,2023-09-25 17:24:35.181034,1.284,1.284,180.0,0.0,-0.008,1.282,0.0
3369,2023-09-25 17:24:24.225000,2023-09-25 17:24:35.206051,0.992,0.992,187.2,0.0,0.068,0.964,0.0
3370,2023-09-25 17:24:24.250000,2023-09-25 17:24:35.231036,0.738,0.738,188.4,0.0,0.074,0.71,0.0
3371,2023-09-25 17:24:24.275000,2023-09-25 17:24:35.256043,0.724,0.63,197.4,10.0,0.204,0.564,0.202
3372,2023-09-25 17:24:24.300000,2023-09-25 17:24:35.281053,0.714,0.62,204.0,10.0,0.266,0.532,0.202
3373,2023-09-25 17:24:24.325000,2023-09-25 17:24:35.306057,0.716,0.622,210.6,10.0,0.346,0.506,0.202
3374,2023-09-25 17:24:24.350000,2023-09-25 17:24:35.331032,0.786,0.692,210.2,10.0,0.38,0.566,0.202
3375,2023-09-25 17:24:24.375000,2023-09-25 17:24:35.356020,0.848,0.754,215.6,10.0,0.438,0.608,0.202
3376,2023-09-25 17:24:24.400000,2023-09-25 17:24:35.381040,0.812,0.812,214.8,0.0,0.462,0.664,0.0
3377,2023-09-25 17:24:24.425000,2023-09-25 17:24:35.406073,0.998,0.998,214.2,0.0,0.556,0.826,0.0
3378,2023-09-25 17:24:24.450000,2023-09-25 17:24:35.431029,1.214,1.214,211.8,0.0,0.62,1.036,0.0
3379,2023-09-25 17:24:24.475000,2023-09-25 17:24:35.456012,1.45,1.45,208.0,0.0,0.622,1.294,0.0
3380,2023-09-25 17:24:24.500000,2023-09-25 17:24:35.481113,1.78,1.78,205.0,0.0,0.696,1.622,0.0
3381,2023-09-25 17:24:24.525000,2023-09-25 17:24:35.506037,2.002,2.002,202.0,0.0,0.724,1.856,0.0
3382,2023-09-25 17:24:24.550000,2023-09-25 17:24:35.531020,2.16,2.16,200.0,0.0,0.736,2.026,0.0
3383,2023-09-25 17:24:24.575000,2023-09-25 17:24:35.556016,2.208,2.208,199.4,0.0,0.73,2.082,0.0
3384,2023-09-25 17:24:24.600000,2023-09-25 17:24:35.581033,2.156,2.156,201.0,0.0,0.766,2.014,0.0
3385,2023-09-25 17:24:24.625000,2023-09-25 17:24:35.606046,2.044,2.044,201.2,0.0,0.736,1.908,0.0
3386,2023-09-25 17:24:24.650000,2023-09-25 17:24:35.631008,2.008,2.008,201.6,0.0,0.736,1.87,0.0
3387,2023-09-25 17:24:24.675000,2023-09-25 17:24:35.656029,1.908,1.908,201.2,0.0,0.686,1.784,0.0
3388,2023-09-25 17:24:24.700000,2023-09-25 17:24:35.681153,1.776,1.776,201.8,0.0,0.654,1.652,0.0
3389,2023-09-25 17:24:24.725000,2023-09-25 17:24:35.706032,1.648,1.648,203.6,0.0,0.642,1.514,0.0
3390,2023-09-25 17:24:24.750000,2023-09-25 17:24:35.731000,1.612,1.612,207.4,0.0,0.718,1.43,0.0
3391,2023-09-25 17:24:24.775000,2023-09-25 17:24:35.756005,1.508,1.508,207.8,0.0,0.69,1.328,0.0
3392,2023-09-25 17:24:24.800000,2023-09-25 17:24:35.781129,1.38,1.38,208.4,0.0,0.658,1.202,0.0
3393,2023-09-25 17:24:24.825000,2023-09-25 17:24:35.806053,1.326,1.326,210.6,0.0,0.676,1.132,0.0
3394,2023-09-25 17:24:24.850000,2023-09-25 17:24:35.831005,1.368,1.368,212.0,0.0,0.73,1.146,0.0
3395,2023-09-25 17:24:24.875000,2023-09-25 17:24:35.856001,1.474,1.474,210.2,0.0,0.742,1.266,0.0
3396,2023-09-25 17:24:24.900000,2023-09-25 17:24:35.880994,1.578,1.578,209.6,0.0,0.764,1.37,0.0
3397,2023-09-25 17:24:24.925000,2023-09-25 17:24:35.906081,1.76,1.76,210.8,0.0,0.874,1.518,0.0
3398,2023-09-25 17:24:24.950000,2023-09-25 17:24:35.931003,1.868,1.868,209.8,0.0,0.91,1.624,0.0
3399,2023-09-25 17:24:24.975000,2023-09-25 17:24:35.956004,1.858,1.83,211.0,5.0,0.904,1.578,0.124
3400,2023-09-25 17:24:25,2023-09-25 17:24:35.981081,1.688,1.66,212.0,5.0,0.84,1.418,0.124
3401,2023-09-25 17:24:25.025000,2023-09-25 17:24:36.006019,1.566,1.538,214.0,5.0,0.842,1.28,0.124
3402,2023-09-25 17:24:25.050000,2023-09-25 17:24:36.030994,1.636,1.604,213.8,6.6,0.87,1.34,0.19
3403,2023-09-25 17:24:25.075000,2023-09-25 17:24:36.056002,1.71,1.678,213.8,6.6,0.908,1.402,0.19
3404,2023-09-25 17:24:25.100000,2023-09-25 17:24:36.081095,1.834,1.83,206.2,1.6,0.77,1.626,0.066
3405,2023-09-25 17:24:25.125000,2023-09-25 17:24:36.106012,2.238,2.228,204.8,3.0,0.926,1.996,0.144
3406,2023-09-25 17:24:25.150000,2023-09-25 17:24:36.130991,2.492,2.482,203.2,3.0,0.994,2.248,0.144
3407,2023-09-25 17:24:25.175000,2023-09-25 17:24:36.155990,2.68,2.668,202.8,2.8,1.054,2.428,0.156
3408,2023-09-25 17:24:25.200000,2023-09-25 17:24:36.181072,2.782,2.77,201.4,2.8,1.046,2.546,0.156
3409,2023-09-25 17:24:25.225000,2023-09-25 17:24:36.206007,2.778,2.766,201.6,2.8,1.054,2.542,0.156
3410,2023-09-25 17:24:25.250000,2023-09-25 17:24:36.230963,2.564,2.558,196.8,1.4,0.79,2.402,0.078
3411,2023-09-25 17:24:25.275000,2023-09-25 17:24:36.255968,2.33,2.324,192.0,1.4,0.566,2.216,0.078
3412,2023-09-25 17:24:25.300000,2023-09-25 17:24:36.281054,1.964,1.964,187.6,0.0,0.3,1.92,0.0
3413,2023-09-25 17:24:25.325000,2023-09-25 17:24:36.305990,1.716,1.716,185.4,0.0,0.156,1.706,0.0
3414,2023-09-25 17:24:25.350000,2023-09-25 17:24:36.330960,1.59,1.59,186.6,0.0,0.17,1.576,0.0
3415,2023-09-25 17:24:25.375000,2023-09-25 17:24:36.355966,1.444,1.444,188.4,0.0,0.204,1.424,0.0
3416,2023-09-25 17:24:25.400000,2023-09-25 17:24:36.381092,1.388,1.388,193.4,0.0,0.31,1.346,0.0
3417,2023-09-25 17:24:25.425000,2023-09-25 17:24:36.406005,1.272,1.272,198.6,0.0,0.382,1.204,0.0
3418,2023-09-25 17:24:25.450000,2023-09-25 17:24:36.430976,1.162,1.162,201.8,0.0,0.4,1.082,0.0
3419,2023-09-25 17:24:25.475000,2023-09-25 17:24:36.455983,1.138,1.138,205.6,0.0,0.47,1.024,0.0
3420,2023-09-25 17:24:25.500000,2023-09-25 17:24:36.481039,1.122,1.122,206.4,0.0,0.484,1.004,0.0
3421,2023-09-25 17:24:25.525000,2023-09-25 17:24:36.506007,1.02,1.02,197.6,0.0,0.328,0.916,0.0
3422,2023-09-25 17:24:25.550000,2023-09-25 17:24:36.530948,0.93,0.926,168.0,3.0,0.15,0.706,0.026
3423,2023-09-25 17:24:25.575000,2023-09-25 17:24:36.555966,1.098,1.094,158.0,3.0,-0.044,0.868,0.026
3424,2023-09-25 17:24:25.600000,2023-09-25 17:24:36.581048,0.938,0.932,140.6,5.6,-0.264,0.706,0.048
3425,2023-09-25 17:24:25.625000,2023-09-25 17:24:36.606011,0.844,0.838,137.6,5.6,-0.334,0.622,0.048
3426,2023-09-25 17:24:25.650000,2023-09-25 17:24:36.630971,0.822,0.816,140.8,5.6,-0.292,0.608,0.048
3427,2023-09-25 17:24:25.675000,2023-09-25 17:24:36.655958,0.86,0.858,162.2,2.6,-0.234,0.788,0.022
3428,2023-09-25 17:24:25.700000,2023-09-25 17:24:36.681032,0.636,0.634,169.4,2.6,-0.088,0.584,0.022
3429,2023-09-25 17:24:25.725000,2023-09-25 17:24:36.705997,0.676,0.676,184.6,0.0,0.044,0.658,0.0
3430,2023-09-25 17:24:25.750000,2023-09-25 17:24:36.730953,0.546,0.546,186.2,0.0,0.048,0.528,0.0
3431,2023-09-25 17:24:25.775000,2023-09-25 17:24:36.755941,0.444,0.444,188.0,0.0,0.058,0.426,0.0
3432,2023-09-25 17:24:25.800000,2023-09-25 17:24:36.781248,0.368,0.362,171.0,-5.2,0.028,0.286,-0.026
3433,2023-09-25 17:24:25.825000,2023-09-25 17:24:36.805987,0.358,0.352,173.8,-5.2,0.046,0.27,-0.026
3434,2023-09-25 17:24:25.850000,2023-09-25 17:24:36.830968,0.5,0.432,181.4,2.6,0.184,0.25,0.15
3435,2023-09-25 17:24:25.875000,2023-09-25 17:24:36.855949,0.734,0.666,187.4,2.6,0.352,0.422,0.15
3436,2023-09-25 17:24:25.900000,2023-09-25 17:24:36.881147,0.978,0.91,194.0,2.6,0.524,0.604,0.15
3437,2023-09-25 17:24:25.925000,2023-09-25 17:24:36.905979,1.37,1.308,219.8,7.8,0.83,0.988,0.176
3438,2023-09-25 17:24:25.950000,2023-09-25 17:24:36.930947,1.924,1.854,218.4,9.6,1.016,1.502,0.276
3439,2023-09-25 17:24:25.975000,2023-09-25 17:24:36.955927,2.132,2.112,207.4,4.6,0.864,1.868,0.216
3440,2023-09-25 17:24:26,2023-09-25 17:24:36.981008,2.344,2.324,203.2,4.6,0.838,2.12,0.216
3441,2023-09-25 17:24:26.025000,2023-09-25 17:24:37.005939,2.5,2.48,198.0,4.6,0.764,2.326,0.216
3442,2023-09-25 17:24:26.050000,2023-09-25 17:24:37.030917,2.562,2.542,194.4,4.6,0.646,2.446,0.216
3443,2023-09-25 17:24:26.075000,2023-09-25 17:24:37.055925,2.51,2.498,190.8,2.8,0.444,2.444,0.116
3444,2023-09-25 17:24:26.100000,2023-09-25 17:24:37.081021,2.554,2.554,189.2,0.0,0.382,2.502,0.0
3445,2023-09-25 17:24:26.125000,2023-09-25 17:24:37.105959,2.612,2.612,186.4,0.0,0.272,2.58,0.0
3446,2023-09-25 17:24:26.150000,2023-09-25 17:24:37.130925,2.74,2.74,184.2,0.0,0.19,2.718,0.0
3447,2023-09-25 17:24:26.175000,2023-09-25 17:24:37.155922,2.816,2.816,180.2,0.0,0.008,2.81,0.0
3448,2023-09-25 17:24:26.200000,2023-09-25 17:24:37.181123,2.888,2.878,179.2,2.0,-0.038,2.872,0.112
3449,2023-09-25 17:24:26.225000,2023-09-25 17:24:37.205949,2.76,2.75,182.4,2.0,0.076,2.734,0.112
3450,2023-09-25 17:24:26.250000,2023-09-25 17:24:37.230914,2.694,2.684,184.6,2.0,0.166,2.654,0.112
3451,2023-09-25 17:24:26.275000,2023-09-25 17:24:37.255914,2.536,2.526,186.4,2.0,0.224,2.49,0.112
3452,2023-09-25 17:24:26.300000,2023-09-25 17:24:37.281340,2.256,2.246,187.6,2.0,0.278,2.212,0.112
3453,2023-09-25 17:24:26.325000,2023-09-25 17:24:37.305943,2.02,2.02,188.6,0.0,0.318,1.986,0.0
3454,2023-09-25 17:24:26.350000,2023-09-25 17:24:37.330914,1.938,1.938,186.0,0.0,0.226,1.914,0.0
3455,2023-09-25 17:24:26.375000,2023-09-25 17:24:37.355901,1.746,1.746,183.0,0.0,0.1,1.738,0.0
3456,2023-09-25 17:24:26.400000,2023-09-25 17:24:37.380988,1.698,1.698,179.8,0.0,-0.006,1.696,0.0
3457,2023-09-25 17:24:26.425000,2023-09-25 17:24:37.405938,1.624,1.624,179.8,0.0,-0.006,1.622,0.0
3458,2023-09-25 17:24:26.450000,2023-09-25 17:24:37.430886,1.572,1.566,175.2,2.0,-0.15,1.542,0.064
3459,2023-09-25 17:24:26.475000,2023-09-25 17:24:37.455913,1.496,1.49,170.6,2.0,-0.244,1.446,0.064
3460,2023-09-25 17:24:26.500000,2023-09-25 17:24:37.481164,1.494,1.488,163.2,2.0,-0.418,1.386,0.064
3461,2023-09-25 17:24:26.525000,2023-09-25 17:24:37.505954,1.402,1.396,157.0,2.0,-0.538,1.246,0.064
3462,2023-09-25 17:24:26.550000,2023-09-25 17:24:37.530926,1.398,1.392,149.8,2.0,-0.678,1.2,0.064
3463,2023-09-25 17:24:26.575000,2023-09-25 17:24:37.555910,1.3,1.286,146.0,3.8,-0.72,1.056,0.088
3464,2023-09-25 17:24:26.600000,2023-09-25 17:24:37.581016,1.282,1.24,142.0,9.4,-0.762,0.976,0.198
3465,2023-09-25 17:24:26.625000,2023-09-25 17:24:37.605951,1.202,1.128,140.6,16.0,-0.708,0.874,0.31
3466,2023-09-25 17:24:26.650000,2023-09-25 17:24:37.630907,1.062,0.988,134.4,16.0,-0.666,0.712,0.31
3467,2023-09-25 17:24:26.675000,2023-09-25 17:24:37.655902,1.05,0.944,129.4,22.2,-0.696,0.614,0.424
3468,2023-09-25 17:24:26.700000,2023-09-25 17:24:37.681008,0.938,0.808,126.2,26.2,-0.634,0.486,0.44
3469,2023-09-25 17:24:26.725000,2023-09-25 17:24:37.705936,0.848,0.658,109.0,34.2,-0.536,0.306,0.46
3470,2023-09-25 17:24:26.750000,2023-09-25 17:24:37.730905,0.894,0.616,89.8,39.4,-0.5,0.082,0.562
3471,2023-09-25 17:24:26.775000,2023-09-25 17:24:37.755904,0.968,0.69,94.2,39.8,-0.528,0.172,0.568
3472,2023-09-25 17:24:26.800000,2023-09-25 17:24:37.780933,1.116,0.868,133.4,32.6,-0.108,-0.188,0.42
3473,2023-09-25 17:24:26.825000,2023-09-25 17:24:37.805931,1.192,0.814,160.2,39.4,0.066,-0.248,0.546
3474,2023-09-25 17:24:26.850000,2023-09-25 17:24:37.830919,1.178,0.888,206.2,25.8,0.23,-0.24,0.416
3475,2023-09-25 17:24:26.875000,2023-09-25 17:24:37.855890,1.08,0.896,249.6,19.0,0.446,-0.11,0.266
3476,2023-09-25 17:24:26.900000,2023-09-25 17:24:37.881019,1.1,0.916,273.2,18.6,0.784,-0.182,0.26
3477,2023-09-25 17:24:26.925000,2023-09-25 17:24:37.905937,0.842,0.66,264.4,19.6,0.642,0.08,0.294
3478,2023-09-25 17:24:26.950000,2023-09-25 17:24:37.930908,0.764,0.75,269.8,5.0,0.726,0.02,0.064
3479,2023-09-25 17:24:26.975000,2023-09-25 17:24:37.955900,0.75,0.736,267.6,5.0,0.714,0.044,0.064
3480,2023-09-25 17:24:27,2023-09-25 17:24:37.980983,0.704,0.704,259.4,0.0,0.642,0.1,0.0
3481,2023-09-25 17:24:27.025000,2023-09-25 17:24:38.005937,0.74,0.674,253.2,8.6,0.56,0.172,0.168
3482,2023-09-25 17:24:27.050000,2023-09-25 17:24:38.030899,0.932,0.842,246.8,13.0,0.69,0.318,0.284
3483,2023-09-25 17:24:27.075000,2023-09-25 17:24:38.055890,1.082,0.976,238.2,16.6,0.798,0.5,0.382
3484,2023-09-25 17:24:27.100000,2023-09-25 17:24:38.080997,1.274,1.15,229.8,20.4,0.9,0.69,0.482
3485,2023-09-25 17:24:27.125000,2023-09-25 17:24:38.105922,1.498,1.374,229.2,20.4,1.02,0.88,0.482
3486,2023-09-25 17:24:27.150000,2023-09-25 17:24:38.130872,1.52,1.382,229.2,20.8,1.028,0.886,0.506
3487,2023-09-25 17:24:27.175000,2023-09-25 17:24:38.155899,1.378,1.264,224.8,16.4,0.886,0.872,0.39
3488,2023-09-25 17:24:27.200000,2023-09-25 17:24:38.180903,1.316,1.142,224.2,22.0,0.774,0.824,0.47
3489,2023-09-25 17:24:27.225000,2023-09-25 17:24:38.205938,1.244,1.01,226.8,27.8,0.694,0.71,0.544
3490,2023-09-25 17:24:27.250000,2023-09-25 17:24:38.230903,1.056,0.822,234.0,27.8,0.646,0.486,0.544
3491,2023-09-25 17:24:27.275000,2023-09-25 17:24:38.255887,1.022,0.776,236.4,29.2,0.634,0.43,0.538
3492,2023-09-25 17:24:27.300000,2023-09-25 17:24:38.280892,1.016,0.77,242.4,29.2,0.678,0.36,0.538
3493,2023-09-25 17:24:27.325000,2023-09-25 17:24:38.305922,1.092,0.87,241.8,26.6,0.758,0.42,0.538
3494,2023-09-25 17:24:27.350000,2023-09-25 17:24:38.330884,1.11,0.966,243.0,17.0,0.856,0.44,0.364
3495,2023-09-25 17:24:27.375000,2023-09-25 17:24:38.355883,1.416,1.21,238.2,23.2,0.994,0.662,0.592
3496,2023-09-25 17:24:27.400000,2023-09-25 17:24:38.380906,1.576,1.372,238.6,20.8,1.132,0.748,0.658
3497,2023-09-25 17:24:27.425000,2023-09-25 17:24:38.405907,1.752,1.548,233.0,20.8,1.204,0.944,0.658
3498,2023-09-25 17:24:27.450000,2023-09-25 17:24:38.430863,1.56,1.408,221.6,14.2,0.974,0.93,0.48
3499,2023-09-25 17:24:27.475000,2023-09-25 17:24:38.455873,1.348,1.196,201.0,14.2,0.72,0.864,0.48
3500,2023-09-25 17:24:27.500000,2023-09-25 17:24:38.480860,1.014,0.922,179.8,10.4,0.35,0.644,0.276
3501,2023-09-25 17:24:27.525000,2023-09-25 17:24:38.505923,0.788,0.736,181.4,11.4,0.204,0.524,0.144
3502,2023-09-25 17:24:27.550000,2023-09-25 17:24:38.530867,0.638,0.586,184.2,12.4,0.136,0.376,0.16
3503,2023-09-25 17:24:27.575000,2023-09-25 17:24:38.555854,0.842,0.79,193.8,13.2,0.388,0.466,0.182
3504,2023-09-25 17:24:27.600000,2023-09-25 17:24:38.580870,1.376,1.324,208.4,13.0,0.756,0.892,0.17
3505,2023-09-25 17:24:27.625000,2023-09-25 17:24:38.605886,1.838,1.788,228.6,10.6,1.228,1.276,0.146
3506,2023-09-25 17:24:27.650000,2023-09-25 17:24:38.630870,2.206,2.206,225.2,2.0,1.512,1.592,0.042
3507,2023-09-25 17:24:27.675000,2023-09-25 17:24:38.655851,2.534,2.534,224.4,1.2,1.752,1.816,0.036
3508,2023-09-25 17:24:27.700000,2023-09-25 17:24:38.680976,2.724,2.724,224.6,0.8,1.896,1.942,0.034
3509,2023-09-25 17:24:27.725000,2023-09-25 17:24:38.705895,2.666,2.666,226.6,1.4,1.926,1.834,0.064
3510,2023-09-25 17:24:27.750000,2023-09-25 17:24:38.730858,2.606,2.606,228.0,2.0,1.928,1.75,0.09
3511,2023-09-25 17:24:27.775000,2023-09-25 17:24:38.755858,2.592,2.592,228.0,2.2,1.916,1.742,0.106
3512,2023-09-25 17:24:27.800000,2023-09-25 17:24:38.781223,2.578,2.576,227.8,2.8,1.9,1.736,0.132
3513,2023-09-25 17:24:27.825000,2023-09-25 17:24:38.805894,2.562,2.56,228.0,2.8,1.896,1.716,0.13
3514,2023-09-25 17:24:27.850000,2023-09-25 17:24:38.830847,2.634,2.632,228.0,2.6,1.946,1.772,0.12
3515,2023-09-25 17:24:27.875000,2023-09-25 17:24:38.855847,2.706,2.704,227.8,1.8,1.992,1.828,0.086
3516,2023-09-25 17:24:27.900000,2023-09-25 17:24:38.881019,2.824,2.822,227.4,1.4,2.062,1.926,0.062
3517,2023-09-25 17:24:27.925000,2023-09-25 17:24:38.905881,2.952,2.952,226.4,1.2,2.124,2.05,0.058
3518,2023-09-25 17:24:27.950000,2023-09-25 17:24:38.930846,3.042,3.042,226.0,1.2,2.178,2.124,0.064
3519,2023-09-25 17:24:27.975000,2023-09-25 17:24:38.955836,3.072,3.068,225.8,2.2,2.194,2.144,0.126
3520,2023-09-25 17:24:28,2023-09-25 17:24:38.981133,3.002,2.988,226.6,4.6,2.158,2.062,0.232
3521,2023-09-25 17:24:28.025000,2023-09-25 17:24:39.005875,2.98,2.962,226.6,5.6,2.144,2.038,0.294
3522,2023-09-25 17:24:28.050000,2023-09-25 17:24:39.030833,3.144,3.122,225.2,6.2,2.184,2.214,0.34
3523,2023-09-25 17:24:28.075000,2023-09-25 17:24:39.055844,3.214,3.192,224.4,6.4,2.206,2.29,0.348
3524,2023-09-25 17:24:28.100000,2023-09-25 17:24:39.080845,3.344,3.32,223.6,6.6,2.256,2.42,0.364
3525,2023-09-25 17:24:28.125000,2023-09-25 17:24:39.105862,3.556,3.542,222.0,5.0,2.362,2.63,0.308
3526,2023-09-25 17:24:28.150000,2023-09-25 17:24:39.130834,3.686,3.676,222.0,4.2,2.458,2.724,0.26
3527,2023-09-25 17:24:28.175000,2023-09-25 17:24:39.155824,3.582,3.572,222.8,4.4,2.432,2.61,0.27
3528,2023-09-25 17:24:28.200000,2023-09-25 17:24:39.180904,3.484,3.466,224.6,5.6,2.416,2.47,0.332
3529,2023-09-25 17:24:28.225000,2023-09-25 17:24:39.205880,3.306,3.288,225.4,5.8,2.33,2.304,0.326
3530,2023-09-25 17:24:28.250000,2023-09-25 17:24:39.230822,3.09,3.066,226.2,6.8,2.206,2.118,0.356
3531,2023-09-25 17:24:28.275000,2023-09-25 17:24:39.255847,2.818,2.794,228.4,7.0,2.068,1.86,0.36
3532,2023-09-25 17:24:28.300000,2023-09-25 17:24:39.280833,2.582,2.562,228.0,5.6,1.9,1.7,0.272
3533,2023-09-25 17:24:28.325000,2023-09-25 17:24:39.305870,2.45,2.438,225.0,3.8,1.722,1.708,0.178
3534,2023-09-25 17:24:28.350000,2023-09-25 17:24:39.330874,2.34,2.324,224.8,4.6,1.632,1.638,0.194
3535,2023-09-25 17:24:28.375000,2023-09-25 17:24:39.355820,2.296,2.254,224.0,7.2,1.558,1.61,0.292
3536,2023-09-25 17:24:28.400000,2023-09-25 17:24:39.380819,2.336,2.284,221.0,9.0,1.5,1.72,0.37
3537,2023-09-25 17:24:28.425000,2023-09-25 17:24:39.405838,2.36,2.294,221.6,11.8,1.528,1.71,0.482
3538,2023-09-25 17:24:28.450000,2023-09-25 17:24:39.430791,2.404,2.338,221.4,11.8,1.55,1.748,0.482
3539,2023-09-25 17:24:28.475000,2023-09-25 17:24:39.455810,2.422,2.366,220.4,9.4,1.538,1.796,0.386
3540,2023-09-25 17:24:28.500000,2023-09-25 17:24:39.480930,2.43,2.4,220.2,7.2,1.55,1.83,0.302
3541,2023-09-25 17:24:28.525000,2023-09-25 17:24:39.505850,2.618,2.594,219.2,6.2,1.63,2.016,0.28
