Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
3236,2023-09-25 16:50:20.900000,2023-09-25 16:50:24.370505,3.018,3.018,211.5,0.0,1.577,2.567,0.0
3237,2023-09-25 16:50:20.925000,2023-09-25 16:50:24.395459,3.275,3.271,211.6,0.7,1.709,2.783,0.068
3238,2023-09-25 16:50:20.950000,2023-09-25 16:50:24.420485,3.364,3.36,212.2,0.7,1.786,2.842,0.068
3239,2023-09-25 16:50:20.975000,2023-09-25 16:50:24.445463,3.528,3.524,212.6,0.7,1.891,2.97,0.068
3240,2023-09-25 16:50:21,2023-09-25 16:50:24.470386,3.513,3.509,211.8,0.7,1.845,2.985,0.068
3241,2023-09-25 16:50:21.025000,2023-09-25 16:50:24.495408,3.475,3.471,212.4,0.7,1.85,2.937,0.068
3242,2023-09-25 16:50:21.050000,2023-09-25 16:50:24.520396,3.438,3.434,213.4,0.7,1.878,2.875,0.068
3243,2023-09-25 16:50:21.075000,2023-09-25 16:50:24.545381,3.502,3.498,213.8,0.7,1.93,2.917,0.068
3244,2023-09-25 16:50:21.100000,2023-09-25 16:50:24.570365,3.528,3.524,213.0,0.7,1.903,2.963,0.068
3245,2023-09-25 16:50:21.125000,2023-09-25 16:50:24.595357,3.57,3.566,213.6,0.7,1.96,2.975,0.068
3246,2023-09-25 16:50:21.150000,2023-09-25 16:50:24.620330,3.642,3.638,214.2,0.7,2.035,3.008,0.068
3247,2023-09-25 16:50:21.175000,2023-09-25 16:50:24.645326,3.639,3.636,214.6,0.6,2.069,2.983,0.059
3248,2023-09-25 16:50:21.200000,2023-09-25 16:50:24.670317,3.751,3.748,214.9,0.6,2.149,3.062,0.059
3249,2023-09-25 16:50:21.225000,2023-09-25 16:50:24.695317,3.89,3.887,214.9,0.6,2.224,3.179,0.059
3250,2023-09-25 16:50:21.250000,2023-09-25 16:50:24.720300,4.131,4.128,215.0,0.6,2.357,3.38,0.059
3251,2023-09-25 16:50:21.275000,2023-09-25 16:50:24.745379,4.354,4.351,214.9,0.6,2.478,3.568,0.059
3252,2023-09-25 16:50:21.300000,2023-09-25 16:50:24.770264,4.626,4.62,214.3,1.1,2.596,3.814,0.113
3253,2023-09-25 16:50:21.325000,2023-09-25 16:50:24.795252,4.765,4.759,214.8,1.1,2.708,3.904,0.113
3254,2023-09-25 16:50:21.350000,2023-09-25 16:50:24.820248,4.889,4.883,216.1,1.1,2.851,3.958,0.113
3255,2023-09-25 16:50:21.375000,2023-09-25 16:50:24.845299,4.935,4.929,216.4,1.1,2.895,3.981,0.113
3256,2023-09-25 16:50:21.400000,2023-09-25 16:50:24.870232,5.0,4.994,216.1,1.1,2.922,4.042,0.113
3257,2023-09-25 16:50:21.425000,2023-09-25 16:50:24.895265,4.909,4.906,216.6,0.5,2.9,3.948,0.054
3258,2023-09-25 16:50:21.450000,2023-09-25 16:50:24.920202,4.818,4.811,217.3,1.3,2.882,3.84,0.11
3259,2023-09-25 16:50:21.475000,2023-09-25 16:50:24.945216,4.764,4.757,217.7,1.3,2.877,3.778,0.11
3260,2023-09-25 16:50:21.500000,2023-09-25 16:50:24.970168,4.651,4.644,218.8,1.6,2.884,3.63,0.129
3261,2023-09-25 16:50:21.525000,2023-09-25 16:50:24.995194,4.672,4.663,219.0,2.1,2.911,3.634,0.178
3262,2023-09-25 16:50:21.550000,2023-09-25 16:50:25.020146,4.533,4.526,220.0,1.9,2.902,3.468,0.144
3263,2023-09-25 16:50:21.575000,2023-09-25 16:50:25.045186,4.524,4.516,220.4,2.3,2.915,3.443,0.171
3264,2023-09-25 16:50:21.600000,2023-09-25 16:50:25.070130,4.507,4.498,220.6,2.7,2.913,3.421,0.205
3265,2023-09-25 16:50:21.625000,2023-09-25 16:50:25.095172,4.501,4.492,221.1,3.1,2.932,3.395,0.232
3266,2023-09-25 16:50:21.650000,2023-09-25 16:50:25.120092,4.417,4.408,222.1,3.4,2.927,3.286,0.255
3267,2023-09-25 16:50:21.675000,2023-09-25 16:50:25.145116,4.331,4.315,222.2,4.5,2.874,3.209,0.327
3268,2023-09-25 16:50:21.700000,2023-09-25 16:50:25.170066,4.329,4.316,222.4,4.0,2.882,3.203,0.294
3269,2023-09-25 16:50:21.725000,2023-09-25 16:50:25.195100,4.24,4.224,222.8,4.8,2.848,3.111,0.346
3270,2023-09-25 16:50:21.750000,2023-09-25 16:50:25.220023,4.146,4.13,222.4,4.5,2.766,3.059,0.327
3271,2023-09-25 16:50:21.775000,2023-09-25 16:50:25.245046,3.925,3.905,223.8,5.2,2.684,2.827,0.34
3272,2023-09-25 16:50:21.800000,2023-09-25 16:50:25.269994,3.798,3.779,223.5,4.9,2.583,2.747,0.32
3273,2023-09-25 16:50:21.825000,2023-09-25 16:50:25.294984,3.657,3.639,222.7,4.5,2.458,2.669,0.293
3274,2023-09-25 16:50:21.850000,2023-09-25 16:50:25.319990,3.535,3.518,221.7,4.1,2.334,2.61,0.259
3275,2023-09-25 16:50:21.875000,2023-09-25 16:50:25.344985,3.423,3.406,220.4,3.7,2.202,2.573,0.232
3276,2023-09-25 16:50:21.900000,2023-09-25 16:50:25.369986,3.373,3.356,219.5,3.4,2.129,2.573,0.209
3277,2023-09-25 16:50:21.925000,2023-09-25 16:50:25.394947,3.286,3.267,219.4,3.8,2.068,2.507,0.211
3278,2023-09-25 16:50:21.950000,2023-09-25 16:50:25.420401,3.173,3.155,218.3,3.5,1.948,2.462,0.188
3279,2023-09-25 16:50:21.975000,2023-09-25 16:50:25.444940,3.038,3.023,218.1,2.7,1.854,2.369,0.136
3280,2023-09-25 16:50:22,2023-09-25 16:50:25.469972,2.923,2.885,219.3,5.3,1.796,2.232,0.235
3281,2023-09-25 16:50:22.025000,2023-09-25 16:50:25.494915,2.861,2.807,218.9,6.6,1.727,2.193,0.276
3282,2023-09-25 16:50:22.050000,2023-09-25 16:50:25.519957,2.836,2.782,217.8,6.6,1.666,2.206,0.276
3283,2023-09-25 16:50:22.075000,2023-09-25 16:50:25.544898,2.772,2.718,217.1,6.6,1.6,2.171,0.276
3284,2023-09-25 16:50:22.100000,2023-09-25 16:50:25.569913,2.714,2.66,217.4,6.6,1.583,2.114,0.276
3285,2023-09-25 16:50:22.125000,2023-09-25 16:50:25.594859,2.662,2.608,217.5,6.6,1.559,2.068,0.276
3286,2023-09-25 16:50:22.150000,2023-09-25 16:50:25.619886,2.599,2.545,217.0,6.6,1.499,2.034,0.276
3287,2023-09-25 16:50:22.175000,2023-09-25 16:50:25.644828,2.613,2.568,216.7,5.1,1.502,2.063,0.202
3288,2023-09-25 16:50:22.200000,2023-09-25 16:50:25.669864,2.683,2.638,216.8,5.1,1.548,2.115,0.202
3289,2023-09-25 16:50:22.225000,2023-09-25 16:50:25.694804,2.862,2.815,216.2,5.7,1.623,2.279,0.246
3290,2023-09-25 16:50:22.250000,2023-09-25 16:50:25.719817,2.935,2.911,214.5,3.1,1.635,2.398,0.147
3291,2023-09-25 16:50:22.275000,2023-09-25 16:50:25.744772,3.105,3.098,212.9,1.4,1.68,2.6,0.103
3292,2023-09-25 16:50:22.300000,2023-09-25 16:50:25.769778,3.08,3.073,213.9,1.4,1.705,2.553,0.103
3293,2023-09-25 16:50:22.325000,2023-09-25 16:50:25.794754,3.07,3.063,214.6,1.4,1.726,2.529,0.103
3294,2023-09-25 16:50:22.350000,2023-09-25 16:50:25.819740,3.08,3.073,214.9,1.4,1.745,2.527,0.103
3295,2023-09-25 16:50:22.375000,2023-09-25 16:50:25.844776,3.073,3.066,215.2,1.4,1.754,2.512,0.103
3296,2023-09-25 16:50:22.400000,2023-09-25 16:50:25.869717,3.056,3.049,215.8,1.4,1.766,2.482,0.103
3297,2023-09-25 16:50:22.425000,2023-09-25 16:50:25.894777,2.99,2.983,215.1,1.4,1.7,2.445,0.103
3298,2023-09-25 16:50:22.450000,2023-09-25 16:50:25.919689,2.876,2.869,214.1,1.4,1.601,2.373,0.103
3299,2023-09-25 16:50:22.475000,2023-09-25 16:50:25.944738,2.726,2.721,212.9,0.8,1.474,2.274,0.059
3300,2023-09-25 16:50:22.500000,2023-09-25 16:50:25.969670,2.647,2.642,211.6,0.8,1.385,2.232,0.059
3301,2023-09-25 16:50:22.525000,2023-09-25 16:50:25.994663,2.489,2.489,210.6,0.0,1.269,2.119,0.0
3302,2023-09-25 16:50:22.550000,2023-09-25 16:50:26.019639,2.507,2.507,209.2,0.0,1.224,2.168,0.0
3303,2023-09-25 16:50:22.575000,2023-09-25 16:50:26.044766,2.512,2.512,208.5,0.0,1.202,2.188,0.0
3304,2023-09-25 16:50:22.600000,2023-09-25 16:50:26.069650,2.436,2.436,207.9,0.0,1.139,2.14,0.0
3305,2023-09-25 16:50:22.625000,2023-09-25 16:50:26.094620,2.371,2.371,207.7,0.0,1.094,2.093,0.0
3306,2023-09-25 16:50:22.650000,2023-09-25 16:50:26.119706,2.302,2.302,207.6,0.0,1.049,2.04,0.0
3307,2023-09-25 16:50:22.675000,2023-09-25 16:50:26.144607,2.323,2.323,208.1,0.0,1.079,2.047,0.0
3308,2023-09-25 16:50:22.700000,2023-09-25 16:50:26.169768,2.369,2.369,208.1,0.0,1.098,2.09,0.0
3309,2023-09-25 16:50:22.725000,2023-09-25 16:50:26.194553,2.372,2.372,208.2,0.0,1.104,2.091,0.0
3310,2023-09-25 16:50:22.750000,2023-09-25 16:50:26.219604,2.608,2.604,208.4,0.7,1.202,2.301,0.056
3311,2023-09-25 16:50:22.775000,2023-09-25 16:50:26.244544,2.638,2.634,208.5,0.7,1.215,2.329,0.056
3312,2023-09-25 16:50:22.800000,2023-09-25 16:50:26.269597,2.628,2.624,208.8,0.7,1.22,2.315,0.056
3313,2023-09-25 16:50:22.825000,2023-09-25 16:50:26.294493,2.676,2.672,208.5,0.7,1.228,2.364,0.056
3314,2023-09-25 16:50:22.850000,2023-09-25 16:50:26.319492,2.712,2.708,207.6,0.7,1.216,2.41,0.056
3315,2023-09-25 16:50:22.875000,2023-09-25 16:50:26.344471,2.762,2.758,206.6,0.7,1.209,2.469,0.056
3316,2023-09-25 16:50:22.900000,2023-09-25 16:50:26.369500,2.759,2.755,206.2,0.7,1.195,2.476,0.056
3317,2023-09-25 16:50:22.925000,2023-09-25 16:50:26.394460,2.667,2.663,205.7,0.7,1.13,2.408,0.056
3318,2023-09-25 16:50:22.950000,2023-09-25 16:50:26.419509,2.572,2.568,204.6,0.7,1.057,2.333,0.056
3319,2023-09-25 16:50:22.975000,2023-09-25 16:50:26.444450,2.535,2.531,204.6,0.7,1.039,2.3,0.056
3320,2023-09-25 16:50:23,2023-09-25 16:50:26.469450,2.438,2.431,204.1,1.1,0.974,2.219,0.067
3321,2023-09-25 16:50:23.025000,2023-09-25 16:50:26.494394,2.435,2.428,203.2,1.1,0.93,2.229,0.067
3322,2023-09-25 16:50:23.050000,2023-09-25 16:50:26.519738,2.439,2.432,201.7,1.1,0.863,2.258,0.067
3323,2023-09-25 16:50:23.075000,2023-09-25 16:50:26.544377,2.403,2.396,200.0,1.1,0.776,2.246,0.067
3324,2023-09-25 16:50:23.100000,2023-09-25 16:50:26.569373,2.427,2.42,198.1,1.1,0.704,2.287,0.067
3325,2023-09-25 16:50:23.125000,2023-09-25 16:50:26.594419,2.447,2.44,196.2,1.1,0.63,2.327,0.067
3326,2023-09-25 16:50:23.150000,2023-09-25 16:50:26.619404,2.523,2.516,193.4,1.1,0.552,2.433,0.067
3327,2023-09-25 16:50:23.175000,2023-09-25 16:50:26.644374,2.615,2.608,190.7,1.1,0.483,2.547,0.067
3328,2023-09-25 16:50:23.200000,2023-09-25 16:50:26.669316,2.689,2.682,189.3,1.1,0.44,2.628,0.067
3329,2023-09-25 16:50:23.225000,2023-09-25 16:50:26.694297,2.757,2.75,187.3,1.1,0.367,2.714,0.067
3330,2023-09-25 16:50:23.250000,2023-09-25 16:50:26.719335,2.683,2.683,185.9,0.0,0.278,2.664,0.0
3331,2023-09-25 16:50:23.275000,2023-09-25 16:50:26.744274,2.659,2.659,184.8,0.0,0.221,2.646,0.0
3332,2023-09-25 16:50:23.300000,2023-09-25 16:50:26.769293,2.631,2.631,184.2,0.0,0.19,2.623,0.0
3333,2023-09-25 16:50:23.325000,2023-09-25 16:50:26.794254,2.67,2.67,183.8,0.0,0.178,2.663,0.0
3334,2023-09-25 16:50:23.350000,2023-09-25 16:50:26.819282,2.721,2.721,184.3,0.0,0.203,2.712,0.0
3335,2023-09-25 16:50:23.375000,2023-09-25 16:50:26.844274,2.762,2.762,184.3,0.0,0.206,2.753,0.0
3336,2023-09-25 16:50:23.400000,2023-09-25 16:50:26.869197,2.783,2.783,183.4,0.0,0.162,2.776,0.0
3337,2023-09-25 16:50:23.425000,2023-09-25 16:50:26.894238,2.799,2.799,182.9,0.0,0.141,2.792,0.0
3338,2023-09-25 16:50:23.450000,2023-09-25 16:50:26.919154,2.907,2.899,183.3,1.2,0.165,2.891,0.075
3339,2023-09-25 16:50:23.475000,2023-09-25 16:50:26.944355,2.914,2.9,184.3,2.4,0.218,2.884,0.137
3340,2023-09-25 16:50:23.500000,2023-09-25 16:50:26.969173,2.961,2.942,185.7,3.4,0.296,2.911,0.191
3341,2023-09-25 16:50:23.525000,2023-09-25 16:50:26.994165,2.965,2.946,186.6,3.4,0.34,2.911,0.191
3342,2023-09-25 16:50:23.550000,2023-09-25 16:50:27.019959,2.973,2.954,187.7,3.4,0.389,2.908,0.191
3343,2023-09-25 16:50:23.575000,2023-09-25 16:50:27.044119,2.977,2.958,189.2,3.4,0.462,2.898,0.191
3344,2023-09-25 16:50:23.600000,2023-09-25 16:50:27.069139,2.95,2.924,188.8,4.7,0.439,2.865,0.254
3345,2023-09-25 16:50:23.625000,2023-09-25 16:50:27.094087,2.853,2.827,188.8,4.7,0.431,2.768,0.254
3346,2023-09-25 16:50:23.650000,2023-09-25 16:50:27.119157,2.727,2.701,190.3,4.7,0.481,2.639,0.254
3347,2023-09-25 16:50:23.675000,2023-09-25 16:50:27.144129,2.667,2.641,191.0,4.7,0.507,2.578,0.254
3348,2023-09-25 16:50:23.700000,2023-09-25 16:50:27.169066,2.477,2.459,191.5,3.5,0.507,2.395,0.179
3349,2023-09-25 16:50:23.725000,2023-09-25 16:50:27.194127,2.377,2.365,193.6,2.3,0.553,2.274,0.117
3350,2023-09-25 16:50:23.750000,2023-09-25 16:50:27.219047,2.279,2.255,195.9,3.6,0.592,2.127,0.151
3351,2023-09-25 16:50:23.775000,2023-09-25 16:50:27.244259,2.274,2.25,197.8,3.6,0.67,2.093,0.151
3352,2023-09-25 16:50:23.800000,2023-09-25 16:50:27.269057,2.359,2.329,197.9,4.7,0.699,2.167,0.217
3353,2023-09-25 16:50:23.825000,2023-09-25 16:50:27.294046,2.337,2.307,196.5,4.7,0.63,2.159,0.217
3354,2023-09-25 16:50:23.850000,2023-09-25 16:50:27.319049,2.315,2.292,196.4,3.4,0.625,2.145,0.154
3355,2023-09-25 16:50:23.875000,2023-09-25 16:50:27.343963,2.395,2.372,196.5,3.4,0.638,2.225,0.154
3356,2023-09-25 16:50:23.900000,2023-09-25 16:50:27.369003,2.628,2.595,195.7,4.7,0.628,2.45,0.244
3357,2023-09-25 16:50:23.925000,2023-09-25 16:50:27.393957,2.755,2.722,195.5,4.7,0.63,2.578,0.244
3358,2023-09-25 16:50:23.950000,2023-09-25 16:50:27.419027,2.851,2.818,195.5,4.7,0.646,2.672,0.244
3359,2023-09-25 16:50:23.975000,2023-09-25 16:50:27.443942,2.833,2.8,192.2,4.7,0.535,2.689,0.244
3360,2023-09-25 16:50:24,2023-09-25 16:50:27.468945,2.786,2.77,188.4,2.4,0.405,2.711,0.156
3361,2023-09-25 16:50:24.025000,2023-09-25 16:50:27.493895,2.726,2.71,185.2,2.4,0.268,2.685,0.156
3362,2023-09-25 16:50:24.050000,2023-09-25 16:50:27.518972,2.661,2.651,183.0,1.3,0.144,2.643,0.09
3363,2023-09-25 16:50:24.075000,2023-09-25 16:50:27.544000,2.675,2.665,180.3,1.3,0.011,2.636,0.09
3364,2023-09-25 16:50:24.100000,2023-09-25 16:50:27.568863,2.519,2.509,179.5,1.3,-0.009,2.48,0.09
3365,2023-09-25 16:50:24.125000,2023-09-25 16:50:27.593976,2.4,2.35,183.2,5.5,0.043,2.29,0.195
3366,2023-09-25 16:50:24.150000,2023-09-25 16:50:27.618853,2.147,2.107,186.4,4.2,0.103,2.021,0.105
3367,2023-09-25 16:50:24.175000,2023-09-25 16:50:27.643881,1.881,1.841,188.8,4.2,0.117,1.747,0.105
3368,2023-09-25 16:50:24.200000,2023-09-25 16:50:27.673955,1.734,1.694,190.8,4.2,0.133,1.588,0.105
3369,2023-09-25 16:50:24.225000,2023-09-25 16:50:27.693840,1.75,1.71,193.8,4.2,0.235,1.574,0.105
3370,2023-09-25 16:50:24.250000,2023-09-25 16:50:27.718877,1.796,1.756,196.5,4.2,0.341,1.59,0.105
3371,2023-09-25 16:50:24.275000,2023-09-25 16:50:27.743811,1.781,1.741,200.3,4.2,0.458,1.539,0.105
3372,2023-09-25 16:50:24.300000,2023-09-25 16:50:27.768909,1.711,1.671,203.9,4.2,0.589,1.436,0.105
3373,2023-09-25 16:50:24.325000,2023-09-25 16:50:27.793777,1.634,1.594,209.5,4.2,0.814,1.345,0.105
3374,2023-09-25 16:50:24.350000,2023-09-25 16:50:27.818964,1.764,1.715,214.3,5.9,0.968,1.409,0.17
3375,2023-09-25 16:50:24.375000,2023-09-25 16:50:27.843723,1.777,1.768,210.5,1.7,0.902,1.493,0.065
3376,2023-09-25 16:50:24.400000,2023-09-25 16:50:27.868736,1.678,1.667,202.2,0.0,0.787,1.405,0.052
3377,2023-09-25 16:50:24.425000,2023-09-25 16:50:27.893780,1.754,1.667,185.4,6.0,0.706,1.282,0.182
3378,2023-09-25 16:50:24.450000,2023-09-25 16:50:27.918871,1.718,1.631,182.1,6.0,0.64,1.262,0.182
3379,2023-09-25 16:50:24.475000,2023-09-25 16:50:27.943764,1.635,1.548,179.1,6.0,0.537,1.209,0.182
3380,2023-09-25 16:50:24.500000,2023-09-25 16:50:27.968712,1.542,1.455,178.5,6.0,0.478,1.135,0.182
3381,2023-09-25 16:50:24.525000,2023-09-25 16:50:27.993664,1.42,1.333,174.8,6.0,0.367,1.049,0.182
3382,2023-09-25 16:50:24.550000,2023-09-25 16:50:28.018695,1.267,1.18,172.0,6.0,0.256,0.93,0.182
3383,2023-09-25 16:50:24.575000,2023-09-25 16:50:28.043642,1.13,1.043,171.8,6.0,0.177,0.818,0.182
3384,2023-09-25 16:50:24.600000,2023-09-25 16:50:28.068718,1.014,0.885,173.0,10.1,0.079,0.692,0.21
3385,2023-09-25 16:50:24.625000,2023-09-25 16:50:28.093642,0.979,0.831,178.4,13.2,0.164,0.583,0.28
3386,2023-09-25 16:50:24.650000,2023-09-25 16:50:28.118663,1.049,0.903,186.5,14.9,0.258,0.65,0.293
3387,2023-09-25 16:50:24.675000,2023-09-25 16:50:28.146752,0.935,0.86,191.1,5.7,0.274,0.704,0.144
3388,2023-09-25 16:50:24.700000,2023-09-25 16:50:28.168618,0.897,0.822,198.4,5.7,0.324,0.635,0.144
3389,2023-09-25 16:50:24.725000,2023-09-25 16:50:28.193570,0.833,0.758,205.9,5.7,0.378,0.528,0.144
3390,2023-09-25 16:50:24.750000,2023-09-25 16:50:28.218634,0.866,0.77,209.3,8.6,0.447,0.482,0.226
3391,2023-09-25 16:50:24.775000,2023-09-25 16:50:28.243551,0.861,0.765,212.7,8.6,0.482,0.467,0.226
3392,2023-09-25 16:50:24.800000,2023-09-25 16:50:28.268576,0.858,0.762,211.6,8.6,0.471,0.464,0.226
3393,2023-09-25 16:50:24.825000,2023-09-25 16:50:28.293505,0.88,0.784,206.5,8.6,0.402,0.492,0.226
3394,2023-09-25 16:50:24.850000,2023-09-25 16:50:28.318535,0.873,0.828,199.5,2.8,0.327,0.558,0.133
3395,2023-09-25 16:50:24.875000,2023-09-25 16:50:28.343492,0.777,0.751,189.9,-0.3,0.203,0.529,0.063
3396,2023-09-25 16:50:24.900000,2023-09-25 16:50:28.368536,0.704,0.678,195.3,-0.3,0.181,0.436,0.063
3397,2023-09-25 16:50:24.925000,2023-09-25 16:50:28.393467,0.752,0.652,191.0,11.5,0.208,0.435,0.166
3398,2023-09-25 16:50:24.950000,2023-09-25 16:50:28.418513,0.755,0.655,199.1,11.5,0.187,0.375,0.166
3399,2023-09-25 16:50:24.975000,2023-09-25 16:50:28.443447,0.792,0.692,198.3,11.5,0.218,0.396,0.166
3400,2023-09-25 16:50:25,2023-09-25 16:50:28.468455,0.73,0.625,197.3,12.7,0.154,0.371,0.153
3401,2023-09-25 16:50:25.025000,2023-09-25 16:50:28.493431,0.848,0.73,199.4,14.9,0.255,0.417,0.219
3402,2023-09-25 16:50:25.050000,2023-09-25 16:50:28.518888,0.945,0.813,206.1,17.4,0.383,0.428,0.283
3403,2023-09-25 16:50:25.075000,2023-09-25 16:50:28.543413,1.002,0.852,213.9,20.2,0.528,0.408,0.354
3404,2023-09-25 16:50:25.100000,2023-09-25 16:50:28.568637,1.021,0.871,222.2,20.2,0.669,0.353,0.354
3405,2023-09-25 16:50:25.125000,2023-09-25 16:50:28.593374,1.069,0.89,233.7,25.0,0.751,0.333,0.42
3406,2023-09-25 16:50:25.150000,2023-09-25 16:50:28.627826,1.12,0.941,227.7,25.0,0.753,0.412,0.42
3407,2023-09-25 16:50:25.175000,2023-09-25 16:50:28.643392,1.169,1.051,247.2,19.5,0.853,0.479,0.404
3408,2023-09-25 16:50:25.200000,2023-09-25 16:50:28.668384,1.227,1.072,238.2,24.4,0.892,0.557,0.486
3409,2023-09-25 16:50:25.225000,2023-09-25 16:50:28.693336,1.246,1.056,237.2,29.0,0.871,0.563,0.568
3410,2023-09-25 16:50:25.250000,2023-09-25 16:50:28.718360,1.218,1.054,234.7,24.9,0.842,0.582,0.499
3411,2023-09-25 16:50:25.275000,2023-09-25 16:50:28.743251,1.109,0.958,227.5,22.7,0.686,0.552,0.433
3412,2023-09-25 16:50:25.300000,2023-09-25 16:50:28.768322,0.99,0.853,211.6,20.2,0.529,0.479,0.369
3413,2023-09-25 16:50:25.325000,2023-09-25 16:50:28.793259,1.051,0.929,203.0,18.2,0.32,0.597,0.328
3414,2023-09-25 16:50:25.350000,2023-09-25 16:50:28.818299,1.027,0.905,197.7,18.2,0.231,0.646,0.328
3415,2023-09-25 16:50:25.375000,2023-09-25 16:50:28.843215,1.024,0.931,191.7,13.4,0.2,0.715,0.262
3416,2023-09-25 16:50:25.400000,2023-09-25 16:50:28.868230,1.096,1.003,189.2,13.4,0.165,0.797,0.262
3417,2023-09-25 16:50:25.425000,2023-09-25 16:50:28.893216,1.105,1.03,183.4,10.3,0.066,0.876,0.194
3418,2023-09-25 16:50:25.450000,2023-09-25 16:50:28.918186,1.162,1.124,177.5,5.4,0.01,1.007,0.112
3419,2023-09-25 16:50:25.475000,2023-09-25 16:50:28.943212,1.153,1.15,172.6,0.8,-0.041,1.069,0.03
3420,2023-09-25 16:50:25.500000,2023-09-25 16:50:28.968187,1.083,1.08,173.5,0.8,-0.068,1.004,0.03
3421,2023-09-25 16:50:25.525000,2023-09-25 16:50:28.993207,1.044,1.041,160.5,0.8,-0.061,0.913,0.03
3422,2023-09-25 16:50:25.550000,2023-09-25 16:50:29.018155,1.041,1.021,163.2,-5.4,-0.04,0.923,0.002
3423,2023-09-25 16:50:25.575000,2023-09-25 16:50:29.043402,0.981,0.964,165.7,-6.2,0.051,0.887,-0.028
3424,2023-09-25 16:50:25.600000,2023-09-25 16:50:29.068125,1.073,1.056,164.2,-6.2,0.026,0.983,-0.028
3425,2023-09-25 16:50:25.625000,2023-09-25 16:50:29.093137,1.202,1.185,162.7,-6.2,0.011,1.116,-0.028
3426,2023-09-25 16:50:25.650000,2023-09-25 16:50:29.118086,1.234,1.214,161.0,-5.1,-0.043,1.14,0.008
3427,2023-09-25 16:50:25.675000,2023-09-25 16:50:29.143086,1.244,1.224,161.2,-5.1,-0.037,1.15,0.008
3428,2023-09-25 16:50:25.700000,2023-09-25 16:50:29.168177,1.234,1.214,162.4,-5.1,-0.008,1.135,0.008
3429,2023-09-25 16:50:25.725000,2023-09-25 16:50:29.193072,1.267,1.247,164.2,-5.1,0.039,1.153,0.008
3430,2023-09-25 16:50:25.750000,2023-09-25 16:50:29.218078,1.371,1.351,161.9,-5.1,0.052,1.257,0.008
3431,2023-09-25 16:50:25.775000,2023-09-25 16:50:29.243049,1.477,1.457,177.4,-5.1,0.085,1.417,0.008
3432,2023-09-25 16:50:25.800000,2023-09-25 16:50:29.268102,1.567,1.564,186.6,1.1,0.142,1.526,0.036
3433,2023-09-25 16:50:25.825000,2023-09-25 16:50:29.293025,1.545,1.498,191.1,6.0,0.204,1.438,0.134
3434,2023-09-25 16:50:25.850000,2023-09-25 16:50:29.318026,1.446,1.399,192.7,6.0,0.229,1.336,0.134
3435,2023-09-25 16:50:25.875000,2023-09-25 16:50:29.343001,1.426,1.379,195.0,6.0,0.303,1.296,0.134
3436,2023-09-25 16:50:25.900000,2023-09-25 16:50:29.368037,1.438,1.394,199.0,4.9,0.439,1.297,0.098
3437,2023-09-25 16:50:25.925000,2023-09-25 16:50:29.392945,1.486,1.442,201.0,4.9,0.509,1.331,0.098
3438,2023-09-25 16:50:25.950000,2023-09-25 16:50:29.418046,1.513,1.469,202.3,4.9,0.555,1.344,0.098
3439,2023-09-25 16:50:25.975000,2023-09-25 16:50:29.442945,1.591,1.547,202.9,4.9,0.609,1.403,0.098
3440,2023-09-25 16:50:26,2023-09-25 16:50:29.468000,1.672,1.628,205.1,4.9,0.692,1.457,0.098
3441,2023-09-25 16:50:26.025000,2023-09-25 16:50:29.492922,1.772,1.728,208.1,4.9,0.817,1.51,0.098
3442,2023-09-25 16:50:26.050000,2023-09-25 16:50:29.517974,1.882,1.838,209.6,4.9,0.91,1.585,0.098
3443,2023-09-25 16:50:26.075000,2023-09-25 16:50:29.542928,1.983,1.983,208.9,0.0,0.986,1.709,0.0
3444,2023-09-25 16:50:26.100000,2023-09-25 16:50:29.567942,2.114,2.114,210.7,0.0,1.084,1.806,0.0
3445,2023-09-25 16:50:26.125000,2023-09-25 16:50:29.592870,2.152,2.152,211.7,0.0,1.136,1.818,0.0
3446,2023-09-25 16:50:26.150000,2023-09-25 16:50:29.617853,2.191,2.191,212.8,0.0,1.195,1.828,0.0
3447,2023-09-25 16:50:26.175000,2023-09-25 16:50:29.642858,2.206,2.206,213.5,0.0,1.221,1.833,0.0
3448,2023-09-25 16:50:26.200000,2023-09-25 16:50:29.667840,2.247,2.247,214.6,0.0,1.277,1.845,0.0
3449,2023-09-25 16:50:26.225000,2023-09-25 16:50:29.692963,2.178,2.178,214.8,0.0,1.245,1.784,0.0
3450,2023-09-25 16:50:26.250000,2023-09-25 16:50:29.717831,2.16,2.16,215.7,0.0,1.257,1.754,0.0
3451,2023-09-25 16:50:26.275000,2023-09-25 16:50:29.742979,2.143,2.143,215.1,0.0,1.226,1.755,0.0
3452,2023-09-25 16:50:26.300000,2023-09-25 16:50:29.767791,2.17,2.17,214.3,0.0,1.211,1.796,0.0
3453,2023-09-25 16:50:26.325000,2023-09-25 16:50:29.792976,2.232,2.232,212.9,0.0,1.186,1.881,0.0
3454,2023-09-25 16:50:26.350000,2023-09-25 16:50:29.817765,2.436,2.432,212.0,0.7,1.239,2.08,0.054
3455,2023-09-25 16:50:26.375000,2023-09-25 16:50:29.842786,2.495,2.491,211.0,0.7,1.228,2.156,0.054
3456,2023-09-25 16:50:26.400000,2023-09-25 16:50:29.867790,2.485,2.481,208.8,0.7,1.142,2.186,0.054
