Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
1951,2023-09-25 16:49:48.775000,2023-09-25 16:49:51.260028,1.6235,1.538,144.65,11.9,-0.8475,1.2345,0.3115
1952,2023-09-25 16:49:48.800000,2023-09-25 16:49:51.285318,1.644,1.5585,144.05,11.9,-0.8745,1.245,0.3115
1953,2023-09-25 16:49:48.825000,2023-09-25 16:49:51.310649,1.656,1.5705,144.2,11.9,-0.8755,1.258,0.3115
1954,2023-09-25 16:49:48.850000,2023-09-25 16:49:51.335938,1.657,1.5715,144.5,11.9,-0.8675,1.264,0.3115
1955,2023-09-25 16:49:48.875000,2023-09-25 16:49:51.361259,1.673,1.5875,144.8,11.9,-0.8695,1.282,0.3115
1956,2023-09-25 16:49:48.900000,2023-09-25 16:49:51.386564,1.685,1.6085,145.4,10.6,-0.8665,1.309,0.274
1957,2023-09-25 16:49:48.925000,2023-09-25 16:49:51.411890,1.68,1.6035,145.4,10.6,-0.864,1.305,0.274
1958,2023-09-25 16:49:48.950000,2023-09-25 16:49:51.437200,1.6815,1.6155,145.5,9.15,-0.8695,1.3165,0.2345
1959,2023-09-25 16:49:48.975000,2023-09-25 16:49:51.463601,1.686,1.6135,145.9,9.55,-0.861,1.322,0.246
1960,2023-09-25 16:49:49,2023-09-25 16:49:51.487811,1.684,1.62,147.1,8.3,-0.844,1.35,0.21
1961,2023-09-25 16:49:49.025000,2023-09-25 16:49:51.513154,1.6965,1.6415,148.45,6.95,-0.827,1.3945,0.171
1962,2023-09-25 16:49:49.050000,2023-09-25 16:49:51.538414,1.7315,1.691,150.1,5.1,-0.821,1.4605,0.128
1963,2023-09-25 16:49:49.075000,2023-09-25 16:49:51.563779,1.7595,1.7335,151.25,3.25,-0.8245,1.5115,0.086
1964,2023-09-25 16:49:49.100000,2023-09-25 16:49:51.589041,1.7745,1.7585,152.2,1.8,-0.8155,1.546,0.0485
1965,2023-09-25 16:49:49.125000,2023-09-25 16:49:51.614359,1.8005,1.7845,152.6,1.8,-0.818,1.574,0.0485
1966,2023-09-25 16:49:49.150000,2023-09-25 16:49:51.639684,1.811,1.795,152.7,1.8,-0.8195,1.5845,0.0485
1967,2023-09-25 16:49:49.175000,2023-09-25 16:49:51.664961,1.8595,1.8415,152.8,2.3,-0.8345,1.6285,0.074
1968,2023-09-25 16:49:49.200000,2023-09-25 16:49:51.690295,1.8725,1.8545,152.35,2.3,-0.8525,1.634,0.074
1969,2023-09-25 16:49:49.225000,2023-09-25 16:49:51.715605,1.8885,1.8705,151.9,2.3,-0.8695,1.6445,0.074
1970,2023-09-25 16:49:49.250000,2023-09-25 16:49:51.740951,1.9185,1.9005,151.2,2.3,-0.898,1.666,0.074
1971,2023-09-25 16:49:49.275000,2023-09-25 16:49:51.766213,1.918,1.9,151.3,2.3,-0.8955,1.667,0.074
1972,2023-09-25 16:49:49.300000,2023-09-25 16:49:51.791554,1.8955,1.8775,151.2,2.3,-0.886,1.6465,0.074
1973,2023-09-25 16:49:49.325000,2023-09-25 16:49:51.816840,1.875,1.857,151.2,2.3,-0.8775,1.6275,0.074
1974,2023-09-25 16:49:49.350000,2023-09-25 16:49:51.842183,1.832,1.814,151.35,2.3,-0.855,1.591,0.074
1975,2023-09-25 16:49:49.375000,2023-09-25 16:49:51.867457,1.8365,1.8185,151.35,2.3,-0.8575,1.5945,0.074
1976,2023-09-25 16:49:49.400000,2023-09-25 16:49:51.892807,1.865,1.847,151.2,2.3,-0.8765,1.6165,0.074
1977,2023-09-25 16:49:49.425000,2023-09-25 16:49:51.918072,1.941,1.923,151.95,2.3,-0.885,1.697,0.074
1978,2023-09-25 16:49:49.450000,2023-09-25 16:49:51.943361,2.0135,1.9955,152.95,2.3,-0.884,1.779,0.074
1979,2023-09-25 16:49:49.475000,2023-09-25 16:49:51.968673,2.1285,2.124,154.15,0.95,-0.9005,1.915,0.055
1980,2023-09-25 16:49:49.500000,2023-09-25 16:49:51.994002,2.2535,2.246,154.85,1.45,-0.9285,2.038,0.0895
1981,2023-09-25 16:49:49.525000,2023-09-25 16:49:52.019322,2.355,2.3445,155.25,1.9,-0.952,2.1355,0.1225
1982,2023-09-25 16:49:49.550000,2023-09-25 16:49:52.044561,2.3705,2.36,156.4,1.9,-0.9095,2.1595,0.1225
1983,2023-09-25 16:49:49.575000,2023-09-25 16:49:52.069877,2.379,2.3685,157.7,1.9,-0.8665,2.1795,0.1225
1984,2023-09-25 16:49:49.600000,2023-09-25 16:49:52.095098,2.4055,2.395,158.9,1.9,-0.827,2.212,0.1225
1985,2023-09-25 16:49:49.625000,2023-09-25 16:49:52.120409,2.4495,2.439,160.6,1.9,-0.7625,2.263,0.1225
1986,2023-09-25 16:49:49.650000,2023-09-25 16:49:52.145627,2.495,2.4845,162.05,1.9,-0.706,2.314,0.1225
1987,2023-09-25 16:49:49.675000,2023-09-25 16:49:52.170898,2.531,2.5225,163.35,1.4,-0.6415,2.3645,0.097
1988,2023-09-25 16:49:49.700000,2023-09-25 16:49:52.196174,2.5905,2.582,165.05,1.4,-0.588,2.438,0.097
1989,2023-09-25 16:49:49.725000,2023-09-25 16:49:52.221481,2.637,2.6285,166.3,1.4,-0.551,2.4925,0.097
1990,2023-09-25 16:49:49.750000,2023-09-25 16:49:52.246717,2.655,2.6465,167.75,1.4,-0.5065,2.521,0.097
1991,2023-09-25 16:49:49.775000,2023-09-25 16:49:52.272030,2.664,2.6555,169.75,1.4,-0.4375,2.5395,0.097
1992,2023-09-25 16:49:49.800000,2023-09-25 16:49:52.297280,2.707,2.6985,173.1,1.4,-0.3215,2.5725,0.097
1993,2023-09-25 16:49:49.825000,2023-09-25 16:49:52.322575,2.7805,2.772,175.85,1.4,-0.2155,2.634,0.097
1994,2023-09-25 16:49:49.850000,2023-09-25 16:49:52.347825,2.8875,2.879,178.7,1.4,-0.1065,2.7215,0.097
1995,2023-09-25 16:49:49.875000,2023-09-25 16:49:52.373115,2.903,2.8945,181.8,1.4,-0.003,2.7315,0.097
1996,2023-09-25 16:49:49.900000,2023-09-25 16:49:52.398336,2.9225,2.914,183.7,1.4,0.081,2.768,0.097
1997,2023-09-25 16:49:49.925000,2023-09-25 16:49:52.423641,2.9185,2.91,185.05,1.4,0.1505,2.772,0.097
1998,2023-09-25 16:49:49.950000,2023-09-25 16:49:52.448851,2.874,2.8655,186.0,1.4,0.2015,2.736,0.097
1999,2023-09-25 16:49:49.975000,2023-09-25 16:49:52.474184,2.7725,2.7665,186.75,0.95,0.2565,2.6465,0.0675
2000,2023-09-25 16:49:50,2023-09-25 16:49:52.499426,2.6495,2.6465,187.6,0.45,0.326,2.541,0.033
2001,2023-09-25 16:49:50.025000,2023-09-25 16:49:52.524721,2.496,2.496,187.65,0.0,0.381,2.4005,0.0
2002,2023-09-25 16:49:50.050000,2023-09-25 16:49:52.549969,2.455,2.455,187.8,0.0,0.3845,2.3595,0.0
2003,2023-09-25 16:49:50.075000,2023-09-25 16:49:52.575330,2.4575,2.4575,188.4,0.0,0.406,2.3605,0.0
2004,2023-09-25 16:49:50.100000,2023-09-25 16:49:52.600495,2.4695,2.4695,189.5,0.0,0.4555,2.3605,0.0
2005,2023-09-25 16:49:50.125000,2023-09-25 16:49:52.625808,2.4395,2.4395,190.2,0.0,0.4765,2.323,0.0
2006,2023-09-25 16:49:50.150000,2023-09-25 16:49:52.651022,2.4645,2.462,190.65,0.5,0.506,2.3395,0.029
2007,2023-09-25 16:49:50.175000,2023-09-25 16:49:52.676328,2.45,2.4455,191.3,0.95,0.542,2.317,0.0565
2008,2023-09-25 16:49:50.200000,2023-09-25 16:49:52.701569,2.4375,2.433,191.65,0.95,0.56,2.303,0.0565
2009,2023-09-25 16:49:50.225000,2023-09-25 16:49:52.726868,2.458,2.4535,191.7,0.95,0.5635,2.323,0.0565
2010,2023-09-25 16:49:50.250000,2023-09-25 16:49:52.752115,2.4665,2.462,191.5,0.95,0.556,2.3315,0.0565
2011,2023-09-25 16:49:50.275000,2023-09-25 16:49:52.777398,2.5455,2.5385,190.9,1.4,0.5345,2.4105,0.086
2012,2023-09-25 16:49:50.300000,2023-09-25 16:49:52.802632,2.5795,2.5725,189.3,1.4,0.47,2.467,0.086
2013,2023-09-25 16:49:50.325000,2023-09-25 16:49:52.827937,2.584,2.577,188.05,1.4,0.4085,2.4905,0.086
2014,2023-09-25 16:49:50.350000,2023-09-25 16:49:52.853180,2.614,2.607,186.65,1.4,0.3375,2.5445,0.086
2015,2023-09-25 16:49:50.375000,2023-09-25 16:49:52.878468,2.7275,2.7205,185.2,1.4,0.296,2.675,0.086
2016,2023-09-25 16:49:50.400000,2023-09-25 16:49:52.903724,2.7665,2.7595,184.9,1.4,0.2805,2.715,0.086
2017,2023-09-25 16:49:50.425000,2023-09-25 16:49:52.929027,2.7935,2.7865,185.2,1.5,0.3025,2.7385,0.0915
2018,2023-09-25 16:49:50.450000,2023-09-25 16:49:52.954270,2.8765,2.8695,185.15,1.5,0.298,2.8215,0.0915
2019,2023-09-25 16:49:50.475000,2023-09-25 16:49:52.980576,2.9485,2.9415,184.85,1.6,0.2765,2.891,0.098
2020,2023-09-25 16:49:50.500000,2023-09-25 16:49:53.004806,3.0,2.993,185.8,1.7,0.3155,2.9395,0.1035
2021,2023-09-25 16:49:50.525000,2023-09-25 16:49:53.030094,3.1575,3.1505,188.2,1.8,0.428,3.076,0.11
2022,2023-09-25 16:49:50.550000,2023-09-25 16:49:53.055295,3.276,3.269,189.5,1.9,0.5195,3.17,0.1155
2023,2023-09-25 16:49:50.575000,2023-09-25 16:49:53.080548,3.3655,3.358,190.4,2.0,0.5925,3.2385,0.1215
2024,2023-09-25 16:49:50.600000,2023-09-25 16:49:53.105761,3.456,3.447,190.7,2.3,0.6505,3.3085,0.146
2025,2023-09-25 16:49:50.625000,2023-09-25 16:49:53.130997,3.554,3.545,191.05,2.35,0.7135,3.386,0.1495
2026,2023-09-25 16:49:50.650000,2023-09-25 16:49:53.156220,3.615,3.6085,191.6,1.85,0.7715,3.431,0.1195
2027,2023-09-25 16:49:50.675000,2023-09-25 16:49:53.181471,3.7095,3.705,192.75,1.4,0.8905,3.4775,0.092
2028,2023-09-25 16:49:50.700000,2023-09-25 16:49:53.206784,3.815,3.8105,194.3,1.4,1.0255,3.528,0.092
2029,2023-09-25 16:49:50.725000,2023-09-25 16:49:53.231912,3.895,3.8905,196.2,1.4,1.1705,3.554,0.092
2030,2023-09-25 16:49:50.750000,2023-09-25 16:49:53.257191,4.0065,4.002,198.35,1.4,1.325,3.612,0.091
2031,2023-09-25 16:49:50.775000,2023-09-25 16:49:53.282394,4.064,4.062,200.45,0.95,1.4865,3.6095,0.063
2032,2023-09-25 16:49:50.800000,2023-09-25 16:49:53.307677,4.141,4.139,202.2,0.95,1.626,3.635,0.061
2033,2023-09-25 16:49:50.825000,2023-09-25 16:49:53.332869,4.1965,4.1945,204.4,1.15,1.77,3.62,0.074
2034,2023-09-25 16:49:50.850000,2023-09-25 16:49:53.358158,4.217,4.215,206.35,1.15,1.902,3.583,0.0735
2035,2023-09-25 16:49:50.875000,2023-09-25 16:49:53.383351,4.1695,4.167,208.4,1.35,2.007,3.485,0.084
2036,2023-09-25 16:49:50.900000,2023-09-25 16:49:53.408646,4.1265,4.1235,210.6,1.6,2.1025,3.4005,0.0955
2037,2023-09-25 16:49:50.925000,2023-09-25 16:49:53.433811,4.1095,4.1065,212.8,1.6,2.195,3.316,0.096
2038,2023-09-25 16:49:50.950000,2023-09-25 16:49:53.459034,4.051,4.043,215.65,2.4,2.306,3.1965,0.1325
2039,2023-09-25 16:49:50.975000,2023-09-25 16:49:53.484286,4.0105,3.9935,219.05,3.4,2.434,3.092,0.1735
2040,2023-09-25 16:49:51,2023-09-25 16:49:53.509592,4.0365,4.015,221.35,4.0,2.5375,3.0395,0.206
2041,2023-09-25 16:49:51.025000,2023-09-25 16:49:53.534752,3.949,3.919,222.25,5.0,2.5205,2.9335,0.2435
2042,2023-09-25 16:49:51.050000,2023-09-25 16:49:53.559982,3.829,3.799,222.55,4.9,2.4705,2.823,0.238
2043,2023-09-25 16:49:51.075000,2023-09-25 16:49:53.585234,3.7255,3.6785,223.3,6.55,2.431,2.704,0.287
2044,2023-09-25 16:49:51.100000,2023-09-25 16:49:53.610455,3.563,3.5025,225.55,8.35,2.3605,2.5255,0.302
2045,2023-09-25 16:49:51.125000,2023-09-25 16:49:53.635689,3.3565,3.296,229.15,8.3,2.2565,2.344,0.2985
2046,2023-09-25 16:49:51.150000,2023-09-25 16:49:53.660911,3.1725,3.112,227.6,8.3,2.146,2.186,0.2995
2047,2023-09-25 16:49:51.175000,2023-09-25 16:49:53.686185,2.9675,2.907,225.55,8.3,1.9815,2.037,0.2995
2048,2023-09-25 16:49:51.200000,2023-09-25 16:49:53.711371,2.8385,2.776,222.6,8.85,1.7865,1.956,0.322
2049,2023-09-25 16:49:51.225000,2023-09-25 16:49:53.736683,2.7345,2.672,219.55,8.85,1.589,1.8975,0.322
2050,2023-09-25 16:49:51.250000,2023-09-25 16:49:53.761854,2.6265,2.564,216.55,8.85,1.3985,1.8355,0.323
2051,2023-09-25 16:49:51.275000,2023-09-25 16:49:53.787144,2.48,2.4175,213.0,8.85,1.1895,1.739,0.3215
2052,2023-09-25 16:49:51.300000,2023-09-25 16:49:53.812317,2.3695,2.307,209.4,8.85,0.9705,1.6575,0.3235
2053,2023-09-25 16:49:51.325000,2023-09-25 16:49:53.837565,2.299,2.2365,205.7,8.65,0.7565,1.6455,0.3105
2054,2023-09-25 16:49:51.350000,2023-09-25 16:49:53.862762,2.3165,2.254,202.75,8.65,0.5485,1.7125,0.311
2055,2023-09-25 16:49:51.375000,2023-09-25 16:49:53.888013,2.3365,2.2745,201.15,8.45,0.4715,1.778,0.3005
2056,2023-09-25 16:49:51.400000,2023-09-25 16:49:53.913282,2.3725,2.311,199.2,8.2,0.3905,1.8545,0.289
2057,2023-09-25 16:49:51.425000,2023-09-25 16:49:53.938473,2.423,2.3615,197.25,8.1,0.3245,1.9665,0.283
2058,2023-09-25 16:49:51.450000,2023-09-25 16:49:53.963730,2.497,2.4405,195.3,7.3,0.278,2.0925,0.2465
2059,2023-09-25 16:49:51.475000,2023-09-25 16:49:53.988944,2.5565,2.509,193.15,6.2,0.227,2.2115,0.199
2060,2023-09-25 16:49:51.500000,2023-09-25 16:49:54.014221,2.537,2.494,190.3,5.5,0.0985,2.274,0.161
2061,2023-09-25 16:49:51.525000,2023-09-25 16:49:54.039385,2.5565,2.522,188.0,4.4,0.02,2.336,0.117
2062,2023-09-25 16:49:51.550000,2023-09-25 16:49:54.064598,2.5915,2.557,186.25,4.4,-0.026,2.386,0.117
2063,2023-09-25 16:49:51.575000,2023-09-25 16:49:54.089791,2.5995,2.5825,184.15,2.65,-0.0755,2.432,0.062
2064,2023-09-25 16:49:51.600000,2023-09-25 16:49:54.115005,2.649,2.647,180.55,0.55,-0.1095,2.53,0.0225
2065,2023-09-25 16:49:51.625000,2023-09-25 16:49:54.140241,2.759,2.757,175.55,0.55,-0.1085,2.645,0.0225
2066,2023-09-25 16:49:51.650000,2023-09-25 16:49:54.165381,2.832,2.83,175.9,0.55,-0.096,2.7175,0.0225
2067,2023-09-25 16:49:51.675000,2023-09-25 16:49:54.190626,2.864,2.862,176.15,0.55,-0.09,2.7495,0.0225
2068,2023-09-25 16:49:51.700000,2023-09-25 16:49:54.215827,2.8705,2.8705,178.55,0.0,0.008,2.7485,0.0
2069,2023-09-25 16:49:51.725000,2023-09-25 16:49:54.241019,2.8615,2.8615,181.35,0.0,0.1245,2.727,0.0
2070,2023-09-25 16:49:51.750000,2023-09-25 16:49:54.266237,2.844,2.844,183.7,0.0,0.2155,2.7055,0.0
2071,2023-09-25 16:49:51.775000,2023-09-25 16:49:54.291435,2.89,2.89,186.55,0.0,0.3285,2.7475,0.0
2072,2023-09-25 16:49:51.800000,2023-09-25 16:49:54.316673,2.9275,2.9275,189.55,0.0,0.473,2.791,0.0
2073,2023-09-25 16:49:51.825000,2023-09-25 16:49:54.341851,2.8865,2.8865,192.1,0.0,0.573,2.7525,0.0
2074,2023-09-25 16:49:51.850000,2023-09-25 16:49:54.367090,2.769,2.769,194.5,0.0,0.694,2.6265,0.0
2075,2023-09-25 16:49:51.875000,2023-09-25 16:49:54.392240,2.7095,2.7095,195.55,0.0,0.723,2.5505,0.0
2076,2023-09-25 16:49:51.900000,2023-09-25 16:49:54.417446,2.635,2.613,197.45,1.9,0.7605,2.4325,0.0635
2077,2023-09-25 16:49:51.925000,2023-09-25 16:49:54.442646,2.55,2.528,198.25,1.9,0.7635,2.337,0.0635
2078,2023-09-25 16:49:51.950000,2023-09-25 16:49:54.467860,2.5025,2.4805,198.7,1.9,0.7735,2.2825,0.0635
2079,2023-09-25 16:49:51.975000,2023-09-25 16:49:54.493108,2.507,2.485,199.35,1.9,0.817,2.27,0.0635
2080,2023-09-25 16:49:52,2023-09-25 16:49:54.518276,2.552,2.53,200.7,1.9,0.904,2.2895,0.0635
2081,2023-09-25 16:49:52.025000,2023-09-25 16:49:54.543490,2.6085,2.5865,202.2,1.9,1.0015,2.3195,0.0635
2082,2023-09-25 16:49:52.050000,2023-09-25 16:49:54.568667,2.773,2.7485,203.55,2.25,1.1275,2.4515,0.0995
2083,2023-09-25 16:49:52.075000,2023-09-25 16:49:54.593906,2.9485,2.922,204.85,2.6,1.252,2.594,0.1325
2084,2023-09-25 16:49:52.100000,2023-09-25 16:49:54.619073,3.1175,3.0885,206.05,3.0,1.3735,2.7275,0.1695
2085,2023-09-25 16:49:52.125000,2023-09-25 16:49:54.644279,3.227,3.198,207.5,3.0,1.4875,2.803,0.1695
2086,2023-09-25 16:49:52.150000,2023-09-25 16:49:54.669488,3.384,3.3525,208.65,3.4,1.603,2.928,0.2075
2087,2023-09-25 16:49:52.175000,2023-09-25 16:49:54.694692,3.515,3.4835,209.95,3.4,1.7045,3.0325,0.2075
2088,2023-09-25 16:49:52.200000,2023-09-25 16:49:54.719930,3.6635,3.6295,209.95,3.8,1.7765,3.16,0.2435
2089,2023-09-25 16:49:52.225000,2023-09-25 16:49:54.745093,3.7145,3.6805,210.1,3.8,1.812,3.197,0.2435
2090,2023-09-25 16:49:52.250000,2023-09-25 16:49:54.770340,3.803,3.769,210.1,3.8,1.852,3.2755,0.2435
2091,2023-09-25 16:49:52.275000,2023-09-25 16:49:54.795490,3.8495,3.8155,210.1,3.8,1.8745,3.316,0.2435
2092,2023-09-25 16:49:52.300000,2023-09-25 16:49:54.820708,3.905,3.871,210.35,3.8,1.916,3.356,0.2435
2093,2023-09-25 16:49:52.325000,2023-09-25 16:49:54.845907,4.004,3.97,210.6,3.8,1.9755,3.4365,0.2435
2094,2023-09-25 16:49:52.350000,2023-09-25 16:49:54.871110,4.063,4.029,210.45,3.8,1.9985,3.4915,0.2435
2095,2023-09-25 16:49:52.375000,2023-09-25 16:49:54.896701,4.1225,4.0885,210.25,3.8,2.02,3.548,0.2435
2096,2023-09-25 16:49:52.400000,2023-09-25 16:49:54.921526,4.275,4.261,209.45,2.3,2.0825,3.7135,0.2145
2097,2023-09-25 16:49:52.425000,2023-09-25 16:49:54.946757,4.353,4.339,209.45,2.3,2.1245,3.779,0.2145
2098,2023-09-25 16:49:52.450000,2023-09-25 16:49:54.971929,4.463,4.447,209.6,2.7,2.1825,3.8705,0.25
2099,2023-09-25 16:49:52.475000,2023-09-25 16:49:54.997173,4.5495,4.5315,209.5,3.05,2.215,3.9485,0.284
2100,2023-09-25 16:49:52.500000,2023-09-25 16:49:55.022332,4.649,4.629,209.35,3.4,2.2495,4.041,0.3165
2101,2023-09-25 16:49:52.525000,2023-09-25 16:49:55.047507,4.7285,4.706,209.3,3.8,2.2835,4.11,0.3535
2102,2023-09-25 16:49:52.550000,2023-09-25 16:49:55.072715,4.6395,4.6195,209.35,3.45,2.248,4.0305,0.3175
2103,2023-09-25 16:49:52.575000,2023-09-25 16:49:55.097828,4.565,4.547,209.6,3.1,2.23,3.9575,0.2845
2104,2023-09-25 16:49:52.600000,2023-09-25 16:49:55.123118,4.483,4.4675,209.75,2.7,2.2015,3.8825,0.2475
2105,2023-09-25 16:49:52.625000,2023-09-25 16:49:55.148207,4.421,4.4055,209.7,2.7,2.1665,3.8305,0.2475
2106,2023-09-25 16:49:52.650000,2023-09-25 16:49:55.173387,4.3175,4.3045,209.6,2.3,2.1165,3.7425,0.2095
2107,2023-09-25 16:49:52.675000,2023-09-25 16:49:55.198574,4.2905,4.2775,209.55,2.3,2.099,3.7215,0.2095
2108,2023-09-25 16:49:52.700000,2023-09-25 16:49:55.223765,4.3105,4.298,209.5,2.25,2.1045,3.742,0.2085
2109,2023-09-25 16:49:52.725000,2023-09-25 16:49:55.248914,4.3365,4.324,209.1,2.25,2.1,3.7765,0.2085
2110,2023-09-25 16:49:52.750000,2023-09-25 16:49:55.274133,4.416,4.401,209.1,2.65,2.1355,3.845,0.245
2111,2023-09-25 16:49:52.775000,2023-09-25 16:49:55.299270,4.4055,4.3905,209.4,2.65,2.146,3.8265,0.245
2112,2023-09-25 16:49:52.800000,2023-09-25 16:49:55.324446,4.3205,4.3055,209.4,2.65,2.102,3.7535,0.245
2113,2023-09-25 16:49:52.825000,2023-09-25 16:49:55.349675,4.271,4.256,209.65,2.65,2.087,3.704,0.245
2114,2023-09-25 16:49:52.850000,2023-09-25 16:49:55.374796,4.266,4.251,209.9,2.65,2.0985,3.6905,0.245
2115,2023-09-25 16:49:52.875000,2023-09-25 16:49:55.400008,4.2365,4.2215,209.85,2.65,2.083,3.665,0.245
2116,2023-09-25 16:49:52.900000,2023-09-25 16:49:55.425138,4.171,4.158,209.8,2.25,2.051,3.6105,0.2105
2117,2023-09-25 16:49:52.925000,2023-09-25 16:49:55.450363,4.1535,4.1405,209.4,2.25,2.021,3.6075,0.2105
2118,2023-09-25 16:49:52.950000,2023-09-25 16:49:55.475498,4.0535,4.0425,209.4,1.85,1.9745,3.521,0.175
2119,2023-09-25 16:49:52.975000,2023-09-25 16:49:55.500691,4.015,4.0035,209.45,1.9,1.959,3.485,0.1735
2120,2023-09-25 16:49:53,2023-09-25 16:49:55.525843,3.99,3.978,209.5,1.9,1.9535,3.459,0.175
2121,2023-09-25 16:49:53.025000,2023-09-25 16:49:55.551048,3.968,3.9565,209.6,1.9,1.9485,3.437,0.1715
2122,2023-09-25 16:49:53.050000,2023-09-25 16:49:55.576196,3.9645,3.953,209.9,1.9,1.9615,3.425,0.1715
2123,2023-09-25 16:49:53.075000,2023-09-25 16:49:55.601379,3.9445,3.933,209.8,1.9,1.9455,3.4115,0.1715
2124,2023-09-25 16:49:53.100000,2023-09-25 16:49:55.626584,3.9385,3.927,209.85,1.9,1.9435,3.406,0.1715
2125,2023-09-25 16:49:53.125000,2023-09-25 16:49:55.651735,3.9545,3.943,209.95,1.9,1.955,3.418,0.1715
2126,2023-09-25 16:49:53.150000,2023-09-25 16:49:55.676911,3.9715,3.96,210.25,1.9,1.9795,3.424,0.1715
2127,2023-09-25 16:49:53.175000,2023-09-25 16:49:55.702107,4.062,4.048,210.2,2.25,2.0155,3.5045,0.2085
2128,2023-09-25 16:49:53.200000,2023-09-25 16:49:55.727290,4.039,4.0245,210.15,2.25,1.9985,3.487,0.208
2129,2023-09-25 16:49:53.225000,2023-09-25 16:49:55.752434,4.1035,4.0865,210.1,2.65,2.024,3.5435,0.2435
2130,2023-09-25 16:49:53.250000,2023-09-25 16:49:55.777663,4.054,4.0395,210.65,2.25,2.037,3.48,0.207
2131,2023-09-25 16:49:53.275000,2023-09-25 16:49:55.802789,4.1685,4.1525,210.45,2.55,2.084,3.584,0.2365
2132,2023-09-25 16:49:53.300000,2023-09-25 16:49:55.827981,4.3105,4.2925,210.15,2.85,2.132,3.7175,0.2665
2133,2023-09-25 16:49:53.325000,2023-09-25 16:49:55.853152,4.4455,4.425,209.8,3.25,2.179,3.8445,0.305
2134,2023-09-25 16:49:53.350000,2023-09-25 16:49:55.878358,4.5555,4.5335,209.5,3.55,2.2155,3.9495,0.336
2135,2023-09-25 16:49:53.375000,2023-09-25 16:49:55.903510,4.617,4.595,209.5,3.55,2.2435,4.0045,0.336
2136,2023-09-25 16:49:53.400000,2023-09-25 16:49:55.928716,4.6445,4.6225,209.6,3.55,2.264,4.0245,0.336
2137,2023-09-25 16:49:53.425000,2023-09-25 16:49:55.953848,4.704,4.68,209.8,3.95,2.303,4.069,0.3685
2138,2023-09-25 16:49:53.450000,2023-09-25 16:49:55.979060,4.739,4.715,210.15,3.95,2.341,4.0865,0.3685
2139,2023-09-25 16:49:53.475000,2023-09-25 16:49:56.004205,4.7055,4.684,210.7,3.55,2.3595,4.0375,0.336
2140,2023-09-25 16:49:53.500000,2023-09-25 16:49:56.029406,4.7175,4.697,211.15,3.5,2.3995,4.027,0.3315
2141,2023-09-25 16:49:53.525000,2023-09-25 16:49:56.054513,4.7475,4.7275,211.45,3.4,2.439,4.0375,0.3275
2142,2023-09-25 16:49:53.550000,2023-09-25 16:49:56.079696,4.8415,4.8195,211.55,3.7,2.4995,4.108,0.358
2143,2023-09-25 16:49:53.575000,2023-09-25 16:49:56.104817,4.8775,4.853,212.05,4.1,2.547,4.115,0.3895
2144,2023-09-25 16:49:53.600000,2023-09-25 16:49:56.129998,4.9275,4.902,212.45,4.3,2.602,4.1355,0.4065
2145,2023-09-25 16:49:53.625000,2023-09-25 16:49:56.155117,4.958,4.9325,212.7,4.3,2.6355,4.1495,0.4065
2146,2023-09-25 16:49:53.650000,2023-09-25 16:49:56.180302,4.9445,4.913,213.2,5.05,2.6485,4.116,0.453
2147,2023-09-25 16:49:53.675000,2023-09-25 16:49:56.205428,4.866,4.8335,214.2,5.2,2.6695,4.004,0.453
2148,2023-09-25 16:49:53.700000,2023-09-25 16:49:56.230613,4.791,4.756,215.05,5.5,2.68,3.9025,0.462
2149,2023-09-25 16:49:53.725000,2023-09-25 16:49:56.255725,4.709,4.6715,215.95,5.75,2.6815,3.796,0.468
2150,2023-09-25 16:49:53.750000,2023-09-25 16:49:56.280969,4.683,4.639,216.3,6.5,2.681,3.7525,0.5175
2151,2023-09-25 16:49:53.775000,2023-09-25 16:49:56.306051,4.592,4.5445,216.9,6.85,2.6665,3.647,0.533
2152,2023-09-25 16:49:53.800000,2023-09-25 16:49:56.331222,4.5045,4.4515,218.0,7.35,2.6825,3.5215,0.5565
2153,2023-09-25 16:49:53.825000,2023-09-25 16:49:56.356360,4.4095,4.3505,219.1,7.8,2.688,3.3875,0.573
2154,2023-09-25 16:49:53.850000,2023-09-25 16:49:56.381535,4.3355,4.272,220.05,8.2,2.701,3.28,0.59
2155,2023-09-25 16:49:53.875000,2023-09-25 16:49:56.406662,4.3105,4.2405,220.85,8.9,2.731,3.2185,0.64
2156,2023-09-25 16:49:53.900000,2023-09-25 16:49:56.431827,4.3245,4.249,221.5,9.5,2.7765,3.1965,0.689
2157,2023-09-25 16:49:53.925000,2023-09-25 16:49:56.456965,4.369,4.2945,221.85,9.4,2.829,3.216,0.6845
2158,2023-09-25 16:49:53.950000,2023-09-25 16:49:56.482154,4.443,4.3675,221.8,9.65,2.868,3.2775,0.71
2159,2023-09-25 16:49:53.975000,2023-09-25 16:49:56.507277,4.444,4.3685,222.2,9.6,2.889,3.259,0.7075
2160,2023-09-25 16:49:54,2023-09-25 16:49:56.532462,4.3705,4.2965,222.9,9.3,2.881,3.1675,0.6775
2161,2023-09-25 16:49:54.025000,2023-09-25 16:49:56.557569,4.3025,4.2295,223.4,9.15,2.869,3.089,0.659
2162,2023-09-25 16:49:54.050000,2023-09-25 16:49:56.582754,4.2555,4.1845,223.85,8.85,2.8705,3.0285,0.6295
