Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
14937,2023-09-25 17:12:13.425000,2023-09-25 17:12:19.585428,6.436,6.424,204.8,1.4,2.666,5.832,0.194
14938,2023-09-25 17:12:13.450000,2023-09-25 17:12:19.610436,6.558,6.546,205.4,1.4,2.77,5.916,0.194
14939,2023-09-25 17:12:13.475000,2023-09-25 17:12:19.635416,6.854,6.842,204.0,1.4,2.768,6.242,0.194
14940,2023-09-25 17:12:13.500000,2023-09-25 17:12:19.660437,7.236,7.208,203.2,3.0,2.828,6.62,0.424
14941,2023-09-25 17:12:13.525000,2023-09-25 17:12:19.685429,7.01,6.982,204.2,3.0,2.856,6.364,0.424
14942,2023-09-25 17:12:13.550000,2023-09-25 17:12:19.710444,6.786,6.77,203.6,1.6,2.716,6.192,0.23
14943,2023-09-25 17:12:13.575000,2023-09-25 17:12:19.735411,6.748,6.732,203.2,1.6,2.652,6.18,0.23
14944,2023-09-25 17:12:13.600000,2023-09-25 17:12:19.760444,6.814,6.798,203.8,1.6,2.732,6.22,0.23
14945,2023-09-25 17:12:13.625000,2023-09-25 17:12:19.785477,6.446,6.446,203.4,0.0,2.552,5.914,0.0
14946,2023-09-25 17:12:13.650000,2023-09-25 17:12:19.810441,6.728,6.728,202.8,0.0,2.59,6.206,0.0
14947,2023-09-25 17:12:13.675000,2023-09-25 17:12:19.835468,6.556,6.556,203.4,0.0,2.588,6.022,0.0
14948,2023-09-25 17:12:13.700000,2023-09-25 17:12:19.860459,6.712,6.712,204.2,0.0,2.752,6.114,0.0
14949,2023-09-25 17:12:13.725000,2023-09-25 17:12:19.885444,6.748,6.748,206.0,0.0,2.96,6.042,0.0
14950,2023-09-25 17:12:13.750000,2023-09-25 17:12:19.910453,6.582,6.582,208.6,0.0,3.116,5.764,0.0
14951,2023-09-25 17:12:13.775000,2023-09-25 17:12:19.935474,6.056,6.056,210.2,0.0,3.042,5.214,0.0
14952,2023-09-25 17:12:13.800000,2023-09-25 17:12:19.960458,6.278,6.264,210.6,1.6,3.162,5.388,0.202
14953,2023-09-25 17:12:13.825000,2023-09-25 17:12:19.985469,6.09,6.06,209.2,3.4,2.926,5.276,0.406
14954,2023-09-25 17:12:13.850000,2023-09-25 17:12:20.010454,5.87,5.824,207.0,5.2,2.596,5.182,0.594
14955,2023-09-25 17:12:13.875000,2023-09-25 17:12:20.035455,6.016,5.958,204.0,6.8,2.384,5.448,0.768
14956,2023-09-25 17:12:13.900000,2023-09-25 17:12:20.060473,6.254,6.196,202.4,6.8,2.356,5.728,0.768
14957,2023-09-25 17:12:13.925000,2023-09-25 17:12:20.085450,6.188,6.13,202.0,6.8,2.298,5.682,0.758
14958,2023-09-25 17:12:13.950000,2023-09-25 17:12:20.110452,5.732,5.69,203.6,5.0,2.226,5.228,0.554
14959,2023-09-25 17:12:13.975000,2023-09-25 17:12:20.135477,5.336,5.31,206.0,3.2,2.234,4.796,0.366
14960,2023-09-25 17:12:14,2023-09-25 17:12:20.160499,4.61,4.596,209.6,1.6,2.128,4.042,0.192
14961,2023-09-25 17:12:14.025000,2023-09-25 17:12:20.185480,3.992,3.978,211.0,1.6,1.954,3.442,0.192
14962,2023-09-25 17:12:14.050000,2023-09-25 17:12:20.210480,3.35,3.35,209.0,0.0,1.588,2.904,0.0
14963,2023-09-25 17:12:14.075000,2023-09-25 17:12:20.235490,3.272,3.272,206.8,0.0,1.422,2.894,0.0
14964,2023-09-25 17:12:14.100000,2023-09-25 17:12:20.260483,3.3,3.3,203.6,0.0,1.234,3.016,0.0
14965,2023-09-25 17:12:14.125000,2023-09-25 17:12:20.285513,3.604,3.604,200.2,0.0,1.2,3.386,0.0
14966,2023-09-25 17:12:14.150000,2023-09-25 17:12:20.310512,3.654,3.654,197.8,0.0,1.114,3.474,0.0
14967,2023-09-25 17:12:14.175000,2023-09-25 17:12:20.335506,3.758,3.758,199.4,0.0,1.238,3.544,0.0
14968,2023-09-25 17:12:14.200000,2023-09-25 17:12:20.360495,3.748,3.748,196.4,0.0,1.048,3.572,0.0
14969,2023-09-25 17:12:14.225000,2023-09-25 17:12:20.385498,3.8,3.8,194.6,0.0,0.93,3.654,0.0
14970,2023-09-25 17:12:14.250000,2023-09-25 17:12:20.410499,4.028,3.996,191.2,2.8,0.704,3.906,0.256
14971,2023-09-25 17:12:14.275000,2023-09-25 17:12:20.435484,4.18,4.148,189.8,2.8,0.66,4.074,0.256
14972,2023-09-25 17:12:14.300000,2023-09-25 17:12:20.460514,3.916,3.884,186.0,2.8,0.406,3.86,0.256
14973,2023-09-25 17:12:14.325000,2023-09-25 17:12:20.485532,3.746,3.714,187.8,2.8,0.482,3.678,0.256
14974,2023-09-25 17:12:14.350000,2023-09-25 17:12:20.510512,3.622,3.59,189.0,2.8,0.538,3.542,0.256
14975,2023-09-25 17:12:14.375000,2023-09-25 17:12:20.535511,3.794,3.77,191.4,2.2,0.808,3.67,0.246
14976,2023-09-25 17:12:14.400000,2023-09-25 17:12:20.560502,4.29,4.244,192.4,4.4,1.004,4.112,0.474
14977,2023-09-25 17:12:14.425000,2023-09-25 17:12:20.585506,4.818,4.772,195.4,4.4,1.284,4.596,0.474
14978,2023-09-25 17:12:14.450000,2023-09-25 17:12:20.610517,5.108,5.062,196.8,4.4,1.45,4.848,0.474
14979,2023-09-25 17:12:14.475000,2023-09-25 17:12:20.635546,5.038,4.992,198.4,4.4,1.524,4.748,0.474
14980,2023-09-25 17:12:14.500000,2023-09-25 17:12:20.660550,4.53,4.508,200.6,2.2,1.518,4.23,0.228
14981,2023-09-25 17:12:14.525000,2023-09-25 17:12:20.685551,4.018,4.018,204.0,0.0,1.57,3.678,0.0
14982,2023-09-25 17:12:14.550000,2023-09-25 17:12:20.710571,3.484,3.484,205.8,0.0,1.496,3.134,0.0
14983,2023-09-25 17:12:14.575000,2023-09-25 17:12:20.735561,3.108,3.108,207.0,0.0,1.412,2.764,0.0
14984,2023-09-25 17:12:14.600000,2023-09-25 17:12:20.760560,3.298,3.298,206.0,0.0,1.414,2.964,0.0
14985,2023-09-25 17:12:14.625000,2023-09-25 17:12:20.785526,3.288,3.288,202.0,0.0,1.164,3.036,0.0
14986,2023-09-25 17:12:14.650000,2023-09-25 17:12:20.810544,3.452,3.452,196.6,0.0,0.878,3.3,0.0
14987,2023-09-25 17:12:14.675000,2023-09-25 17:12:20.835552,4.126,4.098,194.0,2.4,0.918,3.97,0.252
14988,2023-09-25 17:12:14.700000,2023-09-25 17:12:20.860512,4.884,4.836,192.0,4.4,1.048,4.706,0.476
14989,2023-09-25 17:12:14.725000,2023-09-25 17:12:20.885552,5.316,5.254,192.0,6.2,1.178,5.104,0.67
14990,2023-09-25 17:12:14.750000,2023-09-25 17:12:20.910552,5.75,5.688,193.2,6.2,1.358,5.51,0.67
14991,2023-09-25 17:12:14.775000,2023-09-25 17:12:20.935561,6.134,6.072,196.2,6.2,1.7,5.824,0.67
14992,2023-09-25 17:12:14.800000,2023-09-25 17:12:20.960563,6.442,6.392,197.6,5.6,1.946,6.082,0.638
14993,2023-09-25 17:12:14.825000,2023-09-25 17:12:20.985556,6.416,6.386,198.0,3.6,1.98,6.064,0.414
14994,2023-09-25 17:12:14.850000,2023-09-25 17:12:21.010593,6.544,6.506,197.4,3.8,1.95,6.198,0.466
14995,2023-09-25 17:12:14.875000,2023-09-25 17:12:21.035576,6.524,6.486,197.8,3.8,1.982,6.168,0.466
14996,2023-09-25 17:12:14.900000,2023-09-25 17:12:21.060567,6.692,6.624,194.6,6.2,1.652,6.376,0.76
14997,2023-09-25 17:12:14.925000,2023-09-25 17:12:21.085567,6.684,6.59,191.4,7.2,1.242,6.43,0.896
14998,2023-09-25 17:12:14.950000,2023-09-25 17:12:21.110566,6.956,6.832,191.6,9.4,1.344,6.654,1.19
14999,2023-09-25 17:12:14.975000,2023-09-25 17:12:21.135586,6.718,6.616,191.0,7.4,1.232,6.46,0.944
15000,2023-09-25 17:12:15,2023-09-25 17:12:21.160617,7.024,6.894,191.0,9.6,1.314,6.728,1.228
15001,2023-09-25 17:12:15.025000,2023-09-25 17:12:21.185608,7.194,7.084,195.0,8.6,1.872,6.78,1.122
15002,2023-09-25 17:12:15.050000,2023-09-25 17:12:21.210587,7.14,7.05,198.4,7.8,2.278,6.656,1.016
15003,2023-09-25 17:12:15.075000,2023-09-25 17:12:21.235598,7.114,7.032,196.8,7.6,2.08,6.688,0.978
15004,2023-09-25 17:12:15.100000,2023-09-25 17:12:21.260593,7.324,7.228,198.4,9.2,2.308,6.822,1.176
15005,2023-09-25 17:12:15.125000,2023-09-25 17:12:21.285608,7.18,7.098,199.8,8.6,2.424,6.642,1.08
15006,2023-09-25 17:12:15.150000,2023-09-25 17:12:21.310605,6.866,6.776,198.8,9.2,2.18,6.394,1.11
15007,2023-09-25 17:12:15.175000,2023-09-25 17:12:21.335591,6.352,6.284,198.4,7.2,1.966,5.948,0.86
15008,2023-09-25 17:12:15.200000,2023-09-25 17:12:21.360604,5.77,5.724,199.2,5.2,1.924,5.384,0.604
15009,2023-09-25 17:12:15.225000,2023-09-25 17:12:21.385603,5.382,5.35,197.0,3.6,1.596,5.086,0.406
15010,2023-09-25 17:12:15.250000,2023-09-25 17:12:21.410596,5.33,5.294,196.2,4.0,1.488,5.066,0.43
15011,2023-09-25 17:12:15.275000,2023-09-25 17:12:21.435615,5.436,5.406,196.6,3.6,1.574,5.152,0.4
15012,2023-09-25 17:12:15.300000,2023-09-25 17:12:21.460596,5.764,5.706,195.4,6.0,1.558,5.468,0.66
15013,2023-09-25 17:12:15.325000,2023-09-25 17:12:21.485684,5.838,5.78,195.4,6.0,1.578,5.54,0.66
15014,2023-09-25 17:12:15.350000,2023-09-25 17:12:21.510618,5.802,5.744,195.6,6.0,1.594,5.5,0.66
15015,2023-09-25 17:12:15.375000,2023-09-25 17:12:21.535633,5.614,5.574,194.0,4.0,1.394,5.378,0.448
15016,2023-09-25 17:12:15.400000,2023-09-25 17:12:21.560608,5.428,5.4,192.6,2.4,1.182,5.264,0.26
15017,2023-09-25 17:12:15.425000,2023-09-25 17:12:21.585621,5.518,5.49,192.2,2.4,1.154,5.362,0.268
15018,2023-09-25 17:12:15.450000,2023-09-25 17:12:21.610638,5.888,5.844,192.8,4.2,1.302,5.686,0.482
15019,2023-09-25 17:12:15.475000,2023-09-25 17:12:21.635644,6.2,6.136,193.6,6.2,1.442,5.956,0.712
15020,2023-09-25 17:12:15.500000,2023-09-25 17:12:21.660630,6.142,6.078,193.6,6.2,1.434,5.898,0.712
15021,2023-09-25 17:12:15.525000,2023-09-25 17:12:21.685638,5.906,5.842,194.6,6.2,1.458,5.646,0.712
15022,2023-09-25 17:12:15.550000,2023-09-25 17:12:21.710654,5.662,5.626,196.2,3.8,1.564,5.394,0.444
15023,2023-09-25 17:12:15.575000,2023-09-25 17:12:21.735641,5.596,5.56,196.8,3.8,1.598,5.312,0.43
15024,2023-09-25 17:12:15.600000,2023-09-25 17:12:21.760661,5.55,5.518,198.4,3.6,1.744,5.22,0.402
15025,2023-09-25 17:12:15.625000,2023-09-25 17:12:21.785660,5.324,5.292,200.4,3.6,1.838,4.962,0.402
15026,2023-09-25 17:12:15.650000,2023-09-25 17:12:21.810648,5.29,5.258,198.2,3.6,1.658,4.968,0.402
15027,2023-09-25 17:12:15.675000,2023-09-25 17:12:21.835659,5.0,4.968,197.0,3.6,1.484,4.716,0.402
15028,2023-09-25 17:12:15.700000,2023-09-25 17:12:21.860656,4.65,4.634,195.2,1.8,1.23,4.444,0.202
15029,2023-09-25 17:12:15.725000,2023-09-25 17:12:21.885655,4.458,4.434,192.6,2.4,0.932,4.32,0.222
15030,2023-09-25 17:12:15.750000,2023-09-25 17:12:21.910651,4.838,4.796,191.6,4.4,0.962,4.688,0.43
15031,2023-09-25 17:12:15.775000,2023-09-25 17:12:21.935674,5.206,5.148,194.2,6.2,1.294,4.966,0.634
15032,2023-09-25 17:12:15.800000,2023-09-25 17:12:21.960671,5.494,5.436,195.2,6.2,1.444,5.226,0.634
15033,2023-09-25 17:12:15.825000,2023-09-25 17:12:21.985679,5.636,5.578,197.0,6.2,1.644,5.314,0.634
15034,2023-09-25 17:12:15.850000,2023-09-25 17:12:22.010665,5.88,5.83,199.0,5.6,1.9,5.51,0.61
15035,2023-09-25 17:12:15.875000,2023-09-25 17:12:22.035679,5.98,5.936,199.8,5.2,2.0,5.59,0.586
15036,2023-09-25 17:12:15.900000,2023-09-25 17:12:22.060672,5.756,5.728,198.2,3.4,1.78,5.438,0.382
15037,2023-09-25 17:12:15.925000,2023-09-25 17:12:22.085666,5.608,5.58,196.4,3.4,1.59,5.328,0.382
15038,2023-09-25 17:12:15.950000,2023-09-25 17:12:22.110690,5.616,5.588,194.8,3.4,1.438,5.382,0.382
15039,2023-09-25 17:12:15.975000,2023-09-25 17:12:22.135694,5.506,5.472,191.6,3.8,1.096,5.332,0.41
15040,2023-09-25 17:12:16,2023-09-25 17:12:22.161238,5.388,5.346,188.2,4.4,0.742,5.276,0.438
15041,2023-09-25 17:12:16.025000,2023-09-25 17:12:22.185683,5.274,5.232,188.2,4.4,0.718,5.164,0.438
15042,2023-09-25 17:12:16.050000,2023-09-25 17:12:22.210705,5.166,5.124,192.0,4.4,0.968,4.97,0.438
15043,2023-09-25 17:12:16.075000,2023-09-25 17:12:22.235718,5.312,5.258,194.6,6.0,1.26,5.008,0.608
15044,2023-09-25 17:12:16.100000,2023-09-25 17:12:22.260706,4.928,4.896,201.8,3.8,1.692,4.468,0.382
15045,2023-09-25 17:12:16.125000,2023-09-25 17:12:22.285712,4.312,4.3,205.2,1.6,1.806,3.844,0.17
15046,2023-09-25 17:12:16.150000,2023-09-25 17:12:22.310729,4.228,4.216,206.8,1.6,1.9,3.73,0.17
15047,2023-09-25 17:12:16.175000,2023-09-25 17:12:22.335698,4.16,4.148,205.6,1.6,1.79,3.706,0.17
15048,2023-09-25 17:12:16.200000,2023-09-25 17:12:22.360736,3.676,3.676,206.0,0.0,1.6,3.274,0.0
15049,2023-09-25 17:12:16.225000,2023-09-25 17:12:22.385725,3.522,3.522,205.4,0.0,1.47,3.18,0.0
15050,2023-09-25 17:12:16.250000,2023-09-25 17:12:22.410709,3.656,3.606,209.8,4.4,1.7,3.138,0.252
15051,2023-09-25 17:12:16.275000,2023-09-25 17:12:22.435730,3.446,3.34,214.6,9.2,1.818,2.754,0.52
15052,2023-09-25 17:12:16.300000,2023-09-25 17:12:22.460736,3.518,3.392,218.4,11.6,2.076,2.658,0.698
15053,2023-09-25 17:12:16.325000,2023-09-25 17:12:22.485737,3.65,3.524,219.0,11.6,2.182,2.752,0.698
15054,2023-09-25 17:12:16.350000,2023-09-25 17:12:22.510737,4.006,3.858,220.4,14.0,2.478,2.94,0.91
15055,2023-09-25 17:12:16.375000,2023-09-25 17:12:22.535797,4.096,3.944,220.8,14.0,2.554,2.988,0.934
15056,2023-09-25 17:12:16.400000,2023-09-25 17:12:22.560757,3.894,3.798,218.6,9.2,2.386,2.938,0.666
15057,2023-09-25 17:12:16.425000,2023-09-25 17:12:22.585742,3.536,3.46,213.0,6.8,1.952,2.792,0.488
15058,2023-09-25 17:12:16.450000,2023-09-25 17:12:22.610744,3.428,3.352,210.2,6.8,1.728,2.772,0.488
15059,2023-09-25 17:12:16.475000,2023-09-25 17:12:22.635727,3.264,3.21,202.6,4.4,1.138,2.892,0.276
15060,2023-09-25 17:12:16.500000,2023-09-25 17:12:22.660745,3.402,3.402,195.0,0.0,0.756,3.274,0.0
15061,2023-09-25 17:12:16.525000,2023-09-25 17:12:22.685733,3.948,3.948,189.2,0.0,0.582,3.894,0.0
15062,2023-09-25 17:12:16.550000,2023-09-25 17:12:22.710760,4.784,4.758,187.6,2.2,0.58,4.71,0.26
15063,2023-09-25 17:12:16.575000,2023-09-25 17:12:22.735735,5.27,5.244,186.6,2.2,0.62,5.2,0.26
15064,2023-09-25 17:12:16.600000,2023-09-25 17:12:22.760762,5.75,5.704,188.6,4.2,0.876,5.62,0.486
15065,2023-09-25 17:12:16.625000,2023-09-25 17:12:22.785763,5.994,5.948,191.8,4.2,1.192,5.79,0.486
15066,2023-09-25 17:12:16.650000,2023-09-25 17:12:22.810768,6.146,6.1,195.2,4.2,1.534,5.864,0.486
15067,2023-09-25 17:12:16.675000,2023-09-25 17:12:22.835761,5.97,5.95,197.6,2.0,1.76,5.67,0.226
15068,2023-09-25 17:12:16.700000,2023-09-25 17:12:22.860762,5.834,5.814,198.4,2.0,1.814,5.518,0.226
15069,2023-09-25 17:12:16.725000,2023-09-25 17:12:22.885771,5.788,5.756,197.6,2.6,1.722,5.48,0.278
15070,2023-09-25 17:12:16.750000,2023-09-25 17:12:22.910762,5.656,5.624,196.8,2.6,1.61,5.378,0.278
15071,2023-09-25 17:12:16.775000,2023-09-25 17:12:22.935773,5.486,5.454,196.4,2.6,1.522,5.23,0.278
15072,2023-09-25 17:12:16.800000,2023-09-25 17:12:22.960787,5.4,5.368,196.8,2.6,1.544,5.134,0.278
15073,2023-09-25 17:12:16.825000,2023-09-25 17:12:22.985784,5.35,5.318,199.2,2.6,1.728,5.004,0.278
15074,2023-09-25 17:12:16.850000,2023-09-25 17:12:23.010790,5.29,5.29,203.2,0.2,2.104,4.83,0.022
15075,2023-09-25 17:12:16.875000,2023-09-25 17:12:23.035793,5.584,5.576,206.2,1.4,2.492,4.962,0.166
15076,2023-09-25 17:12:16.900000,2023-09-25 17:12:23.060800,5.89,5.876,208.8,2.4,2.854,5.116,0.286
15077,2023-09-25 17:12:16.925000,2023-09-25 17:12:23.085801,5.812,5.77,213.6,5.2,3.144,4.818,0.516
15078,2023-09-25 17:12:16.950000,2023-09-25 17:12:23.110798,5.626,5.564,216.0,7.6,3.192,4.536,0.698
15079,2023-09-25 17:12:16.975000,2023-09-25 17:12:23.135813,5.5,5.43,216.4,8.8,3.158,4.398,0.8
15080,2023-09-25 17:12:17,2023-09-25 17:12:23.160805,5.078,5.016,214.4,7.6,2.808,4.116,0.656
15081,2023-09-25 17:12:17.025000,2023-09-25 17:12:23.185799,4.646,4.59,210.8,6.6,2.326,3.868,0.536
15082,2023-09-25 17:12:17.050000,2023-09-25 17:12:23.210791,4.438,4.41,206.4,3.8,1.958,3.888,0.306
15083,2023-09-25 17:12:17.075000,2023-09-25 17:12:23.235826,4.046,4.038,202.6,1.4,1.588,3.684,0.124
15084,2023-09-25 17:12:17.100000,2023-09-25 17:12:23.260804,3.782,3.782,198.8,0.0,1.196,3.578,0.0
15085,2023-09-25 17:12:17.125000,2023-09-25 17:12:23.285824,3.79,3.79,198.8,0.0,1.204,3.584,0.0
15086,2023-09-25 17:12:17.150000,2023-09-25 17:12:23.310816,4.04,4.04,201.2,0.0,1.492,3.74,0.0
15087,2023-09-25 17:12:17.175000,2023-09-25 17:12:23.335825,4.476,4.46,201.4,1.8,1.662,4.124,0.19
15088,2023-09-25 17:12:17.200000,2023-09-25 17:12:23.360814,4.716,4.7,199.2,1.8,1.61,4.386,0.19
15089,2023-09-25 17:12:17.225000,2023-09-25 17:12:23.385826,5.01,4.976,200.6,4.0,1.808,4.612,0.398
15090,2023-09-25 17:12:17.250000,2023-09-25 17:12:23.410836,4.868,4.834,199.8,4.0,1.698,4.502,0.398
15091,2023-09-25 17:12:17.275000,2023-09-25 17:12:23.435827,4.712,4.678,200.2,4.0,1.662,4.344,0.398
15092,2023-09-25 17:12:17.300000,2023-09-25 17:12:23.460858,4.75,4.716,200.0,4.0,1.662,4.386,0.4
15093,2023-09-25 17:12:17.325000,2023-09-25 17:12:23.485863,5.336,5.288,202.6,5.6,2.034,4.87,0.586
15094,2023-09-25 17:12:17.350000,2023-09-25 17:12:23.510841,5.572,5.53,203.4,4.8,2.202,5.064,0.554
15095,2023-09-25 17:12:17.375000,2023-09-25 17:12:23.535845,6.25,6.192,204.4,6.6,2.526,5.646,0.764
15096,2023-09-25 17:12:17.400000,2023-09-25 17:12:23.560849,6.718,6.646,203.6,8.2,2.656,6.09,0.954
15097,2023-09-25 17:12:17.425000,2023-09-25 17:12:23.585838,6.52,6.464,205.2,6.4,2.726,5.856,0.762
15098,2023-09-25 17:12:17.450000,2023-09-25 17:12:23.610853,6.638,6.58,205.6,6.4,2.828,5.938,0.784
15099,2023-09-25 17:12:17.475000,2023-09-25 17:12:23.635852,6.272,6.226,206.2,5.0,2.722,5.594,0.608
15100,2023-09-25 17:12:17.500000,2023-09-25 17:12:23.660863,5.76,5.73,207.2,3.2,2.598,5.104,0.398
15101,2023-09-25 17:12:17.525000,2023-09-25 17:12:23.685864,5.682,5.654,207.4,3.2,2.584,5.026,0.394
15102,2023-09-25 17:12:17.550000,2023-09-25 17:12:23.710868,5.828,5.8,206.8,3.2,2.598,5.182,0.394
15103,2023-09-25 17:12:17.575000,2023-09-25 17:12:23.735859,5.848,5.83,208.0,2.8,2.742,5.136,0.332
15104,2023-09-25 17:12:17.600000,2023-09-25 17:12:23.760869,5.986,5.968,208.4,2.8,2.848,5.238,0.332
15105,2023-09-25 17:12:17.625000,2023-09-25 17:12:23.785870,6.53,6.504,208.0,4.0,3.07,5.726,0.494
15106,2023-09-25 17:12:17.650000,2023-09-25 17:12:23.810871,6.6,6.574,207.6,4.0,3.044,5.814,0.504
15107,2023-09-25 17:12:17.675000,2023-09-25 17:12:23.835877,6.336,6.31,210.4,4.0,3.114,5.456,0.504
15108,2023-09-25 17:12:17.700000,2023-09-25 17:12:23.860887,5.746,5.726,210.2,2.8,2.8,4.966,0.358
15109,2023-09-25 17:12:17.725000,2023-09-25 17:12:23.885892,5.608,5.588,209.6,2.8,2.684,4.872,0.358
15110,2023-09-25 17:12:17.750000,2023-09-25 17:12:23.910944,4.998,4.986,209.0,1.6,2.36,4.36,0.196
15111,2023-09-25 17:12:17.775000,2023-09-25 17:12:23.935894,4.33,4.33,210.6,0.0,2.2,3.706,0.0
15112,2023-09-25 17:12:17.800000,2023-09-25 17:12:23.960891,4.278,4.278,209.0,0.0,2.062,3.742,0.0
15113,2023-09-25 17:12:17.825000,2023-09-25 17:12:23.985894,4.304,4.304,208.8,0.0,2.056,3.776,0.0
15114,2023-09-25 17:12:17.850000,2023-09-25 17:12:24.010899,4.552,4.542,208.6,1.4,2.15,3.994,0.154
15115,2023-09-25 17:12:17.875000,2023-09-25 17:12:24.035903,4.596,4.586,209.0,1.4,2.2,4.02,0.154
15116,2023-09-25 17:12:17.900000,2023-09-25 17:12:24.060891,4.79,4.78,208.4,1.4,2.262,4.21,0.154
15117,2023-09-25 17:12:17.925000,2023-09-25 17:12:24.085917,4.796,4.786,207.6,1.4,2.222,4.24,0.154
15118,2023-09-25 17:12:17.950000,2023-09-25 17:12:24.110904,4.72,4.71,207.8,1.4,2.2,4.164,0.154
15119,2023-09-25 17:12:17.975000,2023-09-25 17:12:24.135918,4.264,4.264,209.6,0.0,2.11,3.7,0.0
15120,2023-09-25 17:12:18,2023-09-25 17:12:24.160921,3.962,3.962,212.0,0.0,2.078,3.366,0.0
15121,2023-09-25 17:12:18.025000,2023-09-25 17:12:24.185920,3.652,3.652,211.4,0.0,1.892,3.112,0.0
15122,2023-09-25 17:12:18.050000,2023-09-25 17:12:24.210914,3.494,3.494,212.2,0.0,1.858,2.948,0.0
15123,2023-09-25 17:12:18.075000,2023-09-25 17:12:24.235918,3.512,3.512,212.6,0.0,1.888,2.95,0.0
15124,2023-09-25 17:12:18.100000,2023-09-25 17:12:24.260929,3.486,3.486,211.8,0.0,1.83,2.958,0.0
15125,2023-09-25 17:12:18.125000,2023-09-25 17:12:24.285927,3.548,3.548,210.8,0.0,1.826,3.036,0.0
15126,2023-09-25 17:12:18.150000,2023-09-25 17:12:24.310910,3.54,3.54,210.8,0.0,1.822,3.03,0.0
15127,2023-09-25 17:12:18.175000,2023-09-25 17:12:24.335935,3.424,3.424,209.4,0.0,1.696,2.968,0.0
15128,2023-09-25 17:12:18.200000,2023-09-25 17:12:24.360943,3.176,3.176,209.2,0.0,1.562,2.76,0.0
15129,2023-09-25 17:12:18.225000,2023-09-25 17:12:24.385941,2.936,2.936,208.4,0.0,1.404,2.574,0.0
15130,2023-09-25 17:12:18.250000,2023-09-25 17:12:24.410926,2.904,2.904,207.2,0.0,1.326,2.582,0.0
15131,2023-09-25 17:12:18.275000,2023-09-25 17:12:24.435950,2.776,2.776,208.2,0.0,1.312,2.444,0.0
15132,2023-09-25 17:12:18.300000,2023-09-25 17:12:24.460921,2.804,2.804,209.4,0.0,1.382,2.436,0.0
15133,2023-09-25 17:12:18.325000,2023-09-25 17:12:24.485963,2.778,2.778,208.8,0.0,1.344,2.428,0.0
15134,2023-09-25 17:12:18.350000,2023-09-25 17:12:24.510957,2.81,2.81,208.8,0.0,1.362,2.454,0.0
15135,2023-09-25 17:12:18.375000,2023-09-25 17:12:24.535956,2.694,2.694,209.0,0.0,1.318,2.348,0.0
15136,2023-09-25 17:12:18.400000,2023-09-25 17:12:24.560969,2.748,2.748,209.8,0.0,1.38,2.372,0.0
15137,2023-09-25 17:12:18.425000,2023-09-25 17:12:24.585958,2.752,2.752,209.6,0.0,1.364,2.388,0.0
15138,2023-09-25 17:12:18.450000,2023-09-25 17:12:24.611122,3.25,3.238,208.4,1.8,1.488,2.864,0.164
15139,2023-09-25 17:12:18.475000,2023-09-25 17:12:24.635953,3.498,3.486,208.4,1.8,1.602,3.084,0.164
15140,2023-09-25 17:12:18.500000,2023-09-25 17:12:24.660976,3.714,3.702,208.4,1.8,1.71,3.27,0.164
15141,2023-09-25 17:12:18.525000,2023-09-25 17:12:24.685970,3.892,3.88,204.8,1.8,1.598,3.52,0.164
15142,2023-09-25 17:12:18.550000,2023-09-25 17:12:24.710980,3.872,3.86,204.4,1.8,1.57,3.51,0.164
15143,2023-09-25 17:12:18.575000,2023-09-25 17:12:24.735983,3.296,3.296,206.2,0.0,1.43,2.954,0.0
15144,2023-09-25 17:12:18.600000,2023-09-25 17:12:24.760966,3.172,3.172,207.6,0.0,1.442,2.802,0.0
15145,2023-09-25 17:12:18.625000,2023-09-25 17:12:24.785985,3.388,3.388,206.8,0.0,1.476,3.026,0.0
15146,2023-09-25 17:12:18.650000,2023-09-25 17:12:24.810990,3.56,3.56,208.6,0.0,1.668,3.134,0.0
15147,2023-09-25 17:12:18.675000,2023-09-25 17:12:24.836686,3.796,3.796,209.0,0.0,1.804,3.332,0.0
15148,2023-09-25 17:12:18.700000,2023-09-25 17:12:24.860980,4.138,4.138,208.6,0.0,1.958,3.638,0.0
15149,2023-09-25 17:12:18.725000,2023-09-25 17:12:24.885982,4.656,4.648,207.2,1.2,2.122,4.132,0.13
15150,2023-09-25 17:12:18.750000,2023-09-25 17:12:24.910996,5.07,5.054,207.4,2.6,2.306,4.494,0.286
15151,2023-09-25 17:12:18.775000,2023-09-25 17:12:24.935997,5.26,5.234,208.2,4.2,2.452,4.62,0.438
15152,2023-09-25 17:12:18.800000,2023-09-25 17:12:24.961002,5.19,5.164,209.0,4.2,2.474,4.524,0.438
15153,2023-09-25 17:12:18.825000,2023-09-25 17:12:24.986001,4.96,4.934,210.2,4.2,2.406,4.294,0.438
15154,2023-09-25 17:12:18.850000,2023-09-25 17:12:25.010996,4.352,4.334,211.2,3.0,2.172,3.74,0.308
15155,2023-09-25 17:12:18.875000,2023-09-25 17:12:25.035998,3.582,3.572,213.4,1.6,1.948,2.992,0.152
15156,2023-09-25 17:12:18.900000,2023-09-25 17:12:25.061015,3.106,3.106,213.6,0.0,1.72,2.586,0.0
15157,2023-09-25 17:12:18.925000,2023-09-25 17:12:25.085999,2.932,2.932,211.4,0.0,1.51,2.502,0.0
