Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
7271,2023-09-25 17:09:01.775000,2023-09-25 17:09:07.952074,4.111,4.09,204.9,3.2,1.705,3.71,0.298
7272,2023-09-25 17:09:01.800000,2023-09-25 17:09:07.977087,4.053,4.032,205.5,3.2,1.705,3.645,0.298
7273,2023-09-25 17:09:01.825000,2023-09-25 17:09:08.002067,4.088,4.067,205.2,3.2,1.701,3.686,0.298
7274,2023-09-25 17:09:01.850000,2023-09-25 17:09:08.027113,4.189,4.168,205.0,3.2,1.732,3.782,0.298
7275,2023-09-25 17:09:01.875000,2023-09-25 17:09:08.052072,4.222,4.194,203.9,3.7,1.655,3.845,0.345
7276,2023-09-25 17:09:01.900000,2023-09-25 17:09:08.077061,3.985,3.961,203.7,3.0,1.551,3.636,0.275
7277,2023-09-25 17:09:01.925000,2023-09-25 17:09:08.102057,3.98,3.956,203.4,3.0,1.53,3.638,0.275
7278,2023-09-25 17:09:01.950000,2023-09-25 17:09:08.127053,4.218,4.188,202.4,3.9,1.578,3.875,0.352
7279,2023-09-25 17:09:01.975000,2023-09-25 17:09:08.152044,4.349,4.313,202.2,4.8,1.609,3.997,0.43
7280,2023-09-25 17:09:02,2023-09-25 17:09:08.177057,4.327,4.293,202.1,4.7,1.593,3.981,0.418
7281,2023-09-25 17:09:02.025000,2023-09-25 17:09:08.202048,4.157,4.129,201.5,3.8,1.49,3.844,0.337
7282,2023-09-25 17:09:02.050000,2023-09-25 17:09:08.227025,4.368,4.332,200.7,4.9,1.527,4.05,0.426
7283,2023-09-25 17:09:02.075000,2023-09-25 17:09:08.252058,4.35,4.314,201.1,4.9,1.544,4.021,0.426
7284,2023-09-25 17:09:02.100000,2023-09-25 17:09:08.277017,4.342,4.306,202.1,4.9,1.596,3.987,0.426
7285,2023-09-25 17:09:02.125000,2023-09-25 17:09:08.302047,4.341,4.312,203.5,4.4,1.713,3.936,0.382
7286,2023-09-25 17:09:02.150000,2023-09-25 17:09:08.327046,4.516,4.484,204.0,5.0,1.82,4.076,0.439
7287,2023-09-25 17:09:02.175000,2023-09-25 17:09:08.352116,4.631,4.596,205.1,5.6,1.948,4.138,0.491
7288,2023-09-25 17:09:02.200000,2023-09-25 17:09:08.377029,4.532,4.503,206.1,4.7,1.975,4.017,0.414
7289,2023-09-25 17:09:02.225000,2023-09-25 17:09:08.402040,4.519,4.493,206.8,4.4,2.021,3.985,0.387
7290,2023-09-25 17:09:02.250000,2023-09-25 17:09:08.427028,4.378,4.358,207.4,3.5,2.01,3.844,0.306
7291,2023-09-25 17:09:02.275000,2023-09-25 17:09:08.452019,4.458,4.434,208.4,4.3,2.109,3.886,0.365
7292,2023-09-25 17:09:02.300000,2023-09-25 17:09:08.477045,4.275,4.259,209.0,3.2,2.077,3.71,0.276
7293,2023-09-25 17:09:02.325000,2023-09-25 17:09:08.502027,4.184,4.168,209.3,3.2,2.046,3.624,0.276
7294,2023-09-25 17:09:02.350000,2023-09-25 17:09:08.527013,4.111,4.095,209.8,3.2,2.029,3.547,0.276
7295,2023-09-25 17:09:02.375000,2023-09-25 17:09:08.552016,3.839,3.806,210.7,4.9,1.901,3.283,0.317
7296,2023-09-25 17:09:02.400000,2023-09-25 17:09:08.577013,3.552,3.522,211.8,4.3,1.812,3.004,0.26
7297,2023-09-25 17:09:02.425000,2023-09-25 17:09:08.602029,3.295,3.226,213.3,7.1,1.696,2.72,0.344
7298,2023-09-25 17:09:02.450000,2023-09-25 17:09:08.627015,3.135,3.04,215.4,9.7,1.652,2.508,0.457
7299,2023-09-25 17:09:02.475000,2023-09-25 17:09:08.652014,2.976,2.864,216.9,11.2,1.634,2.308,0.515
7300,2023-09-25 17:09:02.500000,2023-09-25 17:09:08.677014,2.886,2.754,218.9,13.4,1.654,2.159,0.617
7301,2023-09-25 17:09:02.525000,2023-09-25 17:09:08.701999,2.715,2.587,219.9,12.6,1.621,1.984,0.558
7302,2023-09-25 17:09:02.550000,2023-09-25 17:09:08.727016,2.664,2.536,220.5,12.6,1.623,1.923,0.558
7303,2023-09-25 17:09:02.575000,2023-09-25 17:09:08.752098,2.674,2.546,220.6,12.6,1.634,1.928,0.558
7304,2023-09-25 17:09:02.600000,2023-09-25 17:09:08.777001,2.717,2.589,220.7,12.6,1.666,1.959,0.558
7305,2023-09-25 17:09:02.625000,2023-09-25 17:09:08.801999,2.936,2.824,219.8,11.0,1.761,2.181,0.516
7306,2023-09-25 17:09:02.650000,2023-09-25 17:09:08.826983,3.101,2.989,219.8,11.0,1.864,2.311,0.516
7307,2023-09-25 17:09:02.675000,2023-09-25 17:09:08.851998,3.456,3.382,217.9,8.3,1.99,2.7,0.457
7308,2023-09-25 17:09:02.700000,2023-09-25 17:09:08.876985,3.605,3.557,216.0,5.7,2.039,2.896,0.344
7309,2023-09-25 17:09:02.725000,2023-09-25 17:09:08.901984,3.681,3.64,215.8,5.1,2.084,2.967,0.333
7310,2023-09-25 17:09:02.750000,2023-09-25 17:09:08.927031,3.7,3.656,215.5,5.2,2.088,2.986,0.344
7311,2023-09-25 17:09:02.775000,2023-09-25 17:09:08.951962,3.739,3.695,215.1,5.2,2.091,3.031,0.344
7312,2023-09-25 17:09:02.800000,2023-09-25 17:09:08.976979,3.908,3.864,215.2,5.2,2.19,3.168,0.344
7313,2023-09-25 17:09:02.825000,2023-09-25 17:09:09.001977,4.193,4.144,215.2,5.9,2.329,3.412,0.415
7314,2023-09-25 17:09:02.850000,2023-09-25 17:09:09.026979,4.25,4.201,215.3,5.9,2.365,3.456,0.415
7315,2023-09-25 17:09:02.875000,2023-09-25 17:09:09.051953,4.168,4.114,216.4,6.5,2.376,3.336,0.444
7316,2023-09-25 17:09:02.900000,2023-09-25 17:09:09.076969,4.109,4.038,216.8,8.2,2.346,3.262,0.551
7317,2023-09-25 17:09:02.925000,2023-09-25 17:09:09.101969,3.861,3.794,217.5,7.5,2.271,3.025,0.474
7318,2023-09-25 17:09:02.950000,2023-09-25 17:09:09.126953,3.809,3.742,217.6,7.5,2.247,2.977,0.474
7319,2023-09-25 17:09:02.975000,2023-09-25 17:09:09.151952,3.778,3.724,217.5,6.0,2.23,2.967,0.376
7320,2023-09-25 17:09:03,2023-09-25 17:09:09.176959,3.985,3.951,216.8,4.3,2.338,3.172,0.318
7321,2023-09-25 17:09:03.025000,2023-09-25 17:09:09.201955,4.158,4.121,217.0,4.9,2.44,3.31,0.366
7322,2023-09-25 17:09:03.050000,2023-09-25 17:09:09.226957,4.104,4.067,216.7,4.9,2.393,3.277,0.366
7323,2023-09-25 17:09:03.075000,2023-09-25 17:09:09.251942,3.905,3.873,216.6,4.2,2.294,3.11,0.295
7324,2023-09-25 17:09:03.100000,2023-09-25 17:09:09.276944,3.867,3.835,216.4,4.2,2.261,3.086,0.295
7325,2023-09-25 17:09:03.125000,2023-09-25 17:09:09.301940,3.823,3.8,215.7,2.9,2.209,3.086,0.21
7326,2023-09-25 17:09:03.150000,2023-09-25 17:09:09.326943,3.826,3.82,215.3,1.2,2.201,3.117,0.103
7327,2023-09-25 17:09:03.175000,2023-09-25 17:09:09.351940,3.957,3.948,215.0,1.9,2.254,3.234,0.162
7328,2023-09-25 17:09:03.200000,2023-09-25 17:09:09.376918,4.08,4.068,214.5,2.6,2.293,3.353,0.218
7329,2023-09-25 17:09:03.225000,2023-09-25 17:09:09.401932,4.221,4.206,213.9,3.2,2.345,3.487,0.272
7330,2023-09-25 17:09:03.250000,2023-09-25 17:09:09.426936,4.23,4.215,213.4,3.2,2.314,3.519,0.272
7331,2023-09-25 17:09:03.275000,2023-09-25 17:09:09.452043,4.156,4.144,213.2,2.6,2.268,3.463,0.224
7332,2023-09-25 17:09:03.300000,2023-09-25 17:09:09.476915,4.278,4.262,212.9,3.3,2.301,3.579,0.287
7333,2023-09-25 17:09:03.325000,2023-09-25 17:09:09.501935,4.419,4.4,212.8,4.0,2.363,3.702,0.349
7334,2023-09-25 17:09:03.350000,2023-09-25 17:09:09.526922,4.401,4.382,213.0,4.0,2.363,3.68,0.349
7335,2023-09-25 17:09:03.375000,2023-09-25 17:09:09.551931,4.423,4.404,212.4,4.0,2.341,3.721,0.349
7336,2023-09-25 17:09:03.400000,2023-09-25 17:09:09.576907,4.452,4.433,211.9,4.0,2.336,3.762,0.349
7337,2023-09-25 17:09:03.425000,2023-09-25 17:09:09.601911,4.375,4.359,212.8,3.3,2.35,3.662,0.29
7338,2023-09-25 17:09:03.450000,2023-09-25 17:09:09.626930,4.438,4.422,212.7,3.2,2.37,3.723,0.291
7339,2023-09-25 17:09:03.475000,2023-09-25 17:09:09.651903,4.384,4.371,212.6,2.6,2.332,3.687,0.237
7340,2023-09-25 17:09:03.500000,2023-09-25 17:09:09.676915,4.392,4.377,212.5,2.8,2.326,3.697,0.252
7341,2023-09-25 17:09:03.525000,2023-09-25 17:09:09.701908,4.387,4.372,212.9,2.8,2.346,3.678,0.252
7342,2023-09-25 17:09:03.550000,2023-09-25 17:09:09.726897,4.303,4.292,213.3,2.1,2.334,3.593,0.189
7343,2023-09-25 17:09:03.575000,2023-09-25 17:09:09.751904,4.166,4.158,213.3,1.4,2.264,3.478,0.127
7344,2023-09-25 17:09:03.600000,2023-09-25 17:09:09.776900,4.16,4.152,213.0,1.4,2.248,3.483,0.127
7345,2023-09-25 17:09:03.625000,2023-09-25 17:09:09.801902,4.128,4.12,212.7,1.4,2.217,3.464,0.127
7346,2023-09-25 17:09:03.650000,2023-09-25 17:09:09.826880,4.142,4.134,212.1,1.4,2.187,3.496,0.127
7347,2023-09-25 17:09:03.675000,2023-09-25 17:09:09.851901,4.089,4.081,211.8,1.4,2.136,3.469,0.127
7348,2023-09-25 17:09:03.700000,2023-09-25 17:09:09.876891,3.893,3.888,212.7,0.8,2.084,3.271,0.07
7349,2023-09-25 17:09:03.725000,2023-09-25 17:09:09.901872,3.753,3.73,214.0,2.8,2.049,3.097,0.17
7350,2023-09-25 17:09:03.750000,2023-09-25 17:09:09.926897,3.497,3.454,216.4,4.5,1.984,2.792,0.211
7351,2023-09-25 17:09:03.775000,2023-09-25 17:09:09.951880,3.36,3.3,217.0,6.5,1.911,2.653,0.307
7352,2023-09-25 17:09:03.800000,2023-09-25 17:09:09.976885,3.231,3.171,217.0,6.5,1.844,2.543,0.307
7353,2023-09-25 17:09:03.825000,2023-09-25 17:09:10.001875,3.169,3.109,217.9,6.5,1.856,2.462,0.307
7354,2023-09-25 17:09:03.850000,2023-09-25 17:09:10.026878,3.152,3.092,218.3,6.5,1.861,2.437,0.307
7355,2023-09-25 17:09:03.875000,2023-09-25 17:09:10.051872,3.08,3.02,218.7,6.5,1.844,2.363,0.307
7356,2023-09-25 17:09:03.900000,2023-09-25 17:09:10.076869,2.981,2.921,219.9,6.5,1.851,2.242,0.307
7357,2023-09-25 17:09:03.925000,2023-09-25 17:09:10.101852,2.964,2.893,220.3,8.0,1.852,2.204,0.392
7358,2023-09-25 17:09:03.950000,2023-09-25 17:09:10.126862,2.988,2.917,220.1,8.0,1.858,2.229,0.392
7359,2023-09-25 17:09:03.975000,2023-09-25 17:09:10.151854,3.035,2.982,219.4,6.0,1.87,2.305,0.292
7360,2023-09-25 17:09:04,2023-09-25 17:09:10.176866,3.246,3.215,217.1,4.2,1.923,2.567,0.235
7361,2023-09-25 17:09:04.025000,2023-09-25 17:09:10.201859,3.334,3.32,216.4,2.2,1.962,2.67,0.139
7362,2023-09-25 17:09:04.050000,2023-09-25 17:09:10.226831,3.39,3.376,216.8,2.2,2.013,2.702,0.139
7363,2023-09-25 17:09:04.075000,2023-09-25 17:09:10.251852,3.417,3.403,216.6,2.2,2.02,2.731,0.139
7364,2023-09-25 17:09:04.100000,2023-09-25 17:09:10.276850,3.525,3.508,215.8,2.9,2.042,2.842,0.194
7365,2023-09-25 17:09:04.125000,2023-09-25 17:09:10.301842,3.707,3.686,215.4,3.7,2.107,3.011,0.253
7366,2023-09-25 17:09:04.150000,2023-09-25 17:09:10.326852,3.855,3.83,214.1,4.5,2.111,3.178,0.313
7367,2023-09-25 17:09:04.175000,2023-09-25 17:09:10.351837,3.822,3.808,213.0,3.0,2.053,3.194,0.228
7368,2023-09-25 17:09:04.200000,2023-09-25 17:09:10.376833,3.798,3.784,211.7,3.0,1.969,3.218,0.228
7369,2023-09-25 17:09:04.225000,2023-09-25 17:09:10.401844,3.955,3.934,210.0,4.0,1.943,3.406,0.312
7370,2023-09-25 17:09:04.250000,2023-09-25 17:09:10.426834,3.925,3.907,210.1,3.3,1.934,3.38,0.258
7371,2023-09-25 17:09:04.275000,2023-09-25 17:09:10.451839,4.032,4.009,209.2,4.1,1.93,3.501,0.324
7372,2023-09-25 17:09:04.300000,2023-09-25 17:09:10.476830,4.151,4.124,207.9,4.9,1.909,3.645,0.384
7373,2023-09-25 17:09:04.325000,2023-09-25 17:09:10.501820,4.217,4.19,206.5,4.9,1.864,3.745,0.384
7374,2023-09-25 17:09:04.350000,2023-09-25 17:09:10.526826,4.197,4.173,205.6,4.2,1.794,3.762,0.329
7375,2023-09-25 17:09:04.375000,2023-09-25 17:09:10.551855,4.109,4.089,205.4,3.4,1.745,3.691,0.27
7376,2023-09-25 17:09:04.400000,2023-09-25 17:09:10.576830,4.008,3.992,206.3,2.6,1.749,3.576,0.21
7377,2023-09-25 17:09:04.425000,2023-09-25 17:09:10.601823,4.193,4.173,206.0,3.3,1.812,3.747,0.271
7378,2023-09-25 17:09:04.450000,2023-09-25 17:09:10.626822,4.203,4.183,207.3,3.3,1.888,3.713,0.271
7379,2023-09-25 17:09:04.475000,2023-09-25 17:09:10.651821,4.081,4.068,208.8,2.3,1.93,3.557,0.187
7380,2023-09-25 17:09:04.500000,2023-09-25 17:09:10.676797,4.036,4.023,209.2,2.3,1.929,3.504,0.187
7381,2023-09-25 17:09:04.525000,2023-09-25 17:09:10.701815,4.094,4.081,209.4,2.3,1.965,3.55,0.191
7382,2023-09-25 17:09:04.550000,2023-09-25 17:09:10.726809,4.048,4.039,210.8,1.5,2.032,3.464,0.131
7383,2023-09-25 17:09:04.575000,2023-09-25 17:09:10.751808,4.048,4.039,212.3,1.5,2.123,3.411,0.131
7384,2023-09-25 17:09:04.600000,2023-09-25 17:09:10.776816,4.009,4.0,213.9,1.5,2.199,3.323,0.131
7385,2023-09-25 17:09:04.625000,2023-09-25 17:09:10.801798,3.972,3.963,214.7,1.5,2.223,3.268,0.131
7386,2023-09-25 17:09:04.650000,2023-09-25 17:09:10.826804,4.12,4.106,214.1,2.3,2.263,3.412,0.2
7387,2023-09-25 17:09:04.675000,2023-09-25 17:09:10.851779,4.133,4.119,214.5,2.4,2.3,3.407,0.204
7388,2023-09-25 17:09:04.700000,2023-09-25 17:09:10.876800,4.326,4.309,213.6,3.0,2.345,3.604,0.264
7389,2023-09-25 17:09:04.725000,2023-09-25 17:09:10.901794,4.474,4.453,212.8,3.7,2.371,3.759,0.325
7390,2023-09-25 17:09:04.750000,2023-09-25 17:09:10.926793,4.585,4.562,212.1,4.3,2.381,3.88,0.378
7391,2023-09-25 17:09:04.775000,2023-09-25 17:09:10.951797,4.526,4.504,212.3,4.2,2.37,3.82,0.367
7392,2023-09-25 17:09:04.800000,2023-09-25 17:09:10.976780,4.602,4.577,211.7,4.8,2.375,3.904,0.419
7393,2023-09-25 17:09:04.825000,2023-09-25 17:09:11.001797,4.675,4.648,211.4,5.4,2.393,3.979,0.468
7394,2023-09-25 17:09:04.850000,2023-09-25 17:09:11.026771,4.815,4.785,211.2,6.0,2.461,4.1,0.521
7395,2023-09-25 17:09:04.875000,2023-09-25 17:09:11.051761,4.999,4.965,210.9,6.7,2.536,4.265,0.579
7396,2023-09-25 17:09:04.900000,2023-09-25 17:09:11.076774,4.854,4.825,211.5,5.9,2.499,4.122,0.51
7397,2023-09-25 17:09:04.925000,2023-09-25 17:09:11.101761,4.831,4.802,211.6,5.8,2.498,4.096,0.499
7398,2023-09-25 17:09:04.950000,2023-09-25 17:09:11.126768,4.761,4.732,211.9,5.9,2.488,4.021,0.495
7399,2023-09-25 17:09:04.975000,2023-09-25 17:09:11.151755,4.715,4.687,212.2,5.8,2.488,3.968,0.488
7400,2023-09-25 17:09:05,2023-09-25 17:09:11.176746,4.696,4.666,212.3,5.9,2.49,3.944,0.493
7401,2023-09-25 17:09:05.025000,2023-09-25 17:09:11.201764,4.684,4.654,212.4,5.9,2.495,3.927,0.49
7402,2023-09-25 17:09:05.050000,2023-09-25 17:09:11.226779,4.546,4.519,213.0,5.3,2.456,3.791,0.438
7403,2023-09-25 17:09:05.075000,2023-09-25 17:09:11.251768,4.425,4.4,213.0,4.7,2.392,3.69,0.389
7404,2023-09-25 17:09:05.100000,2023-09-25 17:09:11.276748,4.299,4.277,212.7,4.1,2.304,3.601,0.336
7405,2023-09-25 17:09:05.125000,2023-09-25 17:09:11.301749,4.18,4.162,212.8,3.4,2.251,3.499,0.278
7406,2023-09-25 17:09:05.150000,2023-09-25 17:09:11.326749,4.195,4.177,212.2,3.4,2.225,3.534,0.278
7407,2023-09-25 17:09:05.175000,2023-09-25 17:09:11.351739,4.099,4.085,211.2,2.7,2.115,3.487,0.224
7408,2023-09-25 17:09:05.200000,2023-09-25 17:09:11.376744,4.022,4.011,211.0,2.0,2.064,3.431,0.168
7409,2023-09-25 17:09:05.225000,2023-09-25 17:09:11.401747,3.923,3.915,210.6,1.4,1.985,3.366,0.114
7410,2023-09-25 17:09:05.250000,2023-09-25 17:09:11.426734,3.888,3.881,210.0,1.3,1.924,3.359,0.106
7411,2023-09-25 17:09:05.275000,2023-09-25 17:09:11.451727,3.76,3.757,210.3,0.6,1.874,3.244,0.05
7412,2023-09-25 17:09:05.300000,2023-09-25 17:09:11.476733,3.801,3.798,210.4,0.6,1.904,3.273,0.05
7413,2023-09-25 17:09:05.325000,2023-09-25 17:09:11.501722,3.831,3.828,210.5,0.6,1.926,3.295,0.05
7414,2023-09-25 17:09:05.350000,2023-09-25 17:09:11.526733,3.918,3.913,210.7,1.1,1.988,3.355,0.093
7415,2023-09-25 17:09:05.375000,2023-09-25 17:09:11.551730,3.933,3.925,211.4,1.8,2.035,3.335,0.139
7416,2023-09-25 17:09:05.400000,2023-09-25 17:09:11.576723,3.943,3.933,212.3,2.4,2.09,3.308,0.179
7417,2023-09-25 17:09:05.425000,2023-09-25 17:09:11.601717,3.87,3.857,214.2,3.2,2.147,3.185,0.219
7418,2023-09-25 17:09:05.450000,2023-09-25 17:09:11.626712,3.745,3.724,215.7,4.6,2.132,3.03,0.286
7419,2023-09-25 17:09:05.475000,2023-09-25 17:09:11.651706,3.631,3.585,218.2,7.1,2.149,2.837,0.4
7420,2023-09-25 17:09:05.500000,2023-09-25 17:09:11.676725,3.445,3.37,221.5,9.3,2.161,2.556,0.475
7421,2023-09-25 17:09:05.525000,2023-09-25 17:09:11.701731,3.355,3.255,223.2,12.0,2.142,2.419,0.583
7422,2023-09-25 17:09:05.550000,2023-09-25 17:09:11.726711,3.237,3.114,223.8,14.4,2.074,2.291,0.69
7423,2023-09-25 17:09:05.575000,2023-09-25 17:09:11.751719,3.132,2.974,225.4,17.4,2.041,2.132,0.823
7424,2023-09-25 17:09:05.600000,2023-09-25 17:09:11.776717,2.954,2.773,226.9,19.3,1.974,1.923,0.896
7425,2023-09-25 17:09:05.625000,2023-09-25 17:09:11.801697,2.908,2.715,228.9,20.2,2.016,1.789,0.95
7426,2023-09-25 17:09:05.650000,2023-09-25 17:09:11.826699,2.83,2.627,231.6,21.2,2.046,1.615,0.992
7427,2023-09-25 17:09:05.675000,2023-09-25 17:09:11.851702,2.848,2.64,232.8,21.7,2.1,1.575,1.027
7428,2023-09-25 17:09:05.700000,2023-09-25 17:09:11.876699,2.865,2.636,232.4,22.9,2.084,1.585,1.087
7429,2023-09-25 17:09:05.725000,2023-09-25 17:09:11.901685,2.916,2.712,230.5,20.4,2.067,1.705,0.973
7430,2023-09-25 17:09:05.750000,2023-09-25 17:09:11.926743,3.069,2.894,227.9,18.3,2.085,1.933,0.901
7431,2023-09-25 17:09:05.775000,2023-09-25 17:09:11.951706,3.18,3.026,226.7,16.4,2.137,2.067,0.844
7432,2023-09-25 17:09:05.800000,2023-09-25 17:09:11.976686,3.261,3.122,226.3,15.2,2.187,2.151,0.809
7433,2023-09-25 17:09:05.825000,2023-09-25 17:09:12.001675,3.374,3.27,225.1,12.2,2.245,2.301,0.676
7434,2023-09-25 17:09:05.850000,2023-09-25 17:09:12.026690,3.513,3.434,223.5,9.8,2.285,2.483,0.56
7435,2023-09-25 17:09:05.875000,2023-09-25 17:09:12.051679,3.624,3.56,221.4,8.2,2.279,2.676,0.46
7436,2023-09-25 17:09:05.900000,2023-09-25 17:09:12.076678,3.759,3.707,217.3,6.6,2.196,2.95,0.378
7437,2023-09-25 17:09:05.925000,2023-09-25 17:09:12.101671,3.777,3.733,214.6,5.3,2.096,3.068,0.303
7438,2023-09-25 17:09:05.950000,2023-09-25 17:09:12.126670,3.825,3.81,213.8,2.7,2.108,3.154,0.176
7439,2023-09-25 17:09:05.975000,2023-09-25 17:09:12.151666,3.819,3.791,214.5,4.4,2.129,3.114,0.266
7440,2023-09-25 17:09:06,2023-09-25 17:09:12.176674,3.651,3.626,215.1,3.7,2.067,2.958,0.213
7441,2023-09-25 17:09:06.025000,2023-09-25 17:09:12.201672,3.548,3.527,214.5,2.9,1.984,2.896,0.162
7442,2023-09-25 17:09:06.050000,2023-09-25 17:09:12.226654,3.456,3.443,212.5,1.7,1.853,2.877,0.09
7443,2023-09-25 17:09:06.075000,2023-09-25 17:09:12.251655,3.301,3.288,211.5,1.7,1.724,2.777,0.09
7444,2023-09-25 17:09:06.100000,2023-09-25 17:09:12.276641,3.13,3.117,209.5,1.7,1.547,2.673,0.09
7445,2023-09-25 17:09:06.125000,2023-09-25 17:09:12.301648,2.909,2.896,206.6,1.7,1.299,2.547,0.09
7446,2023-09-25 17:09:06.150000,2023-09-25 17:09:12.326640,2.722,2.709,205.9,1.7,1.192,2.388,0.09
7447,2023-09-25 17:09:06.175000,2023-09-25 17:09:12.351629,2.694,2.681,204.9,1.7,1.126,2.383,0.09
7448,2023-09-25 17:09:06.200000,2023-09-25 17:09:12.376644,2.711,2.698,204.7,1.7,1.126,2.403,0.09
7449,2023-09-25 17:09:06.225000,2023-09-25 17:09:12.401635,2.725,2.725,204.2,0.0,1.121,2.441,0.0
7450,2023-09-25 17:09:06.250000,2023-09-25 17:09:12.426659,2.744,2.707,205.4,3.0,1.144,2.395,0.136
7451,2023-09-25 17:09:06.275000,2023-09-25 17:09:12.451639,2.736,2.699,205.3,3.0,1.136,2.391,0.136
7452,2023-09-25 17:09:06.300000,2023-09-25 17:09:12.476644,2.839,2.802,206.2,3.0,1.221,2.466,0.136
7453,2023-09-25 17:09:06.325000,2023-09-25 17:09:12.501605,3.068,3.031,206.2,3.0,1.333,2.666,0.136
7454,2023-09-25 17:09:06.350000,2023-09-25 17:09:12.526628,3.275,3.238,207.4,3.0,1.472,2.834,0.136
7455,2023-09-25 17:09:06.375000,2023-09-25 17:09:12.551643,3.511,3.474,208.9,3.0,1.632,3.031,0.136
7456,2023-09-25 17:09:06.400000,2023-09-25 17:09:12.576630,3.754,3.717,209.8,3.0,1.773,3.236,0.136
7457,2023-09-25 17:09:06.425000,2023-09-25 17:09:12.601622,3.834,3.797,211.3,3.0,1.892,3.27,0.136
7458,2023-09-25 17:09:06.450000,2023-09-25 17:09:12.626625,3.903,3.866,211.5,3.0,1.941,3.321,0.136
7459,2023-09-25 17:09:06.475000,2023-09-25 17:09:12.651624,3.99,3.953,210.5,3.0,1.932,3.429,0.136
7460,2023-09-25 17:09:06.500000,2023-09-25 17:09:12.676632,4.346,4.342,209.0,0.7,2.108,3.788,0.074
7461,2023-09-25 17:09:06.525000,2023-09-25 17:09:12.701594,4.576,4.572,208.7,0.7,2.207,3.996,0.074
7462,2023-09-25 17:09:06.550000,2023-09-25 17:09:12.726623,4.714,4.71,209.4,0.7,2.322,4.085,0.074
7463,2023-09-25 17:09:06.575000,2023-09-25 17:09:12.751619,4.775,4.755,210.6,2.1,2.426,4.068,0.202
7464,2023-09-25 17:09:06.600000,2023-09-25 17:09:12.776618,4.764,4.744,211.7,2.1,2.499,4.011,0.202
7465,2023-09-25 17:09:06.625000,2023-09-25 17:09:12.801614,4.668,4.648,213.0,2.1,2.534,3.878,0.202
7466,2023-09-25 17:09:06.650000,2023-09-25 17:09:12.826599,4.669,4.649,213.5,2.1,2.578,3.855,0.202
7467,2023-09-25 17:09:06.675000,2023-09-25 17:09:12.851622,4.832,4.812,213.6,2.1,2.665,3.993,0.202
7468,2023-09-25 17:09:06.700000,2023-09-25 17:09:12.876598,4.939,4.908,214.6,3.3,2.785,4.021,0.309
7469,2023-09-25 17:09:06.725000,2023-09-25 17:09:12.901589,5.022,4.961,216.4,5.3,2.926,3.985,0.479
7470,2023-09-25 17:09:06.750000,2023-09-25 17:09:12.926598,4.951,4.894,216.8,4.6,2.916,3.91,0.405
7471,2023-09-25 17:09:06.775000,2023-09-25 17:09:12.951595,5.014,4.957,216.9,4.6,2.959,3.958,0.405
7472,2023-09-25 17:09:06.800000,2023-09-25 17:09:12.976588,5.072,5.015,216.1,4.6,2.928,4.045,0.405
7473,2023-09-25 17:09:06.825000,2023-09-25 17:09:13.001576,5.265,5.215,214.3,4.1,2.875,4.309,0.394
7474,2023-09-25 17:09:06.850000,2023-09-25 17:09:13.026577,5.236,5.186,213.3,4.1,2.792,4.326,0.394
7475,2023-09-25 17:09:06.875000,2023-09-25 17:09:13.051579,5.301,5.251,211.8,4.1,2.73,4.437,0.394
7476,2023-09-25 17:09:06.900000,2023-09-25 17:09:13.076621,5.302,5.252,210.8,4.1,2.65,4.477,0.394
7477,2023-09-25 17:09:06.925000,2023-09-25 17:09:13.101563,5.233,5.183,210.0,4.1,2.557,4.448,0.394
7478,2023-09-25 17:09:06.950000,2023-09-25 17:09:13.126571,5.16,5.121,207.9,2.9,2.375,4.49,0.287
7479,2023-09-25 17:09:06.975000,2023-09-25 17:09:13.151573,5.117,5.108,205.6,0.9,2.209,4.58,0.117
7480,2023-09-25 17:09:07,2023-09-25 17:09:13.176565,5.074,5.065,203.5,0.9,2.016,4.631,0.117
7481,2023-09-25 17:09:07.025000,2023-09-25 17:09:13.201564,5.121,5.104,202.6,1.9,1.951,4.706,0.214
7482,2023-09-25 17:09:07.050000,2023-09-25 17:09:13.226560,5.217,5.193,202.1,2.7,1.944,4.808,0.307
7483,2023-09-25 17:09:07.075000,2023-09-25 17:09:13.251557,5.216,5.195,202.0,2.5,1.937,4.814,0.282
7484,2023-09-25 17:09:07.100000,2023-09-25 17:09:13.276555,5.446,5.419,201.7,3.3,2.009,5.028,0.37
7485,2023-09-25 17:09:07.125000,2023-09-25 17:09:13.301543,5.639,5.605,201.6,4.2,2.068,5.204,0.467
7486,2023-09-25 17:09:07.150000,2023-09-25 17:09:13.326562,5.659,5.625,201.7,4.2,2.082,5.221,0.467
7487,2023-09-25 17:09:07.175000,2023-09-25 17:09:13.351540,5.776,5.734,201.4,5.1,2.097,5.333,0.565
7488,2023-09-25 17:09:07.200000,2023-09-25 17:09:13.376551,5.946,5.897,201.4,6.0,2.158,5.484,0.663
7489,2023-09-25 17:09:07.225000,2023-09-25 17:09:13.401553,5.965,5.916,201.9,6.0,2.204,5.485,0.663
7490,2023-09-25 17:09:07.250000,2023-09-25 17:09:13.426532,5.859,5.81,203.0,6.0,2.248,5.353,0.663
7491,2023-09-25 17:09:07.275000,2023-09-25 17:09:13.451976,5.702,5.661,203.2,5.0,2.205,5.21,0.566
