Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:59:11.825,2023-12-21 19:59:11.866119,8.246,8.246,80.8,0.0,-8.111,-1.327,0.0
2023-12-21 19:59:11.850,2023-12-21 19:59:11.891129,8.238,8.238,81.5,0.0,-8.118,-1.24,0.0
2023-12-21 19:59:11.875,2023-12-21 19:59:11.916108,8.129,8.129,83.5,0.0,-8.045,-0.946,0.0
2023-12-21 19:59:11.900,2023-12-21 19:59:11.941118,8.106,8.096,85.7,0.9,-8.019,-0.626,0.13
2023-12-21 19:59:11.925,2023-12-21 19:59:11.966122,8.085,8.075,87.8,0.9,-8.011,-0.332,0.13
2023-12-21 19:59:11.950,2023-12-21 19:59:11.991108,8.031,8.021,89.2,0.9,-7.974,-0.127,0.13
2023-12-21 19:59:11.975,2023-12-21 19:59:12.016119,7.938,7.928,90.2,0.9,-7.888,0.018,0.13
2023-12-21 19:59:12.000,2023-12-21 19:59:12.041122,7.903,7.893,89.6,0.9,-7.846,-0.052,0.13
2023-12-21 19:59:12.025,2023-12-21 19:59:12.066106,7.842,7.832,89.5,0.9,-7.785,-0.048,0.13
2023-12-21 19:59:12.050,2023-12-21 19:59:12.091122,7.855,7.845,88.8,0.9,-7.787,-0.15,0.13
2023-12-21 19:59:12.075,2023-12-21 19:59:12.116116,7.782,7.772,88.6,0.9,-7.711,-0.168,0.13
2023-12-21 19:59:12.100,2023-12-21 19:59:12.141107,7.812,7.802,88.5,0.9,-7.739,-0.183,0.13
2023-12-21 19:59:12.125,2023-12-21 19:59:12.166118,7.865,7.855,87.0,0.9,-7.775,-0.397,0.13
2023-12-21 19:59:12.150,2023-12-21 19:59:12.191131,7.832,7.832,85.4,0.0,-7.76,-0.626,0.0
2023-12-21 19:59:12.175,2023-12-21 19:59:12.216121,7.738,7.738,84.3,0.0,-7.672,-0.77,0.0
2023-12-21 19:59:12.200,2023-12-21 19:59:12.241113,7.659,7.659,83.4,0.0,-7.59,-0.881,0.0
2023-12-21 19:59:12.225,2023-12-21 19:59:12.266125,7.622,7.622,82.2,0.0,-7.544,-1.032,0.0
2023-12-21 19:59:12.250,2023-12-21 19:59:12.291124,7.557,7.557,82.4,0.0,-7.483,-0.996,0.0
2023-12-21 19:59:12.275,2023-12-21 19:59:12.316110,7.526,7.526,82.5,0.0,-7.454,-0.983,0.0
2023-12-21 19:59:12.300,2023-12-21 19:59:12.341124,7.462,7.462,83.1,0.0,-7.4,-0.891,0.0
2023-12-21 19:59:12.325,2023-12-21 19:59:12.366119,7.472,7.472,83.6,0.0,-7.417,-0.828,0.0
2023-12-21 19:59:12.350,2023-12-21 19:59:12.391122,7.432,7.432,84.3,0.0,-7.383,-0.729,0.0
2023-12-21 19:59:12.375,2023-12-21 19:59:12.416116,7.399,7.399,86.2,0.0,-7.361,-0.457,0.0
2023-12-21 19:59:12.400,2023-12-21 19:59:12.441129,7.48,7.471,88.0,0.9,-7.419,-0.193,0.13
2023-12-21 19:59:12.425,2023-12-21 19:59:12.466131,7.619,7.61,88.7,0.9,-7.557,-0.099,0.13
2023-12-21 19:59:12.450,2023-12-21 19:59:12.491124,7.7,7.691,89.5,0.9,-7.642,-0.0,0.13
2023-12-21 19:59:12.475,2023-12-21 19:59:12.516127,7.699,7.69,90.3,0.9,-7.651,0.103,0.13
2023-12-21 19:59:12.500,2023-12-21 19:59:12.541130,7.704,7.695,90.8,0.9,-7.661,0.157,0.13
2023-12-21 19:59:12.525,2023-12-21 19:59:12.566123,7.75,7.741,91.9,0.9,-7.707,0.301,0.13
2023-12-21 19:59:12.550,2023-12-21 19:59:12.591107,7.85,7.841,93.1,0.9,-7.802,0.454,0.13
2023-12-21 19:59:12.575,2023-12-21 19:59:12.616121,7.812,7.803,93.8,0.9,-7.763,0.544,0.13
2023-12-21 19:59:12.600,2023-12-21 19:59:12.641097,7.897,7.888,94.4,0.9,-7.844,0.627,0.13
2023-12-21 19:59:12.625,2023-12-21 19:59:12.666124,7.954,7.945,94.1,0.9,-7.906,0.585,0.13
2023-12-21 19:59:12.650,2023-12-21 19:59:12.691114,7.961,7.951,93.7,0.9,-7.922,0.528,0.129
2023-12-21 19:59:12.675,2023-12-21 19:59:12.716134,7.926,7.916,94.0,0.9,-7.883,0.573,0.129
2023-12-21 19:59:12.700,2023-12-21 19:59:12.741135,7.991,7.966,95.0,2.0,-7.919,0.705,0.289
2023-12-21 19:59:12.725,2023-12-21 19:59:12.766123,8.091,8.052,96.5,3.1,-7.979,0.916,0.441
2023-12-21 19:59:12.750,2023-12-21 19:59:12.791124,8.197,8.143,98.3,4.2,-8.039,1.167,0.601
2023-12-21 19:59:12.775,2023-12-21 19:59:12.816145,8.265,8.199,98.9,5.2,-8.081,1.265,0.746
2023-12-21 19:59:12.800,2023-12-21 19:59:12.841124,8.282,8.205,99.0,6.1,-8.084,1.284,0.88
2023-12-21 19:59:12.825,2023-12-21 19:59:12.866124,8.303,8.226,98.7,6.1,-8.107,1.25,0.88
2023-12-21 19:59:12.850,2023-12-21 19:59:12.891108,8.217,8.14,98.2,6.1,-8.025,1.179,0.88
2023-12-21 19:59:12.875,2023-12-21 19:59:12.916130,8.109,8.032,97.5,6.1,-7.918,1.085,0.88
2023-12-21 19:59:12.900,2023-12-21 19:59:12.941117,7.975,7.908,96.6,5.2,-7.803,0.948,0.751
2023-12-21 19:59:12.925,2023-12-21 19:59:12.966116,7.885,7.818,95.3,5.2,-7.715,0.766,0.751
2023-12-21 19:59:12.950,2023-12-21 19:59:12.991141,7.717,7.665,94.0,4.1,-7.576,0.595,0.591
2023-12-21 19:59:12.975,2023-12-21 19:59:13.016135,7.586,7.548,92.4,3.0,-7.484,0.367,0.439
2023-12-21 19:59:13.000,2023-12-21 19:59:13.041199,7.433,7.41,90.7,1.9,-7.377,0.135,0.279
2023-12-21 19:59:13.025,2023-12-21 19:59:13.066151,7.23,7.219,89.5,0.9,-7.203,-0.045,0.134
2023-12-21 19:59:13.050,2023-12-21 19:59:13.091131,7.039,7.039,88.3,0.0,-7.032,-0.207,0.0
2023-12-21 19:59:13.075,2023-12-21 19:59:13.116125,6.971,6.971,88.2,0.0,-6.964,-0.218,0.0
2023-12-21 19:59:13.100,2023-12-21 19:59:13.141117,6.903,6.903,88.0,0.0,-6.896,-0.238,0.0
2023-12-21 19:59:13.125,2023-12-21 19:59:13.166126,6.9,6.9,87.9,0.0,-6.892,-0.256,0.0
2023-12-21 19:59:13.150,2023-12-21 19:59:13.191131,6.808,6.808,87.9,0.0,-6.8,-0.247,0.0
2023-12-21 19:59:13.175,2023-12-21 19:59:13.216115,6.682,6.682,88.2,0.0,-6.677,-0.2,0.0
2023-12-21 19:59:13.200,2023-12-21 19:59:13.241116,6.69,6.69,87.5,0.0,-6.677,-0.288,0.0
2023-12-21 19:59:13.225,2023-12-21 19:59:13.266129,6.612,6.612,87.5,0.0,-6.6,-0.279,0.0
2023-12-21 19:59:13.250,2023-12-21 19:59:13.291103,6.593,6.593,86.8,0.0,-6.576,-0.357,0.0
2023-12-21 19:59:13.275,2023-12-21 19:59:13.316115,6.636,6.636,85.8,0.0,-6.607,-0.473,0.0
2023-12-21 19:59:13.300,2023-12-21 19:59:13.341140,6.648,6.648,85.9,0.0,-6.62,-0.464,0.0
2023-12-21 19:59:13.325,2023-12-21 19:59:13.366113,6.644,6.644,85.6,0.0,-6.615,-0.505,0.0
2023-12-21 19:59:13.350,2023-12-21 19:59:13.391116,6.601,6.601,85.5,0.0,-6.572,-0.523,0.0
2023-12-21 19:59:13.375,2023-12-21 19:59:13.416119,6.59,6.59,84.6,0.0,-6.545,-0.626,0.0
2023-12-21 19:59:13.400,2023-12-21 19:59:13.441116,6.621,6.621,83.6,0.0,-6.565,-0.743,0.0
2023-12-21 19:59:13.425,2023-12-21 19:59:13.466115,6.646,6.646,83.1,0.0,-6.585,-0.799,0.0
2023-12-21 19:59:13.450,2023-12-21 19:59:13.491122,6.645,6.645,82.9,0.0,-6.578,-0.828,0.0
2023-12-21 19:59:13.475,2023-12-21 19:59:13.516116,6.62,6.62,83.0,0.0,-6.552,-0.816,0.0
2023-12-21 19:59:13.500,2023-12-21 19:59:13.541124,6.575,6.575,83.6,0.0,-6.511,-0.752,0.0
2023-12-21 19:59:13.525,2023-12-21 19:59:13.566111,6.51,6.51,84.7,0.0,-6.458,-0.623,0.0
2023-12-21 19:59:13.550,2023-12-21 19:59:13.591122,6.515,6.515,84.7,0.0,-6.462,-0.618,0.0
2023-12-21 19:59:13.575,2023-12-21 19:59:13.616125,6.534,6.534,85.3,0.0,-6.481,-0.547,0.0
2023-12-21 19:59:13.600,2023-12-21 19:59:13.641109,6.549,6.549,85.6,0.0,-6.496,-0.509,0.0
2023-12-21 19:59:13.625,2023-12-21 19:59:13.666121,6.473,6.473,87.0,0.0,-6.438,-0.345,0.0
2023-12-21 19:59:13.650,2023-12-21 19:59:13.691108,6.432,6.432,87.9,0.0,-6.408,-0.238,0.0
2023-12-21 19:59:13.675,2023-12-21 19:59:13.716112,6.412,6.412,88.6,0.0,-6.394,-0.157,0.0
2023-12-21 19:59:13.700,2023-12-21 19:59:13.741123,6.338,6.338,89.7,0.0,-6.334,-0.022,0.0
2023-12-21 19:59:13.725,2023-12-21 19:59:13.766110,6.385,6.385,89.6,0.0,-6.382,-0.031,0.0
2023-12-21 19:59:13.750,2023-12-21 19:59:13.791118,6.381,6.381,89.7,0.0,-6.379,-0.023,0.0
2023-12-21 19:59:13.775,2023-12-21 19:59:13.816112,6.443,6.443,89.6,0.0,-6.44,-0.039,0.0
2023-12-21 19:59:13.800,2023-12-21 19:59:13.841127,6.539,6.539,89.9,0.0,-6.537,-0.011,0.0
2023-12-21 19:59:13.825,2023-12-21 19:59:13.866117,6.529,6.529,89.3,0.0,-6.527,-0.078,0.0
2023-12-21 19:59:13.850,2023-12-21 19:59:13.891114,6.608,6.608,89.1,0.0,-6.606,-0.101,0.0
2023-12-21 19:59:13.875,2023-12-21 19:59:13.916135,6.747,6.73,89.9,1.2,-6.719,0.013,0.16
2023-12-21 19:59:13.900,2023-12-21 19:59:13.941138,6.837,6.82,90.2,1.2,-6.808,0.046,0.16
2023-12-21 19:59:13.925,2023-12-21 19:59:13.966142,6.917,6.9,90.7,1.2,-6.886,0.101,0.16
2023-12-21 19:59:13.950,2023-12-21 19:59:13.991135,7.001,6.984,91.1,1.2,-6.968,0.153,0.16
2023-12-21 19:59:13.975,2023-12-21 19:59:14.016128,7.044,7.027,91.3,1.2,-7.011,0.176,0.16
2023-12-21 19:59:14.000,2023-12-21 19:59:14.041116,7.111,7.094,91.7,1.2,-7.077,0.226,0.16
2023-12-21 19:59:14.025,2023-12-21 19:59:14.066108,7.117,7.1,92.5,1.2,-7.079,0.326,0.16
2023-12-21 19:59:14.050,2023-12-21 19:59:14.091104,7.047,7.03,93.2,1.2,-7.003,0.407,0.16
2023-12-21 19:59:14.075,2023-12-21 19:59:14.116124,7.059,7.022,94.4,2.6,-6.988,0.546,0.325
2023-12-21 19:59:14.100,2023-12-21 19:59:14.141126,7.019,6.967,95.9,3.8,-6.913,0.723,0.468
2023-12-21 19:59:14.125,2023-12-21 19:59:14.166121,6.967,6.916,96.2,3.8,-6.856,0.745,0.461
2023-12-21 19:59:14.150,2023-12-21 19:59:14.191121,6.907,6.856,96.5,3.8,-6.795,0.778,0.461
2023-12-21 19:59:14.175,2023-12-21 19:59:14.216135,6.85,6.799,96.3,3.8,-6.739,0.752,0.461
2023-12-21 19:59:14.200,2023-12-21 19:59:14.241132,6.773,6.722,95.7,3.8,-6.664,0.683,0.461
2023-12-21 19:59:14.225,2023-12-21 19:59:14.266114,6.651,6.6,95.4,3.8,-6.542,0.65,0.461
2023-12-21 19:59:14.250,2023-12-21 19:59:14.291121,6.546,6.495,94.5,3.8,-6.435,0.554,0.461
2023-12-21 19:59:14.275,2023-12-21 19:59:14.316120,6.452,6.401,93.7,3.8,-6.346,0.459,0.461
2023-12-21 19:59:14.300,2023-12-21 19:59:14.341127,6.435,6.384,92.8,3.8,-6.335,0.357,0.461
2023-12-21 19:59:14.325,2023-12-21 19:59:14.366129,6.453,6.422,92.0,2.4,-6.381,0.263,0.296
2023-12-21 19:59:14.350,2023-12-21 19:59:14.391105,6.479,6.463,90.4,1.2,-6.442,0.073,0.153
2023-12-21 19:59:14.375,2023-12-21 19:59:14.416131,6.486,6.486,89.3,0.0,-6.48,-0.063,0.0
2023-12-21 19:59:14.400,2023-12-21 19:59:14.441111,6.577,6.577,88.9,0.0,-6.573,-0.105,0.0
2023-12-21 19:59:14.425,2023-12-21 19:59:14.466129,6.632,6.632,88.6,0.0,-6.629,-0.136,0.0
2023-12-21 19:59:14.450,2023-12-21 19:59:14.491105,6.708,6.708,88.7,0.0,-6.705,-0.132,0.0
2023-12-21 19:59:14.475,2023-12-21 19:59:14.516132,6.944,6.944,88.7,0.0,-6.94,-0.143,0.0
2023-12-21 19:59:14.500,2023-12-21 19:59:14.541109,7.132,7.132,89.2,0.0,-7.131,-0.102,0.0
2023-12-21 19:59:14.525,2023-12-21 19:59:14.566114,7.303,7.303,89.0,0.0,-7.3,-0.132,0.0
2023-12-21 19:59:14.550,2023-12-21 19:59:14.591125,7.429,7.429,89.0,0.0,-7.426,-0.131,0.0
2023-12-21 19:59:14.575,2023-12-21 19:59:14.616102,7.52,7.52,89.2,0.0,-7.515,-0.103,0.0
2023-12-21 19:59:14.600,2023-12-21 19:59:14.641116,7.572,7.572,89.6,0.0,-7.567,-0.053,0.0
2023-12-21 19:59:14.625,2023-12-21 19:59:14.666117,7.627,7.627,89.9,0.0,-7.62,-0.009,0.0
2023-12-21 19:59:14.650,2023-12-21 19:59:14.691121,7.649,7.649,90.2,0.0,-7.641,0.028,0.0
2023-12-21 19:59:14.675,2023-12-21 19:59:14.716118,7.785,7.771,91.2,1.0,-7.753,0.162,0.154
2023-12-21 19:59:14.700,2023-12-21 19:59:14.741109,7.901,7.887,91.5,1.0,-7.868,0.211,0.154
2023-12-21 19:59:14.725,2023-12-21 19:59:14.766124,7.917,7.903,92.4,1.0,-7.88,0.335,0.154
2023-12-21 19:59:14.750,2023-12-21 19:59:14.791115,7.983,7.957,93.3,2.0,-7.925,0.476,0.292
2023-12-21 19:59:14.775,2023-12-21 19:59:14.816124,8.045,8.008,94.6,2.9,-7.966,0.656,0.427
2023-12-21 19:59:14.800,2023-12-21 19:59:14.841130,8.098,8.049,95.8,3.9,-7.991,0.829,0.568
2023-12-21 19:59:14.825,2023-12-21 19:59:14.866132,8.124,8.063,96.8,4.9,-7.984,0.978,0.713
2023-12-21 19:59:14.850,2023-12-21 19:59:14.891116,8.159,8.084,97.9,6.0,-7.984,1.132,0.864
2023-12-21 19:59:14.875,2023-12-21 19:59:14.916113,8.192,8.106,98.8,6.9,-7.989,1.256,0.999
2023-12-21 19:59:14.900,2023-12-21 19:59:14.941116,8.219,8.118,99.6,8.0,-7.988,1.361,1.155
2023-12-21 19:59:14.925,2023-12-21 19:59:14.966117,8.197,8.096,99.8,8.0,-7.961,1.393,1.148
2023-12-21 19:59:14.950,2023-12-21 19:59:14.991141,8.212,8.099,100.5,9.0,-7.955,1.486,1.287
2023-12-21 19:59:14.975,2023-12-21 19:59:15.016117,8.233,8.104,101.2,10.1,-7.945,1.58,1.446
2023-12-21 19:59:15.000,2023-12-21 19:59:15.041109,8.285,8.162,101.8,9.8,-7.987,1.666,1.412
2023-12-21 19:59:15.025,2023-12-21 19:59:15.066127,8.279,8.151,102.2,10.0,-7.965,1.719,1.435
2023-12-21 19:59:15.050,2023-12-21 19:59:15.091140,8.291,8.162,102.5,10.0,-7.968,1.758,1.443
2023-12-21 19:59:15.075,2023-12-21 19:59:15.116137,8.34,8.209,102.4,10.0,-8.019,1.749,1.456
2023-12-21 19:59:15.100,2023-12-21 19:59:15.141136,8.4,8.272,102.6,9.8,-8.073,1.791,1.446
2023-12-21 19:59:15.125,2023-12-21 19:59:15.166120,8.386,8.256,102.6,9.9,-8.055,1.799,1.455
2023-12-21 19:59:15.150,2023-12-21 19:59:15.191115,8.446,8.32,103.0,9.7,-8.104,1.869,1.436
2023-12-21 19:59:15.175,2023-12-21 19:59:15.216131,8.469,8.347,103.3,9.6,-8.12,1.918,1.421
2023-12-21 19:59:15.200,2023-12-21 19:59:15.241110,8.486,8.367,103.5,9.4,-8.134,1.953,1.4
2023-12-21 19:59:15.225,2023-12-21 19:59:15.266124,8.45,8.337,103.0,9.2,-8.115,1.887,1.366
2023-12-21 19:59:15.250,2023-12-21 19:59:15.291122,8.254,8.147,102.4,8.5,-7.944,1.773,1.262
2023-12-21 19:59:15.275,2023-12-21 19:59:15.316125,8.145,8.037,102.2,8.6,-7.842,1.724,1.259
2023-12-21 19:59:15.300,2023-12-21 19:59:15.341130,8.0,7.905,101.4,7.6,-7.73,1.593,1.11
2023-12-21 19:59:15.325,2023-12-21 19:59:15.366133,7.87,7.769,101.0,7.9,-7.605,1.519,1.123
2023-12-21 19:59:15.350,2023-12-21 19:59:15.391117,7.631,7.541,99.7,7.0,-7.407,1.324,0.982
2023-12-21 19:59:15.375,2023-12-21 19:59:15.416136,7.489,7.412,98.3,6.0,-7.299,1.133,0.838
2023-12-21 19:59:15.400,2023-12-21 19:59:15.441122,7.265,7.199,96.8,5.1,-7.115,0.916,0.701
2023-12-21 19:59:15.425,2023-12-21 19:59:15.466133,7.105,7.049,95.3,4.2,-6.991,0.698,0.569
2023-12-21 19:59:15.450,2023-12-21 19:59:15.491128,7.029,6.982,94.3,3.4,-6.94,0.544,0.451
2023-12-21 19:59:15.475,2023-12-21 19:59:15.516124,6.904,6.867,93.4,2.5,-6.834,0.418,0.326
2023-12-21 19:59:15.500,2023-12-21 19:59:15.541121,6.886,6.849,93.2,2.5,-6.818,0.395,0.326
2023-12-21 19:59:15.525,2023-12-21 19:59:15.566143,6.782,6.762,92.3,1.3,-6.746,0.279,0.171
2023-12-21 19:59:15.550,2023-12-21 19:59:15.591146,6.796,6.776,92.0,1.3,-6.763,0.246,0.171
2023-12-21 19:59:15.575,2023-12-21 19:59:15.616132,6.787,6.787,91.2,0.0,-6.782,0.14,0.0
2023-12-21 19:59:15.600,2023-12-21 19:59:15.641114,6.967,6.967,91.1,0.0,-6.962,0.127,0.0
2023-12-21 19:59:15.625,2023-12-21 19:59:15.666131,7.024,7.024,91.6,0.0,-7.018,0.181,0.0
2023-12-21 19:59:15.650,2023-12-21 19:59:15.691134,7.158,7.135,92.5,1.4,-7.12,0.296,0.186
2023-12-21 19:59:15.675,2023-12-21 19:59:15.716110,7.201,7.146,93.5,3.1,-7.122,0.416,0.401
2023-12-21 19:59:15.700,2023-12-21 19:59:15.741109,7.193,7.138,94.0,3.1,-7.11,0.487,0.401
2023-12-21 19:59:15.725,2023-12-21 19:59:15.766116,7.285,7.23,94.8,3.1,-7.197,0.591,0.401
2023-12-21 19:59:15.750,2023-12-21 19:59:15.791113,7.441,7.386,95.0,3.1,-7.349,0.634,0.401
2023-12-21 19:59:15.775,2023-12-21 19:59:15.816105,7.661,7.606,95.2,3.1,-7.565,0.686,0.401
2023-12-21 19:59:15.800,2023-12-21 19:59:15.841115,7.741,7.686,95.1,3.1,-7.646,0.685,0.401
2023-12-21 19:59:15.825,2023-12-21 19:59:15.866109,7.809,7.735,95.9,4.4,-7.687,0.793,0.578
2023-12-21 19:59:15.850,2023-12-21 19:59:15.891119,7.828,7.739,96.6,5.5,-7.682,0.898,0.738
2023-12-21 19:59:15.875,2023-12-21 19:59:15.916134,7.919,7.811,97.1,6.7,-7.745,0.979,0.912
2023-12-21 19:59:15.900,2023-12-21 19:59:15.941120,7.945,7.845,97.0,6.4,-7.78,0.968,0.883
2023-12-21 19:59:15.925,2023-12-21 19:59:15.966121,7.967,7.899,96.7,4.7,-7.839,0.942,0.668
2023-12-21 19:59:15.950,2023-12-21 19:59:15.991136,8.011,7.925,96.9,5.9,-7.862,0.969,0.836
2023-12-21 19:59:15.975,2023-12-21 19:59:16.016119,8.029,7.943,96.4,5.9,-7.885,0.899,0.836
2023-12-21 19:59:16.000,2023-12-21 19:59:16.041117,7.971,7.885,95.7,5.9,-7.835,0.793,0.836
2023-12-21 19:59:16.025,2023-12-21 19:59:16.066124,7.473,7.353,96.2,8.5,-7.302,0.768,0.983
2023-12-21 19:59:16.050,2023-12-21 19:59:16.091130,7.443,7.323,96.1,8.5,-7.272,0.741,0.983
2023-12-21 19:59:16.075,2023-12-21 19:59:16.116113,7.414,7.313,95.5,7.2,-7.27,0.663,0.806
2023-12-21 19:59:16.100,2023-12-21 19:59:16.141113,7.275,7.189,94.8,6.1,-7.155,0.557,0.646
2023-12-21 19:59:16.125,2023-12-21 19:59:16.166088,7.177,7.11,94.4,4.9,-7.084,0.489,0.472
2023-12-21 19:59:16.150,2023-12-21 19:59:16.191121,7.208,7.141,94.4,4.9,-7.116,0.493,0.473
2023-12-21 19:59:16.175,2023-12-21 19:59:16.216115,7.279,7.195,94.8,6.0,-7.162,0.55,0.636
2023-12-21 19:59:16.200,2023-12-21 19:59:16.241142,7.27,7.189,94.9,5.9,-7.153,0.565,0.624
2023-12-21 19:59:16.225,2023-12-21 19:59:16.266121,7.273,7.176,95.8,7.1,-7.125,0.689,0.781
2023-12-21 19:59:16.250,2023-12-21 19:59:16.291104,7.139,7.042,95.6,7.1,-6.991,0.672,0.781
2023-12-21 19:59:16.275,2023-12-21 19:59:16.316128,7.484,7.421,94.4,4.5,-7.375,0.598,0.634
2023-12-21 19:59:16.300,2023-12-21 19:59:16.341134,7.449,7.386,93.7,4.5,-7.336,0.514,0.634
2023-12-21 19:59:16.325,2023-12-21 19:59:16.366121,7.365,7.302,92.6,4.5,-7.244,0.378,0.634
2023-12-21 19:59:16.350,2023-12-21 19:59:16.391128,7.347,7.284,91.4,4.5,-7.213,0.233,0.634
2023-12-21 19:59:16.375,2023-12-21 19:59:16.416131,7.318,7.255,89.7,4.5,-7.171,0.035,0.634
2023-12-21 19:59:16.400,2023-12-21 19:59:16.441112,7.241,7.193,87.1,3.4,-7.079,-0.306,0.476
2023-12-21 19:59:16.425,2023-12-21 19:59:16.466112,7.053,7.022,84.6,2.3,-6.898,-0.612,0.313
2023-12-21 19:59:16.450,2023-12-21 19:59:16.491103,6.916,6.9,82.1,1.2,-6.76,-0.917,0.157
2023-12-21 19:59:16.475,2023-12-21 19:59:16.516128,6.739,6.739,79.4,0.0,-6.591,-1.229,0.0
2023-12-21 19:59:16.500,2023-12-21 19:59:16.541104,6.721,6.721,77.9,0.0,-6.55,-1.388,0.0
2023-12-21 19:59:16.525,2023-12-21 19:59:16.566131,6.634,6.634,76.8,0.0,-6.447,-1.504,0.0
2023-12-21 19:59:16.550,2023-12-21 19:59:16.591120,6.513,6.513,76.3,0.0,-6.318,-1.547,0.0
2023-12-21 19:59:16.575,2023-12-21 19:59:16.616103,6.39,6.39,76.8,0.0,-6.202,-1.477,0.0
2023-12-21 19:59:16.600,2023-12-21 19:59:16.641120,6.268,6.268,77.7,0.0,-6.093,-1.36,0.0
2023-12-21 19:59:16.625,2023-12-21 19:59:16.666123,6.224,6.224,79.1,0.0,-6.064,-1.198,0.0
2023-12-21 19:59:16.650,2023-12-21 19:59:16.691107,6.123,6.123,80.8,0.0,-6.0,-0.982,0.0
2023-12-21 19:59:16.675,2023-12-21 19:59:16.716121,6.132,6.132,82.2,0.0,-6.031,-0.823,0.0
2023-12-21 19:59:16.700,2023-12-21 19:59:16.741107,6.152,6.152,84.1,0.0,-6.077,-0.607,0.0
2023-12-21 19:59:16.725,2023-12-21 19:59:16.766100,6.211,6.211,85.9,0.0,-6.159,-0.413,0.0
2023-12-21 19:59:16.750,2023-12-21 19:59:16.791121,6.25,6.25,87.9,0.0,-6.22,-0.2,0.0
2023-12-21 19:59:16.775,2023-12-21 19:59:16.816125,6.305,6.305,89.1,0.0,-6.291,-0.07,0.0
2023-12-21 19:59:16.800,2023-12-21 19:59:16.841129,6.312,6.312,90.1,0.0,-6.31,0.037,0.0
2023-12-21 19:59:16.825,2023-12-21 19:59:16.866106,6.466,6.466,90.7,0.0,-6.464,0.096,0.0
2023-12-21 19:59:16.850,2023-12-21 19:59:16.891115,6.611,6.611,91.1,0.0,-6.609,0.133,0.0
2023-12-21 19:59:16.875,2023-12-21 19:59:16.916109,6.713,6.713,91.0,0.0,-6.711,0.117,0.0
2023-12-21 19:59:16.900,2023-12-21 19:59:16.941120,6.861,6.861,91.2,0.0,-6.859,0.15,0.0
2023-12-21 19:59:16.925,2023-12-21 19:59:16.966118,7.036,7.036,91.5,0.0,-7.033,0.186,0.0
2023-12-21 19:59:16.950,2023-12-21 19:59:16.991128,7.044,7.044,91.1,0.0,-7.041,0.139,0.0
2023-12-21 19:59:16.975,2023-12-21 19:59:17.016124,7.035,7.035,90.2,0.0,-7.027,0.027,0.0
2023-12-21 19:59:17.000,2023-12-21 19:59:17.041108,6.982,6.982,89.6,0.0,-6.975,-0.037,0.0
2023-12-21 19:59:17.025,2023-12-21 19:59:17.066103,6.992,6.992,89.5,0.0,-6.984,-0.049,0.0
2023-12-21 19:59:17.050,2023-12-21 19:59:17.091122,7.076,7.076,89.5,0.0,-7.067,-0.055,0.0
2023-12-21 19:59:17.075,2023-12-21 19:59:17.116136,6.628,6.588,90.2,3.1,-6.577,-0.043,0.143
2023-12-21 19:59:17.100,2023-12-21 19:59:17.141113,6.539,6.499,89.9,3.1,-6.488,-0.074,0.143
2023-12-21 19:59:17.125,2023-12-21 19:59:17.166110,6.386,6.346,90.1,3.1,-6.334,-0.052,0.143
2023-12-21 19:59:17.150,2023-12-21 19:59:17.191125,6.239,6.199,90.1,3.1,-6.187,-0.058,0.143
2023-12-21 19:59:17.175,2023-12-21 19:59:17.216106,6.036,5.996,90.0,3.1,-5.985,-0.08,0.143
2023-12-21 19:59:17.200,2023-12-21 19:59:17.241107,5.986,5.946,88.3,3.1,-5.903,-0.265,0.143
2023-12-21 19:59:17.225,2023-12-21 19:59:17.266128,6.041,5.941,86.4,5.5,-5.839,-0.461,0.425
2023-12-21 19:59:17.250,2023-12-21 19:59:17.291117,6.137,6.002,84.0,7.3,-5.835,-0.729,0.642
2023-12-21 19:59:17.275,2023-12-21 19:59:17.316110,6.117,5.946,81.9,9.2,-5.734,-0.944,0.852
2023-12-21 19:59:17.300,2023-12-21 19:59:17.341119,6.106,5.88,79.6,11.5,-5.615,-1.185,1.123
2023-12-21 19:59:17.325,2023-12-21 19:59:17.366114,6.534,6.304,76.3,10.4,-5.984,-1.492,1.226
2023-12-21 19:59:17.350,2023-12-21 19:59:17.391105,6.62,6.36,74.0,12.1,-5.981,-1.756,1.429
2023-12-21 19:59:17.375,2023-12-21 19:59:17.416100,6.755,6.46,71.3,13.9,-6.022,-2.066,1.652
2023-12-21 19:59:17.400,2023-12-21 19:59:17.441119,6.858,6.522,68.9,15.8,-6.027,-2.357,1.897
2023-12-21 19:59:17.425,2023-12-21 19:59:17.466117,6.95,6.614,66.8,15.8,-6.076,-2.606,1.897
2023-12-21 19:59:17.450,2023-12-21 19:59:17.491127,6.977,6.641,66.9,15.8,-6.107,-2.598,1.897
2023-12-21 19:59:17.475,2023-12-21 19:59:17.516111,6.964,6.688,67.9,13.4,-6.191,-2.508,1.615
2023-12-21 19:59:17.500,2023-12-21 19:59:17.541122,6.886,6.645,68.5,11.6,-6.177,-2.428,1.398
2023-12-21 19:59:17.525,2023-12-21 19:59:17.566110,6.886,6.681,68.7,9.7,-6.217,-2.422,1.188
2023-12-21 19:59:17.550,2023-12-21 19:59:17.591111,6.9,6.705,68.9,9.4,-6.249,-2.407,1.165
