Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
7006,2023-09-25 17:25:55.150000,2023-09-25 17:26:06.126131,2.93,2.93,184.0,0.0,0.2,2.92,0.0
7007,2023-09-25 17:25:55.175000,2023-09-25 17:26:06.151059,2.79,2.79,182.0,0.0,0.08,2.79,0.0
7008,2023-09-25 17:25:55.200000,2023-09-25 17:26:06.176076,2.57,2.57,181.0,0.0,0.06,2.57,0.0
7009,2023-09-25 17:25:55.225000,2023-09-25 17:26:06.201164,3.52,3.46,182.0,10.0,0.13,3.46,0.61
7010,2023-09-25 17:25:55.250000,2023-09-25 17:26:06.226095,3.0,3.0,183.0,0.0,0.15,2.99,0.0
7011,2023-09-25 17:25:55.275000,2023-09-25 17:26:06.251071,3.75,3.72,184.0,8.0,0.24,3.71,0.52
7012,2023-09-25 17:25:55.300000,2023-09-25 17:26:06.276063,3.67,3.62,180.0,9.0,-0.02,3.62,0.56
7013,2023-09-25 17:25:55.325000,2023-09-25 17:26:06.301164,3.29,3.29,178.0,0.0,-0.14,3.29,0.0
7014,2023-09-25 17:25:55.350000,2023-09-25 17:26:06.326089,3.5,3.49,161.0,3.0,-1.11,3.31,0.18
7015,2023-09-25 17:25:55.375000,2023-09-25 17:26:06.351068,3.17,3.17,169.0,0.0,-0.59,3.11,0.0
7016,2023-09-25 17:25:55.400000,2023-09-25 17:26:06.376062,3.51,3.45,178.0,11.0,-0.13,3.44,0.67
7017,2023-09-25 17:25:55.425000,2023-09-25 17:26:06.401095,3.2,3.2,168.0,0.0,-0.65,3.13,0.0
7018,2023-09-25 17:25:55.450000,2023-09-25 17:26:06.426086,3.1,3.1,170.0,0.0,-0.53,3.05,0.0
7019,2023-09-25 17:25:55.475000,2023-09-25 17:26:06.451075,3.08,3.08,166.0,0.0,-0.75,2.98,0.0
7020,2023-09-25 17:25:55.500000,2023-09-25 17:26:06.476060,3.17,3.17,168.0,0.0,-0.63,3.11,0.0
7021,2023-09-25 17:25:55.525000,2023-09-25 17:26:06.501063,3.72,3.72,167.0,0.0,-0.83,3.63,0.0
7022,2023-09-25 17:25:55.550000,2023-09-25 17:26:06.526081,3.45,3.45,171.0,0.0,-0.52,3.41,0.0
7023,2023-09-25 17:25:55.575000,2023-09-25 17:26:06.551053,3.49,3.49,166.0,0.0,-0.83,3.39,0.0
7024,2023-09-25 17:25:55.600000,2023-09-25 17:26:06.576048,3.82,3.82,167.0,0.0,-0.88,3.72,0.0
7025,2023-09-25 17:25:55.625000,2023-09-25 17:26:06.601072,3.48,3.48,171.0,0.0,-0.52,3.44,0.0
7026,2023-09-25 17:25:55.650000,2023-09-25 17:26:06.626099,3.79,3.79,167.0,0.0,-0.86,3.69,0.0
7027,2023-09-25 17:25:55.675000,2023-09-25 17:26:06.651024,3.44,3.44,167.0,0.0,-0.75,3.36,0.0
7028,2023-09-25 17:25:55.700000,2023-09-25 17:26:06.676046,4.25,4.24,162.0,4.0,-1.32,4.03,0.27
7029,2023-09-25 17:25:55.725000,2023-09-25 17:26:06.701061,3.75,3.75,169.0,0.0,-0.7,3.68,0.0
7030,2023-09-25 17:25:55.750000,2023-09-25 17:26:06.726098,3.99,3.99,161.0,0.0,-1.3,3.77,0.0
7031,2023-09-25 17:25:55.775000,2023-09-25 17:26:06.751048,4.2,4.2,160.0,0.0,-1.44,3.94,0.0
7032,2023-09-25 17:25:55.800000,2023-09-25 17:26:06.776044,3.88,3.88,167.0,0.0,-0.85,3.78,0.0
7033,2023-09-25 17:25:55.825000,2023-09-25 17:26:06.801054,4.05,4.05,169.0,0.0,-0.76,3.97,0.0
7034,2023-09-25 17:25:55.850000,2023-09-25 17:26:06.826084,3.64,3.64,169.0,0.0,-0.69,3.58,0.0
7035,2023-09-25 17:25:55.875000,2023-09-25 17:26:06.851055,3.71,3.71,156.0,0.0,-1.49,3.4,0.0
7036,2023-09-25 17:25:55.900000,2023-09-25 17:26:06.876049,4.48,4.44,159.0,8.0,-1.62,4.13,0.62
7037,2023-09-25 17:25:55.925000,2023-09-25 17:26:06.901086,4.05,3.99,161.0,9.0,-1.33,3.76,0.66
7038,2023-09-25 17:25:55.950000,2023-09-25 17:26:06.926057,3.27,3.27,159.0,0.0,-1.18,3.05,0.0
7039,2023-09-25 17:25:55.975000,2023-09-25 17:26:06.951037,2.88,2.88,160.0,0.0,-0.99,2.71,0.0
7040,2023-09-25 17:25:56,2023-09-25 17:26:06.976056,2.3,2.3,151.0,0.0,-1.12,2.01,0.0
7041,2023-09-25 17:25:56.025000,2023-09-25 17:26:07.001065,3.26,3.21,155.0,10.0,-1.34,2.92,0.59
7042,2023-09-25 17:25:56.050000,2023-09-25 17:26:07.026090,2.91,2.91,148.0,0.0,-1.55,2.46,0.0
7043,2023-09-25 17:25:56.075000,2023-09-25 17:26:07.051032,2.95,2.95,149.0,0.0,-1.52,2.52,0.0
7044,2023-09-25 17:25:56.100000,2023-09-25 17:26:07.076045,3.28,3.28,153.0,0.0,-1.48,2.92,0.0
7045,2023-09-25 17:25:56.125000,2023-09-25 17:26:07.101043,3.56,3.56,155.0,0.0,-1.48,3.24,0.0
7046,2023-09-25 17:25:56.150000,2023-09-25 17:26:07.126375,3.93,3.93,157.0,0.0,-1.52,3.62,0.0
7047,2023-09-25 17:25:56.175000,2023-09-25 17:26:07.151037,3.62,3.62,157.0,0.0,-1.43,3.33,0.0
7048,2023-09-25 17:25:56.200000,2023-09-25 17:26:07.176043,4.22,4.17,155.0,9.0,-1.74,3.78,0.7
7049,2023-09-25 17:25:56.225000,2023-09-25 17:26:07.201024,4.03,3.96,160.0,11.0,-1.38,3.71,0.76
7050,2023-09-25 17:25:56.250000,2023-09-25 17:26:07.226047,3.92,3.88,159.0,9.0,-1.37,3.63,0.61
7051,2023-09-25 17:25:56.275000,2023-09-25 17:26:07.251028,2.99,2.99,152.0,0.0,-1.43,2.63,0.0
7052,2023-09-25 17:25:56.300000,2023-09-25 17:26:07.276007,1.86,1.86,177.0,0.0,-0.1,1.86,0.0
7053,2023-09-25 17:25:56.325000,2023-09-25 17:26:07.301043,1.47,1.47,175.0,0.0,-0.12,1.46,0.0
7054,2023-09-25 17:25:56.350000,2023-09-25 17:26:07.326048,1.48,1.48,178.0,0.0,-0.05,1.48,0.0
7055,2023-09-25 17:25:56.375000,2023-09-25 17:26:07.351016,1.53,1.53,181.0,0.0,0.04,1.53,0.0
7056,2023-09-25 17:25:56.400000,2023-09-25 17:26:07.376022,1.59,1.59,180.0,0.0,0.01,1.59,0.0
7057,2023-09-25 17:25:56.425000,2023-09-25 17:26:07.401030,1.44,1.44,179.0,0.0,-0.03,1.44,0.0
7058,2023-09-25 17:25:56.450000,2023-09-25 17:26:07.426057,0.97,0.97,168.0,0.0,-0.2,0.95,0.0
7059,2023-09-25 17:25:56.475000,2023-09-25 17:26:07.451007,0.82,0.82,179.0,0.0,-0.02,0.82,0.0
7060,2023-09-25 17:25:56.500000,2023-09-25 17:26:07.476010,2.61,2.58,160.0,9.0,-0.86,2.43,0.41
7061,2023-09-25 17:25:56.525000,2023-09-25 17:26:07.501019,1.95,1.95,176.0,0.0,-0.12,1.95,0.0
7062,2023-09-25 17:25:56.550000,2023-09-25 17:26:07.526060,1.8,1.8,175.0,0.0,-0.16,1.8,0.0
7063,2023-09-25 17:25:56.575000,2023-09-25 17:26:07.551005,1.91,1.91,177.0,0.0,-0.09,1.9,0.0
7064,2023-09-25 17:25:56.600000,2023-09-25 17:26:07.576000,2.2,2.2,166.0,0.0,-0.54,2.13,0.0
7065,2023-09-25 17:25:56.625000,2023-09-25 17:26:07.601010,2.25,2.25,164.0,0.0,-0.63,2.16,0.0
7066,2023-09-25 17:25:56.650000,2023-09-25 17:26:07.626058,1.08,1.08,178.0,0.0,-0.04,1.08,0.0
7067,2023-09-25 17:25:56.675000,2023-09-25 17:26:07.651001,1.47,1.47,165.0,0.0,-0.39,1.42,0.0
7068,2023-09-25 17:25:56.700000,2023-09-25 17:26:07.676006,2.05,2.05,172.0,0.0,-0.3,2.03,0.0
7069,2023-09-25 17:25:56.725000,2023-09-25 17:26:07.700985,1.97,1.97,178.0,0.0,-0.08,1.97,0.0
7070,2023-09-25 17:25:56.750000,2023-09-25 17:26:07.726033,1.79,1.79,172.0,0.0,-0.26,1.77,0.0
7071,2023-09-25 17:25:56.775000,2023-09-25 17:26:07.750989,1.9,1.9,174.0,0.0,-0.19,1.89,0.0
7072,2023-09-25 17:25:56.800000,2023-09-25 17:26:07.776003,3.04,2.98,158.0,11.0,-1.13,2.76,0.57
7073,2023-09-25 17:25:56.825000,2023-09-25 17:26:07.800973,3.12,3.12,167.0,0.0,-0.73,3.04,0.0
7074,2023-09-25 17:25:56.850000,2023-09-25 17:26:07.826025,3.35,3.35,168.0,0.0,-0.67,3.28,0.0
7075,2023-09-25 17:25:56.875000,2023-09-25 17:26:07.850962,2.94,2.94,174.0,0.0,-0.29,2.92,0.0
7076,2023-09-25 17:25:56.900000,2023-09-25 17:26:07.875994,2.87,2.87,174.0,0.0,-0.3,2.85,0.0
7077,2023-09-25 17:25:56.925000,2023-09-25 17:26:07.900979,3.92,3.92,163.0,0.0,-1.17,3.75,0.0
7078,2023-09-25 17:25:56.950000,2023-09-25 17:26:07.926013,3.55,3.55,160.0,0.0,-1.21,3.33,0.0
7079,2023-09-25 17:25:56.975000,2023-09-25 17:26:07.950981,3.54,3.54,167.0,0.0,-0.77,3.45,0.0
7080,2023-09-25 17:25:57,2023-09-25 17:26:07.975983,3.51,3.51,165.0,0.0,-0.93,3.38,0.0
7081,2023-09-25 17:25:57.025000,2023-09-25 17:26:08.000984,3.54,3.54,167.0,0.0,-0.83,3.44,0.0
7082,2023-09-25 17:25:57.050000,2023-09-25 17:26:08.026051,3.24,3.24,161.0,0.0,-1.06,3.06,0.0
7083,2023-09-25 17:25:57.075000,2023-09-25 17:26:08.050992,3.88,3.83,158.0,9.0,-1.46,3.55,0.61
7084,2023-09-25 17:25:57.100000,2023-09-25 17:26:08.075988,3.99,3.94,158.0,9.0,-1.5,3.64,0.63
7085,2023-09-25 17:25:57.125000,2023-09-25 17:26:08.100979,3.34,3.34,160.0,0.0,-1.15,3.14,0.0
7086,2023-09-25 17:25:57.150000,2023-09-25 17:26:08.126004,2.47,2.47,178.0,0.0,-0.1,2.47,0.0
7087,2023-09-25 17:25:57.175000,2023-09-25 17:26:08.150964,2.32,2.32,178.0,0.0,-0.1,2.32,0.0
7088,2023-09-25 17:25:57.200000,2023-09-25 17:26:08.176114,2.14,2.14,178.0,0.0,-0.07,2.14,0.0
7089,2023-09-25 17:25:57.225000,2023-09-25 17:26:08.200974,3.33,3.29,169.0,9.0,-0.63,3.23,0.51
7090,2023-09-25 17:25:57.250000,2023-09-25 17:26:08.226027,2.63,2.63,174.0,0.0,-0.25,2.62,0.0
7091,2023-09-25 17:25:57.275000,2023-09-25 17:26:08.250970,2.62,2.62,178.0,0.0,-0.11,2.61,0.0
7092,2023-09-25 17:25:57.300000,2023-09-25 17:26:08.275966,3.55,3.51,178.0,9.0,-0.09,3.51,0.55
7093,2023-09-25 17:25:57.325000,2023-09-25 17:26:08.300972,3.31,3.31,179.0,0.0,-0.07,3.3,0.0
7094,2023-09-25 17:25:57.350000,2023-09-25 17:26:08.326020,3.12,3.12,181.0,0.0,0.05,3.12,0.0
7095,2023-09-25 17:25:57.375000,2023-09-25 17:26:08.350977,3.45,3.45,172.0,0.0,-0.51,3.41,0.0
7096,2023-09-25 17:25:57.400000,2023-09-25 17:26:08.375955,3.93,3.93,160.0,0.0,-1.35,3.69,0.0
7097,2023-09-25 17:25:57.425000,2023-09-25 17:26:08.400974,3.78,3.78,157.0,0.0,-1.48,3.48,0.0
7098,2023-09-25 17:25:57.450000,2023-09-25 17:26:08.426018,3.17,3.17,167.0,0.0,-0.69,3.09,0.0
7099,2023-09-25 17:25:57.475000,2023-09-25 17:26:08.450965,3.01,3.01,174.0,0.0,-0.34,2.99,0.0
7100,2023-09-25 17:25:57.500000,2023-09-25 17:26:08.475953,3.28,3.28,174.0,0.0,-0.33,3.27,0.0
7101,2023-09-25 17:25:57.525000,2023-09-25 17:26:08.500947,3.59,3.54,180.0,9.0,0.01,3.54,0.59
7102,2023-09-25 17:25:57.550000,2023-09-25 17:26:08.526026,3.23,3.23,182.0,0.0,0.11,3.23,0.0
7103,2023-09-25 17:25:57.575000,2023-09-25 17:26:08.550945,2.86,2.86,184.0,0.0,0.21,2.85,0.0
7104,2023-09-25 17:25:57.600000,2023-09-25 17:26:08.575950,2.62,2.62,184.0,0.0,0.2,2.62,0.0
7105,2023-09-25 17:25:57.625000,2023-09-25 17:26:08.600937,2.57,2.57,186.0,0.0,0.25,2.55,0.0
7106,2023-09-25 17:25:57.650000,2023-09-25 17:26:08.626001,2.55,2.55,182.0,0.0,0.09,2.54,0.0
7107,2023-09-25 17:25:57.675000,2023-09-25 17:26:08.650933,2.35,2.35,180.0,0.0,-0.01,2.35,0.0
7108,2023-09-25 17:25:57.700000,2023-09-25 17:26:08.676085,3.11,3.06,182.0,10.0,0.13,3.06,0.52
7109,2023-09-25 17:25:57.725000,2023-09-25 17:26:08.700943,2.54,2.54,180.0,0.0,0.02,2.54,0.0
7110,2023-09-25 17:25:57.750000,2023-09-25 17:26:08.725997,2.68,2.68,181.0,0.0,0.05,2.67,0.0
7111,2023-09-25 17:25:57.775000,2023-09-25 17:26:08.750933,2.5,2.5,181.0,0.0,0.06,2.5,0.0
7112,2023-09-25 17:25:57.800000,2023-09-25 17:26:08.775952,2.25,2.25,180.0,0.0,0.02,2.25,0.0
7113,2023-09-25 17:25:57.825000,2023-09-25 17:26:08.800963,2.18,2.18,181.0,0.0,0.02,2.18,0.0
7114,2023-09-25 17:25:57.850000,2023-09-25 17:26:08.825960,2.47,2.47,178.0,0.0,-0.07,2.47,0.0
7115,2023-09-25 17:25:57.875000,2023-09-25 17:26:08.850929,2.92,2.92,166.0,0.0,-0.73,2.83,0.0
7116,2023-09-25 17:25:57.900000,2023-09-25 17:26:08.875933,3.44,3.44,168.0,0.0,-0.72,3.36,0.0
7117,2023-09-25 17:25:57.925000,2023-09-25 17:26:08.900924,3.03,3.03,172.0,2.0,-0.42,3.0,0.13
7118,2023-09-25 17:25:57.950000,2023-09-25 17:26:08.925963,2.28,2.27,184.0,4.0,0.16,2.26,0.17
7119,2023-09-25 17:25:57.975000,2023-09-25 17:26:08.950927,2.17,2.16,183.0,3.0,0.11,2.16,0.13
7120,2023-09-25 17:25:58,2023-09-25 17:26:08.975922,2.52,2.52,184.0,0.0,0.2,2.51,0.0
7121,2023-09-25 17:25:58.025000,2023-09-25 17:26:09.000930,2.53,2.53,193.0,0.0,0.56,2.46,0.0
7122,2023-09-25 17:25:58.050000,2023-09-25 17:26:09.025916,2.18,2.18,194.0,0.0,0.52,2.12,0.0
7123,2023-09-25 17:25:58.075000,2023-09-25 17:26:09.050932,2.0,2.0,199.0,0.0,0.67,1.89,0.0
7124,2023-09-25 17:25:58.100000,2023-09-25 17:26:09.075938,1.68,1.68,206.0,0.0,0.72,1.52,0.0
7125,2023-09-25 17:25:58.125000,2023-09-25 17:26:09.100952,1.85,1.85,203.0,0.0,0.74,1.7,0.0
7126,2023-09-25 17:25:58.150000,2023-09-25 17:26:09.125929,3.16,3.11,201.0,10.0,1.14,2.9,0.55
7127,2023-09-25 17:25:58.175000,2023-09-25 17:26:09.150913,3.35,3.31,199.0,9.0,1.05,3.13,0.54
7128,2023-09-25 17:25:58.200000,2023-09-25 17:26:09.175920,2.38,2.38,197.0,0.0,0.68,2.28,0.0
7129,2023-09-25 17:25:58.225000,2023-09-25 17:26:09.200903,3.18,3.14,200.0,9.0,1.06,2.95,0.49
7130,2023-09-25 17:25:58.250000,2023-09-25 17:26:09.225913,2.12,2.12,190.0,0.0,0.37,2.09,0.0
7131,2023-09-25 17:25:58.275000,2023-09-25 17:26:09.250911,2.59,2.59,196.0,0.0,0.7,2.5,0.0
7132,2023-09-25 17:25:58.300000,2023-09-25 17:26:09.275934,2.75,2.72,205.0,8.0,1.17,2.46,0.39
7133,2023-09-25 17:25:58.325000,2023-09-25 17:26:09.300934,2.35,2.35,208.0,0.0,1.11,2.07,0.0
7134,2023-09-25 17:25:58.350000,2023-09-25 17:26:09.326027,3.23,3.18,202.0,10.0,1.21,2.94,0.55
7135,2023-09-25 17:25:58.375000,2023-09-25 17:26:09.350907,3.04,2.99,199.0,10.0,0.99,2.82,0.55
7136,2023-09-25 17:25:58.400000,2023-09-25 17:26:09.375912,2.2,2.2,195.0,0.0,0.56,2.13,0.0
7137,2023-09-25 17:25:58.425000,2023-09-25 17:26:09.400922,2.71,2.71,198.0,0.0,0.82,2.58,0.0
7138,2023-09-25 17:25:58.450000,2023-09-25 17:26:09.425882,2.85,2.85,201.0,0.0,1.0,2.66,0.0
7139,2023-09-25 17:25:58.475000,2023-09-25 17:26:09.450898,3.05,3.0,201.0,10.0,1.06,2.81,0.53
7140,2023-09-25 17:25:58.500000,2023-09-25 17:26:09.475920,2.91,2.91,202.0,0.0,1.11,2.69,0.0
7141,2023-09-25 17:25:58.525000,2023-09-25 17:26:09.500930,3.38,3.35,202.0,8.0,1.26,3.1,0.46
7142,2023-09-25 17:25:58.550000,2023-09-25 17:26:09.525894,3.12,3.08,199.0,9.0,0.99,2.92,0.46
7143,2023-09-25 17:25:58.575000,2023-09-25 17:26:09.550893,2.74,2.69,195.0,11.0,0.69,2.59,0.53
7144,2023-09-25 17:25:58.600000,2023-09-25 17:26:09.575901,2.87,2.83,199.0,9.0,0.92,2.68,0.47
7145,2023-09-25 17:25:58.625000,2023-09-25 17:26:09.600928,2.77,2.74,204.0,8.0,1.09,2.51,0.4
7146,2023-09-25 17:25:58.650000,2023-09-25 17:26:09.625893,1.87,1.87,191.0,0.0,0.35,1.84,0.0
7147,2023-09-25 17:25:58.675000,2023-09-25 17:26:09.650883,1.62,1.62,187.0,0.0,0.21,1.61,0.0
7148,2023-09-25 17:25:58.700000,2023-09-25 17:26:09.675898,1.47,1.47,199.0,0.0,0.47,1.39,0.0
7149,2023-09-25 17:25:58.725000,2023-09-25 17:26:09.700932,1.08,1.08,199.0,0.0,0.35,1.02,0.0
7150,2023-09-25 17:25:58.750000,2023-09-25 17:26:09.725936,0.87,0.87,215.0,0.0,0.5,0.71,0.0
7151,2023-09-25 17:25:58.775000,2023-09-25 17:26:09.750907,1.15,1.15,218.0,0.0,0.71,0.91,0.0
7152,2023-09-25 17:25:58.800000,2023-09-25 17:26:09.775896,1.19,1.19,217.0,0.0,0.71,0.95,0.0
7153,2023-09-25 17:25:58.825000,2023-09-25 17:26:09.800908,1.5,1.5,215.0,0.0,0.86,1.22,0.0
7154,2023-09-25 17:25:58.850000,2023-09-25 17:26:09.825879,1.3,1.3,217.0,0.0,0.78,1.05,0.0
7155,2023-09-25 17:25:58.875000,2023-09-25 17:26:09.850905,1.25,1.25,213.0,0.0,0.68,1.04,0.0
7156,2023-09-25 17:25:58.900000,2023-09-25 17:26:09.875885,1.35,1.35,184.0,0.0,0.1,1.35,0.0
7157,2023-09-25 17:25:58.925000,2023-09-25 17:26:09.900875,1.94,1.94,189.0,0.0,0.3,1.91,0.0
7158,2023-09-25 17:25:58.950000,2023-09-25 17:26:09.925876,1.79,1.79,191.0,0.0,0.34,1.76,0.0
7159,2023-09-25 17:25:58.975000,2023-09-25 17:26:09.950879,1.58,1.58,199.0,0.0,0.51,1.5,0.0
7160,2023-09-25 17:25:59,2023-09-25 17:26:09.975866,1.49,1.49,199.0,0.0,0.47,1.41,0.0
7161,2023-09-25 17:25:59.025000,2023-09-25 17:26:10.000880,1.44,1.44,190.0,0.0,0.25,1.42,0.0
7162,2023-09-25 17:25:59.050000,2023-09-25 17:26:10.025883,1.11,1.11,191.0,0.0,0.21,1.09,0.0
7163,2023-09-25 17:25:59.075000,2023-09-25 17:26:10.050874,0.57,0.57,191.0,0.0,0.11,0.56,0.0
7164,2023-09-25 17:25:59.100000,2023-09-25 17:26:10.075896,1.06,0.51,239.0,61.0,0.44,0.26,0.93
7165,2023-09-25 17:25:59.125000,2023-09-25 17:26:10.100894,0.82,0.82,185.0,0.0,0.07,0.81,0.0
7166,2023-09-25 17:25:59.150000,2023-09-25 17:26:10.125863,1.44,1.44,181.0,0.0,0.03,1.44,0.0
7167,2023-09-25 17:25:59.175000,2023-09-25 17:26:10.150853,1.62,1.62,177.0,0.0,-0.08,1.62,0.0
7168,2023-09-25 17:25:59.200000,2023-09-25 17:26:10.175861,1.28,1.28,176.0,0.0,-0.09,1.28,0.0
7169,2023-09-25 17:25:59.225000,2023-09-25 17:26:10.200902,1.12,1.12,180.0,0.0,0.01,1.12,0.0
7170,2023-09-25 17:25:59.250000,2023-09-25 17:26:10.225870,1.17,1.17,185.0,0.0,0.11,1.16,0.0
7171,2023-09-25 17:25:59.275000,2023-09-25 17:26:10.250870,0.99,0.99,196.0,0.0,0.28,0.95,0.0
7172,2023-09-25 17:25:59.300000,2023-09-25 17:26:10.275874,1.13,1.13,203.0,0.0,0.44,1.04,0.0
7173,2023-09-25 17:25:59.325000,2023-09-25 17:26:10.300873,1.3,1.3,200.0,0.0,0.44,1.23,0.0
7174,2023-09-25 17:25:59.350000,2023-09-25 17:26:10.325874,1.34,1.34,205.0,0.0,0.56,1.22,0.0
7175,2023-09-25 17:25:59.375000,2023-09-25 17:26:10.350875,1.18,1.18,203.0,0.0,0.46,1.09,0.0
7176,2023-09-25 17:25:59.400000,2023-09-25 17:26:10.375907,1.53,1.53,185.0,0.0,0.14,1.52,0.0
7177,2023-09-25 17:25:59.425000,2023-09-25 17:26:10.400889,1.76,1.76,182.0,0.0,0.05,1.76,0.0
7178,2023-09-25 17:25:59.450000,2023-09-25 17:26:10.425846,1.83,1.83,182.0,0.0,0.06,1.83,0.0
7179,2023-09-25 17:25:59.475000,2023-09-25 17:26:10.450857,1.58,1.58,193.0,0.0,0.35,1.54,0.0
7180,2023-09-25 17:25:59.500000,2023-09-25 17:26:10.475862,1.36,1.36,194.0,0.0,0.32,1.32,0.0
7181,2023-09-25 17:25:59.525000,2023-09-25 17:26:10.500863,1.41,1.41,188.0,0.0,0.19,1.39,0.0
7182,2023-09-25 17:25:59.550000,2023-09-25 17:26:10.525835,1.52,1.52,185.0,0.0,0.13,1.52,0.0
7183,2023-09-25 17:25:59.575000,2023-09-25 17:26:10.550836,2.41,2.41,196.0,0.0,0.65,2.32,0.0
7184,2023-09-25 17:25:59.600000,2023-09-25 17:26:10.575845,2.77,2.77,185.0,0.0,0.23,2.76,0.0
7185,2023-09-25 17:25:59.625000,2023-09-25 17:26:10.600850,2.23,2.23,183.0,0.0,0.1,2.23,0.0
7186,2023-09-25 17:25:59.650000,2023-09-25 17:26:10.625834,2.09,2.09,179.0,0.0,-0.04,2.09,0.0
7187,2023-09-25 17:25:59.675000,2023-09-25 17:26:10.650834,2.56,2.56,187.0,0.0,0.3,2.54,0.0
7188,2023-09-25 17:25:59.700000,2023-09-25 17:26:10.675934,3.19,3.19,185.0,0.0,0.3,3.18,0.0
7189,2023-09-25 17:25:59.725000,2023-09-25 17:26:10.700864,3.01,3.01,183.0,0.0,0.15,3.0,0.0
7190,2023-09-25 17:25:59.750000,2023-09-25 17:26:10.725944,2.89,2.89,180.0,0.0,0.0,2.89,0.0
7191,2023-09-25 17:25:59.775000,2023-09-25 17:26:10.750815,2.88,2.88,183.0,0.0,0.14,2.87,0.0
7192,2023-09-25 17:25:59.800000,2023-09-25 17:26:10.775857,3.12,3.12,184.0,0.0,0.19,3.11,0.0
7193,2023-09-25 17:25:59.825000,2023-09-25 17:26:10.800822,3.17,3.17,184.0,0.0,0.24,3.16,0.0
7194,2023-09-25 17:25:59.850000,2023-09-25 17:26:10.825828,3.24,3.19,190.0,11.0,0.54,3.14,0.59
7195,2023-09-25 17:25:59.875000,2023-09-25 17:26:10.850828,2.95,2.9,183.0,10.0,0.14,2.9,0.51
7196,2023-09-25 17:25:59.900000,2023-09-25 17:26:10.875955,2.33,2.33,188.0,0.0,0.31,2.3,0.0
7197,2023-09-25 17:25:59.925000,2023-09-25 17:26:10.900853,3.07,3.01,191.0,11.0,0.58,2.96,0.57
7198,2023-09-25 17:25:59.950000,2023-09-25 17:26:10.925816,2.53,2.53,195.0,0.0,0.67,2.43,0.0
7199,2023-09-25 17:25:59.975000,2023-09-25 17:26:10.950816,2.38,2.38,193.0,0.0,0.55,2.32,0.0
7200,2023-09-25 17:26:00,2023-09-25 17:26:10.977382,2.51,2.51,191.0,0.0,0.48,2.46,0.0
7201,2023-09-25 17:26:00.025000,2023-09-25 17:26:11.000843,2.54,2.54,189.0,0.0,0.38,2.51,0.0
7202,2023-09-25 17:26:00.050000,2023-09-25 17:26:11.025806,2.93,2.88,183.0,10.0,0.13,2.88,0.53
7203,2023-09-25 17:26:00.075000,2023-09-25 17:26:11.050790,2.0,2.0,183.0,0.0,0.12,2.0,0.0
7204,2023-09-25 17:26:00.100000,2023-09-25 17:26:11.075900,1.62,1.62,180.0,0.0,0.01,1.62,0.0
7205,2023-09-25 17:26:00.125000,2023-09-25 17:26:11.100917,1.3,1.3,159.0,0.0,-0.47,1.21,0.0
7206,2023-09-25 17:26:00.150000,2023-09-25 17:26:11.125805,1.77,1.77,174.0,0.0,-0.17,1.76,0.0
7207,2023-09-25 17:26:00.175000,2023-09-25 17:26:11.150795,2.18,2.18,162.0,0.0,-0.68,2.06,0.0
7208,2023-09-25 17:26:00.200000,2023-09-25 17:26:11.175893,1.98,1.98,159.0,0.0,-0.7,1.86,0.0
7209,2023-09-25 17:26:00.225000,2023-09-25 17:26:11.200862,1.15,1.15,151.0,0.0,-0.55,1.01,0.0
7210,2023-09-25 17:26:00.250000,2023-09-25 17:26:11.225817,2.03,2.03,144.0,0.0,-1.18,1.65,0.0
7211,2023-09-25 17:26:00.275000,2023-09-25 17:26:11.250820,2.25,2.25,152.0,0.0,-1.07,1.98,0.0
7212,2023-09-25 17:26:00.300000,2023-09-25 17:26:11.275913,2.13,2.13,150.0,0.0,-1.05,1.85,0.0
7213,2023-09-25 17:26:00.325000,2023-09-25 17:26:11.300854,1.63,1.63,142.0,0.0,-1.0,1.28,0.0
7214,2023-09-25 17:26:00.350000,2023-09-25 17:26:11.325810,1.89,1.89,153.0,0.0,-0.86,1.69,0.0
7215,2023-09-25 17:26:00.375000,2023-09-25 17:26:11.350797,0.84,0.84,182.0,0.0,0.03,0.84,0.0
7216,2023-09-25 17:26:00.400000,2023-09-25 17:26:11.375928,0.93,0.93,160.0,0.0,-0.31,0.87,0.0
7217,2023-09-25 17:26:00.425000,2023-09-25 17:26:11.400818,0.71,0.71,168.0,0.0,-0.14,0.7,0.0
7218,2023-09-25 17:26:00.450000,2023-09-25 17:26:11.425798,0.15,0.15,186.0,0.0,0.02,0.15,0.0
7219,2023-09-25 17:26:00.475000,2023-09-25 17:26:11.450806,0.67,0.67,203.0,0.0,0.26,0.62,0.0
7220,2023-09-25 17:26:00.500000,2023-09-25 17:26:11.475894,1.09,1.09,205.0,0.0,0.46,0.99,0.0
7221,2023-09-25 17:26:00.525000,2023-09-25 17:26:11.500833,1.04,0.66,223.0,51.0,0.45,0.48,0.81
7222,2023-09-25 17:26:00.550000,2023-09-25 17:26:11.525802,0.14,0.14,248.0,0.0,0.13,0.05,0.0
7223,2023-09-25 17:26:00.575000,2023-09-25 17:26:11.550803,0.91,0.46,228.0,59.0,0.35,0.31,0.79
7224,2023-09-25 17:26:00.600000,2023-09-25 17:26:11.575955,0.59,0.59,203.0,0.0,0.23,0.55,0.0
