Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
4174,2023-09-25 17:07:44.350000,2023-09-25 17:07:50.535095,5.18,5.18,203.0,0.0,1.99,4.78,0.0
4175,2023-09-25 17:07:44.375000,2023-09-25 17:07:50.560076,5.43,5.43,201.0,0.0,1.91,5.08,0.0
4176,2023-09-25 17:07:44.400000,2023-09-25 17:07:50.585088,6.69,6.65,204.0,7.0,2.74,6.06,0.78
4177,2023-09-25 17:07:44.425000,2023-09-25 17:07:50.610072,4.18,4.18,213.0,0.0,2.26,3.51,0.0
4178,2023-09-25 17:07:44.450000,2023-09-25 17:07:50.635069,3.94,3.94,213.0,0.0,2.17,3.29,0.0
4179,2023-09-25 17:07:44.475000,2023-09-25 17:07:50.660065,4.66,4.62,205.0,8.0,1.92,4.21,0.62
4180,2023-09-25 17:07:44.500000,2023-09-25 17:07:50.685067,4.67,4.62,204.0,9.0,1.88,4.22,0.69
4181,2023-09-25 17:07:44.525000,2023-09-25 17:07:50.710032,5.74,5.69,206.0,7.0,2.47,5.13,0.7
4182,2023-09-25 17:07:44.550000,2023-09-25 17:07:50.735072,4.36,4.36,204.0,0.0,1.76,3.99,0.0
4183,2023-09-25 17:07:44.575000,2023-09-25 17:07:50.760067,4.24,4.24,200.0,0.0,1.45,3.98,0.0
4184,2023-09-25 17:07:44.600000,2023-09-25 17:07:50.785059,4.73,4.73,202.0,0.0,1.73,4.4,0.0
4185,2023-09-25 17:07:44.625000,2023-09-25 17:07:50.810032,3.77,3.77,200.0,0.0,1.32,3.53,0.0
4186,2023-09-25 17:07:44.650000,2023-09-25 17:07:50.835051,3.7,3.7,208.0,0.0,1.72,3.27,0.0
4187,2023-09-25 17:07:44.675000,2023-09-25 17:07:50.860026,5.05,5.0,204.0,8.0,2.03,4.57,0.72
4188,2023-09-25 17:07:44.700000,2023-09-25 17:07:50.885018,3.63,3.63,197.0,0.0,1.04,3.48,0.0
4189,2023-09-25 17:07:44.725000,2023-09-25 17:07:50.910050,2.85,2.85,217.0,0.0,1.71,2.29,0.0
4190,2023-09-25 17:07:44.750000,2023-09-25 17:07:50.935026,3.46,3.46,212.0,0.0,1.82,2.95,0.0
4191,2023-09-25 17:07:44.775000,2023-09-25 17:07:50.960080,3.57,3.57,203.0,0.0,1.41,3.28,0.0
4192,2023-09-25 17:07:44.800000,2023-09-25 17:07:50.985018,3.79,3.79,203.0,0.0,1.46,3.5,0.0
4193,2023-09-25 17:07:44.825000,2023-09-25 17:07:51.010023,4.01,4.01,205.0,0.0,1.72,3.62,0.0
4194,2023-09-25 17:07:44.850000,2023-09-25 17:07:51.035040,3.89,3.89,208.0,0.0,1.8,3.45,0.0
4195,2023-09-25 17:07:44.875000,2023-09-25 17:07:51.060038,3.92,3.92,210.0,0.0,1.93,3.41,0.0
4196,2023-09-25 17:07:44.900000,2023-09-25 17:07:51.085029,4.02,4.02,208.0,0.0,1.9,3.54,0.0
4197,2023-09-25 17:07:44.925000,2023-09-25 17:07:51.110017,3.87,3.87,209.0,0.0,1.86,3.39,0.0
4198,2023-09-25 17:07:44.950000,2023-09-25 17:07:51.135021,3.76,3.76,209.0,0.0,1.81,3.29,0.0
4199,2023-09-25 17:07:44.975000,2023-09-25 17:07:51.160010,2.87,2.87,210.0,0.0,1.44,2.49,0.0
4200,2023-09-25 17:07:45,2023-09-25 17:07:51.185009,2.8,2.8,215.0,0.0,1.61,2.29,0.0
4201,2023-09-25 17:07:45.025000,2023-09-25 17:07:51.209999,3.51,3.51,211.0,0.0,1.81,3.0,0.0
4202,2023-09-25 17:07:45.050000,2023-09-25 17:07:51.235005,2.42,2.08,226.0,30.0,1.51,1.44,1.23
4203,2023-09-25 17:07:45.075000,2023-09-25 17:07:51.260003,2.85,2.73,228.0,17.0,2.02,1.83,0.83
4204,2023-09-25 17:07:45.100000,2023-09-25 17:07:51.285018,2.24,1.83,237.0,35.0,1.53,1.0,1.3
4205,2023-09-25 17:07:45.125000,2023-09-25 17:07:51.310056,2.72,2.44,225.0,26.0,1.72,1.73,1.2
4206,2023-09-25 17:07:45.150000,2023-09-25 17:07:51.334986,2.76,2.52,221.0,24.0,1.67,1.89,1.12
4207,2023-09-25 17:07:45.175000,2023-09-25 17:07:51.359990,2.8,2.54,225.0,25.0,1.79,1.79,1.19
4208,2023-09-25 17:07:45.200000,2023-09-25 17:07:51.384995,2.68,2.5,227.0,21.0,1.84,1.7,0.97
4209,2023-09-25 17:07:45.225000,2023-09-25 17:07:51.409991,3.04,2.89,223.0,18.0,1.98,2.11,0.94
4210,2023-09-25 17:07:45.250000,2023-09-25 17:07:51.435005,2.68,2.68,218.0,0.0,1.66,2.11,0.0
4211,2023-09-25 17:07:45.275000,2023-09-25 17:07:51.459996,3.19,3.19,216.0,0.0,1.88,2.57,0.0
4212,2023-09-25 17:07:45.300000,2023-09-25 17:07:51.484982,3.34,3.34,219.0,0.0,2.1,2.6,0.0
4213,2023-09-25 17:07:45.325000,2023-09-25 17:07:51.509964,4.02,4.02,210.0,0.0,1.99,3.49,0.0
4214,2023-09-25 17:07:45.350000,2023-09-25 17:07:51.534973,5.03,4.99,205.0,7.0,2.07,4.54,0.65
4215,2023-09-25 17:07:45.375000,2023-09-25 17:07:51.559973,3.19,3.19,208.0,0.0,1.5,2.81,0.0
4216,2023-09-25 17:07:45.400000,2023-09-25 17:07:51.584968,5.06,5.02,204.0,7.0,2.07,4.58,0.65
4217,2023-09-25 17:07:45.425000,2023-09-25 17:07:51.609978,3.17,3.17,212.0,0.0,1.66,2.7,0.0
4218,2023-09-25 17:07:45.450000,2023-09-25 17:07:51.634957,2.9,2.9,219.0,0.0,1.85,2.24,0.0
4219,2023-09-25 17:07:45.475000,2023-09-25 17:07:51.659955,3.4,3.4,212.0,0.0,1.8,2.89,0.0
4220,2023-09-25 17:07:45.500000,2023-09-25 17:07:51.684937,2.94,2.94,215.0,0.0,1.7,2.4,0.0
4221,2023-09-25 17:07:45.525000,2023-09-25 17:07:51.709945,2.59,2.41,224.0,21.0,1.69,1.72,0.95
4222,2023-09-25 17:07:45.550000,2023-09-25 17:07:51.734956,2.22,2.22,219.0,0.0,1.4,1.72,0.0
4223,2023-09-25 17:07:45.575000,2023-09-25 17:07:51.759941,2.44,2.25,234.0,23.0,1.83,1.31,0.94
4224,2023-09-25 17:07:45.600000,2023-09-25 17:07:51.784948,2.2,2.2,220.0,0.0,1.42,1.68,0.0
4225,2023-09-25 17:07:45.625000,2023-09-25 17:07:51.809930,2.28,2.15,225.0,20.0,1.51,1.53,0.76
4226,2023-09-25 17:07:45.650000,2023-09-25 17:07:51.834957,2.17,1.87,225.0,30.0,1.32,1.33,1.09
4227,2023-09-25 17:07:45.675000,2023-09-25 17:07:51.859939,2.09,1.77,225.0,33.0,1.24,1.26,1.13
4228,2023-09-25 17:07:45.700000,2023-09-25 17:07:51.884946,2.68,2.5,234.0,21.0,2.02,1.47,0.95
4229,2023-09-25 17:07:45.725000,2023-09-25 17:07:51.909929,2.79,2.59,228.0,22.0,1.93,1.73,1.04
4230,2023-09-25 17:07:45.750000,2023-09-25 17:07:51.934924,3.32,3.27,221.0,10.0,2.16,2.45,0.58
4231,2023-09-25 17:07:45.775000,2023-09-25 17:07:51.959930,3.23,3.16,222.0,12.0,2.13,2.33,0.67
4232,2023-09-25 17:07:45.800000,2023-09-25 17:07:51.984924,2.83,2.83,218.0,0.0,1.75,2.22,0.0
4233,2023-09-25 17:07:45.825000,2023-09-25 17:07:52.009938,2.65,2.38,229.0,26.0,1.79,1.56,1.17
4234,2023-09-25 17:07:45.850000,2023-09-25 17:07:52.034915,2.83,2.57,231.0,25.0,1.98,1.63,1.19
4235,2023-09-25 17:07:45.875000,2023-09-25 17:07:52.059925,3.28,3.09,231.0,20.0,2.4,1.94,1.12
4236,2023-09-25 17:07:45.900000,2023-09-25 17:07:52.084898,3.7,3.61,220.0,13.0,2.34,2.75,0.82
4237,2023-09-25 17:07:45.925000,2023-09-25 17:07:52.109942,3.46,3.46,213.0,0.0,1.87,2.91,0.0
4238,2023-09-25 17:07:45.950000,2023-09-25 17:07:52.134916,4.18,4.15,206.0,8.0,1.81,3.73,0.56
4239,2023-09-25 17:07:45.975000,2023-09-25 17:07:52.159908,2.97,2.97,208.0,0.0,1.37,2.63,0.0
4240,2023-09-25 17:07:46,2023-09-25 17:07:52.184904,4.12,4.07,203.0,8.0,1.59,3.75,0.58
4241,2023-09-25 17:07:46.025000,2023-09-25 17:07:52.209880,2.7,2.7,203.0,0.0,1.05,2.49,0.0
4242,2023-09-25 17:07:46.050000,2023-09-25 17:07:52.234890,3.4,3.4,206.0,0.0,1.5,3.05,0.0
4243,2023-09-25 17:07:46.075000,2023-09-25 17:07:52.259880,3.24,3.24,204.0,0.0,1.31,2.96,0.0
4244,2023-09-25 17:07:46.100000,2023-09-25 17:07:52.284890,2.88,2.88,210.0,0.0,1.43,2.5,0.0
4245,2023-09-25 17:07:46.125000,2023-09-25 17:07:52.309892,2.95,2.78,225.0,20.0,1.96,1.97,1.0
4246,2023-09-25 17:07:46.150000,2023-09-25 17:07:52.334881,3.54,3.54,212.0,0.0,1.87,3.0,0.0
4247,2023-09-25 17:07:46.175000,2023-09-25 17:07:52.359878,3.43,3.43,217.0,0.0,2.06,2.74,0.0
4248,2023-09-25 17:07:46.200000,2023-09-25 17:07:52.384881,3.32,3.32,208.0,0.0,1.57,2.93,0.0
4249,2023-09-25 17:07:46.225000,2023-09-25 17:07:52.409870,3.89,3.89,215.0,0.0,2.23,3.19,0.0
4250,2023-09-25 17:07:46.250000,2023-09-25 17:07:52.434868,4.27,4.27,213.0,0.0,2.35,3.56,0.0
4251,2023-09-25 17:07:46.275000,2023-09-25 17:07:52.459866,3.66,3.66,213.0,0.0,1.98,3.08,0.0
4252,2023-09-25 17:07:46.300000,2023-09-25 17:07:52.484866,5.41,5.32,202.0,10.0,2.02,4.92,0.97
4253,2023-09-25 17:07:46.325000,2023-09-25 17:07:52.509868,5.21,5.15,202.0,9.0,1.92,4.77,0.83
4254,2023-09-25 17:07:46.350000,2023-09-25 17:07:52.534854,3.26,3.26,203.0,0.0,1.29,2.99,0.0
4255,2023-09-25 17:07:46.375000,2023-09-25 17:07:52.559856,3.33,3.33,205.0,0.0,1.4,3.02,0.0
4256,2023-09-25 17:07:46.400000,2023-09-25 17:07:52.584871,3.91,3.91,209.0,0.0,1.9,3.41,0.0
4257,2023-09-25 17:07:46.425000,2023-09-25 17:07:52.609848,3.63,3.63,213.0,0.0,1.98,3.04,0.0
4258,2023-09-25 17:07:46.450000,2023-09-25 17:07:52.634851,4.31,4.31,206.0,0.0,1.9,3.87,0.0
4259,2023-09-25 17:07:46.475000,2023-09-25 17:07:52.659852,4.1,4.1,207.0,0.0,1.88,3.64,0.0
4260,2023-09-25 17:07:46.500000,2023-09-25 17:07:52.684854,4.44,4.44,205.0,0.0,1.87,4.03,0.0
4261,2023-09-25 17:07:46.525000,2023-09-25 17:07:52.709851,5.6,5.53,203.0,9.0,2.19,5.07,0.89
4262,2023-09-25 17:07:46.550000,2023-09-25 17:07:52.734834,5.21,5.14,203.0,10.0,2.0,4.73,0.89
4263,2023-09-25 17:07:46.575000,2023-09-25 17:07:52.759836,4.0,4.0,203.0,0.0,1.58,3.67,0.0
4264,2023-09-25 17:07:46.600000,2023-09-25 17:07:52.784833,5.28,5.2,202.0,10.0,1.95,4.83,0.88
4265,2023-09-25 17:07:46.625000,2023-09-25 17:07:52.809833,5.68,5.62,202.0,9.0,2.14,5.19,0.85
4266,2023-09-25 17:07:46.650000,2023-09-25 17:07:52.834829,5.79,5.72,203.0,9.0,2.26,5.26,0.89
4267,2023-09-25 17:07:46.675000,2023-09-25 17:07:52.859822,4.29,4.29,205.0,0.0,1.82,3.88,0.0
4268,2023-09-25 17:07:46.700000,2023-09-25 17:07:52.884822,3.77,3.77,195.0,0.0,0.97,3.65,0.0
4269,2023-09-25 17:07:46.725000,2023-09-25 17:07:52.909825,4.06,4.06,202.0,0.0,1.54,3.76,0.0
4270,2023-09-25 17:07:46.750000,2023-09-25 17:07:52.934808,3.82,3.82,202.0,0.0,1.46,3.53,0.0
4271,2023-09-25 17:07:46.775000,2023-09-25 17:07:52.959783,3.91,3.91,200.0,0.0,1.36,3.66,0.0
4272,2023-09-25 17:07:46.800000,2023-09-25 17:07:52.984808,5.5,5.45,200.0,8.0,1.87,5.12,0.79
4273,2023-09-25 17:07:46.825000,2023-09-25 17:07:53.009794,4.74,4.74,196.0,0.0,1.3,4.56,0.0
4274,2023-09-25 17:07:46.850000,2023-09-25 17:07:53.034808,5.18,5.18,199.0,0.0,1.67,4.91,0.0
4275,2023-09-25 17:07:46.875000,2023-09-25 17:07:53.059786,4.72,4.72,200.0,0.0,1.64,4.43,0.0
4276,2023-09-25 17:07:46.900000,2023-09-25 17:07:53.084813,5.7,5.65,202.0,7.0,2.16,5.22,0.71
4277,2023-09-25 17:07:46.925000,2023-09-25 17:07:53.109788,4.73,4.73,195.0,0.0,1.19,4.58,0.0
4278,2023-09-25 17:07:46.950000,2023-09-25 17:07:53.134779,4.5,4.41,195.0,12.0,1.14,4.26,0.9
4279,2023-09-25 17:07:46.975000,2023-09-25 17:07:53.159794,4.88,4.81,202.0,9.0,1.78,4.47,0.78
4280,2023-09-25 17:07:47,2023-09-25 17:07:53.184777,3.35,3.35,199.0,0.0,1.08,3.17,0.0
4281,2023-09-25 17:07:47.025000,2023-09-25 17:07:53.209786,2.95,2.95,193.0,0.0,0.64,2.88,0.0
4282,2023-09-25 17:07:47.050000,2023-09-25 17:07:53.234790,2.72,2.72,200.0,0.0,0.93,2.55,0.0
4283,2023-09-25 17:07:47.075000,2023-09-25 17:07:53.259785,2.09,2.09,199.0,0.0,0.67,1.98,0.0
4284,2023-09-25 17:07:47.100000,2023-09-25 17:07:53.284776,2.22,2.22,202.0,0.0,0.84,2.06,0.0
4285,2023-09-25 17:07:47.125000,2023-09-25 17:07:53.309770,1.95,1.95,198.0,0.0,0.6,1.85,0.0
4286,2023-09-25 17:07:47.150000,2023-09-25 17:07:53.334772,2.12,2.12,201.0,0.0,0.75,1.98,0.0
4287,2023-09-25 17:07:47.175000,2023-09-25 17:07:53.359778,2.54,2.54,209.0,0.0,1.25,2.22,0.0
4288,2023-09-25 17:07:47.200000,2023-09-25 17:07:53.384780,2.62,2.62,216.0,0.0,1.53,2.13,0.0
4289,2023-09-25 17:07:47.225000,2023-09-25 17:07:53.409771,2.84,2.63,231.0,23.0,2.05,1.64,1.09
4290,2023-09-25 17:07:47.250000,2023-09-25 17:07:53.434763,3.23,2.99,222.0,22.0,2.01,2.22,1.2
4291,2023-09-25 17:07:47.275000,2023-09-25 17:07:53.459759,3.25,3.16,227.0,13.0,2.32,2.15,0.75
4292,2023-09-25 17:07:47.300000,2023-09-25 17:07:53.484788,3.88,3.88,214.0,0.0,2.18,3.2,0.0
4293,2023-09-25 17:07:47.325000,2023-09-25 17:07:53.509774,4.8,4.8,219.0,0.0,2.99,3.75,0.0
4294,2023-09-25 17:07:47.350000,2023-09-25 17:07:53.534748,4.75,4.75,219.0,0.0,2.99,3.69,0.0
4295,2023-09-25 17:07:47.375000,2023-09-25 17:07:53.559747,4.16,4.16,213.0,0.0,2.29,3.47,0.0
4296,2023-09-25 17:07:47.400000,2023-09-25 17:07:53.584741,3.67,3.67,214.0,0.0,2.07,3.03,0.0
4297,2023-09-25 17:07:47.425000,2023-09-25 17:07:53.609744,3.76,3.76,197.0,0.0,1.07,3.61,0.0
4298,2023-09-25 17:07:47.450000,2023-09-25 17:07:53.634723,6.0,6.0,193.0,0.0,1.33,5.85,0.0
4299,2023-09-25 17:07:47.475000,2023-09-25 17:07:53.659744,5.92,5.92,207.0,0.0,2.69,5.27,0.0
4300,2023-09-25 17:07:47.500000,2023-09-25 17:07:53.684745,3.45,3.45,214.0,0.0,1.95,2.84,0.0
4301,2023-09-25 17:07:47.525000,2023-09-25 17:07:53.709703,5.76,5.64,196.0,11.0,1.56,5.42,1.13
4302,2023-09-25 17:07:47.550000,2023-09-25 17:07:53.734727,5.8,5.8,201.0,0.0,2.06,5.43,0.0
4303,2023-09-25 17:07:47.575000,2023-09-25 17:07:53.759711,7.11,7.05,202.0,7.0,2.67,6.52,0.92
4304,2023-09-25 17:07:47.600000,2023-09-25 17:07:53.784724,6.47,6.39,201.0,9.0,2.29,5.96,1.06
4305,2023-09-25 17:07:47.625000,2023-09-25 17:07:53.809723,7.11,7.05,203.0,8.0,2.8,6.47,0.94
4306,2023-09-25 17:07:47.650000,2023-09-25 17:07:53.834727,7.18,7.1,201.0,9.0,2.49,6.65,1.09
4307,2023-09-25 17:07:47.675000,2023-09-25 17:07:53.859715,5.24,5.24,203.0,0.0,2.02,4.84,0.0
4308,2023-09-25 17:07:47.700000,2023-09-25 17:07:53.884706,6.6,6.54,202.0,8.0,2.49,6.05,0.93
4309,2023-09-25 17:07:47.725000,2023-09-25 17:07:53.909725,6.44,6.39,204.0,7.0,2.55,5.85,0.84
4310,2023-09-25 17:07:47.750000,2023-09-25 17:07:53.934707,6.72,6.65,200.0,8.0,2.25,6.25,0.96
4311,2023-09-25 17:07:47.775000,2023-09-25 17:07:53.959691,6.89,6.83,202.0,7.0,2.61,6.32,0.89
4312,2023-09-25 17:07:47.800000,2023-09-25 17:07:53.984698,5.03,5.03,203.0,0.0,1.93,4.64,0.0
4313,2023-09-25 17:07:47.825000,2023-09-25 17:07:54.009699,5.1,5.1,207.0,0.0,2.35,4.52,0.0
4314,2023-09-25 17:07:47.850000,2023-09-25 17:07:54.034710,6.45,6.4,205.0,7.0,2.66,5.82,0.8
4315,2023-09-25 17:07:47.875000,2023-09-25 17:07:54.059696,5.97,5.92,205.0,8.0,2.51,5.36,0.79
4316,2023-09-25 17:07:47.900000,2023-09-25 17:07:54.084705,5.45,5.39,203.0,9.0,2.11,4.96,0.82
4317,2023-09-25 17:07:47.925000,2023-09-25 17:07:54.109688,5.86,5.8,204.0,8.0,2.39,5.29,0.81
4318,2023-09-25 17:07:47.950000,2023-09-25 17:07:54.134691,3.85,3.85,206.0,0.0,1.69,3.46,0.0
4319,2023-09-25 17:07:47.975000,2023-09-25 17:07:54.159683,3.6,3.6,212.0,0.0,1.9,3.06,0.0
4320,2023-09-25 17:07:48,2023-09-25 17:07:54.184670,4.25,4.25,192.0,0.0,0.86,4.16,0.0
4321,2023-09-25 17:07:48.025000,2023-09-25 17:07:54.209664,5.81,5.73,200.0,9.0,1.95,5.39,0.92
4322,2023-09-25 17:07:48.050000,2023-09-25 17:07:54.234684,5.85,5.8,203.0,8.0,2.29,5.32,0.83
4323,2023-09-25 17:07:48.075000,2023-09-25 17:07:54.259671,5.15,5.07,201.0,10.0,1.84,4.72,0.93
4324,2023-09-25 17:07:48.100000,2023-09-25 17:07:54.284666,3.73,3.73,202.0,0.0,1.42,3.45,0.0
4325,2023-09-25 17:07:48.125000,2023-09-25 17:07:54.309653,3.25,3.25,203.0,0.0,1.26,3.0,0.0
4326,2023-09-25 17:07:48.150000,2023-09-25 17:07:54.334663,3.38,3.38,203.0,0.0,1.3,3.12,0.0
4327,2023-09-25 17:07:48.175000,2023-09-25 17:07:54.359652,3.35,3.35,195.0,0.0,0.89,3.23,0.0
4328,2023-09-25 17:07:48.200000,2023-09-25 17:07:54.384661,3.62,3.62,203.0,0.0,1.39,3.34,0.0
4329,2023-09-25 17:07:48.225000,2023-09-25 17:07:54.409655,5.26,5.2,203.0,9.0,2.06,4.78,0.78
4330,2023-09-25 17:07:48.250000,2023-09-25 17:07:54.434644,3.88,3.88,193.0,0.0,0.87,3.78,0.0
4331,2023-09-25 17:07:48.275000,2023-09-25 17:07:54.459649,3.1,3.1,199.0,0.0,1.0,2.93,0.0
4332,2023-09-25 17:07:48.300000,2023-09-25 17:07:54.484658,2.93,2.93,200.0,0.0,0.99,2.76,0.0
4333,2023-09-25 17:07:48.325000,2023-09-25 17:07:54.509640,3.19,3.19,206.0,0.0,1.38,2.88,0.0
4334,2023-09-25 17:07:48.350000,2023-09-25 17:07:54.534628,3.21,3.21,213.0,0.0,1.74,2.7,0.0
4335,2023-09-25 17:07:48.375000,2023-09-25 17:07:54.559644,3.66,3.66,214.0,0.0,2.04,3.03,0.0
4336,2023-09-25 17:07:48.400000,2023-09-25 17:07:54.584641,4.02,4.02,210.0,0.0,2.0,3.49,0.0
4337,2023-09-25 17:07:48.425000,2023-09-25 17:07:54.609637,3.55,3.55,203.0,0.0,1.4,3.27,0.0
4338,2023-09-25 17:07:48.450000,2023-09-25 17:07:54.634645,3.47,3.47,200.0,0.0,1.18,3.27,0.0
4339,2023-09-25 17:07:48.475000,2023-09-25 17:07:54.659642,2.87,2.87,208.0,0.0,1.34,2.54,0.0
4340,2023-09-25 17:07:48.500000,2023-09-25 17:07:54.684625,2.1,2.1,206.0,0.0,0.92,1.89,0.0
4341,2023-09-25 17:07:48.525000,2023-09-25 17:07:54.709634,2.83,2.83,204.0,0.0,1.17,2.58,0.0
4342,2023-09-25 17:07:48.550000,2023-09-25 17:07:54.734609,3.63,3.63,203.0,0.0,1.42,3.34,0.0
4343,2023-09-25 17:07:48.575000,2023-09-25 17:07:54.759622,5.17,5.1,204.0,9.0,2.04,4.67,0.84
4344,2023-09-25 17:07:48.600000,2023-09-25 17:07:54.784573,5.18,5.1,195.0,10.0,1.33,4.93,0.87
4345,2023-09-25 17:07:48.625000,2023-09-25 17:07:54.809608,5.94,5.91,204.0,6.0,2.45,5.38,0.66
4346,2023-09-25 17:07:48.650000,2023-09-25 17:07:54.834601,4.68,4.68,199.0,0.0,1.55,4.41,0.0
4347,2023-09-25 17:07:48.675000,2023-09-25 17:07:54.859648,5.73,5.65,196.0,10.0,1.57,5.43,0.97
4348,2023-09-25 17:07:48.700000,2023-09-25 17:07:54.884595,5.61,5.51,191.0,11.0,1.05,5.41,1.08
4349,2023-09-25 17:07:48.725000,2023-09-25 17:07:54.909573,5.65,5.58,199.0,9.0,1.79,5.28,0.88
4350,2023-09-25 17:07:48.750000,2023-09-25 17:07:54.934635,4.04,4.04,192.0,0.0,0.86,3.94,0.0
4351,2023-09-25 17:07:48.775000,2023-09-25 17:07:54.959575,3.11,3.11,195.0,0.0,0.79,3.01,0.0
4352,2023-09-25 17:07:48.800000,2023-09-25 17:07:54.984587,3.39,3.39,200.0,0.0,1.16,3.19,0.0
4353,2023-09-25 17:07:48.825000,2023-09-25 17:07:55.009599,2.94,2.94,214.0,0.0,1.64,2.43,0.0
4354,2023-09-25 17:07:48.850000,2023-09-25 17:07:55.034565,3.23,3.23,200.0,0.0,1.09,3.04,0.0
4355,2023-09-25 17:07:48.875000,2023-09-25 17:07:55.059564,3.22,3.22,199.0,0.0,1.05,3.05,0.0
4356,2023-09-25 17:07:48.900000,2023-09-25 17:07:55.084566,3.2,3.2,195.0,0.0,0.85,3.09,0.0
4357,2023-09-25 17:07:48.925000,2023-09-25 17:07:55.109652,2.81,2.81,197.0,0.0,0.8,2.7,0.0
4358,2023-09-25 17:07:48.950000,2023-09-25 17:07:55.134567,2.57,2.57,198.0,0.0,0.78,2.45,0.0
4359,2023-09-25 17:07:48.975000,2023-09-25 17:07:55.159579,2.75,2.75,200.0,0.0,0.92,2.59,0.0
4360,2023-09-25 17:07:49,2023-09-25 17:07:55.184562,3.19,3.19,197.0,0.0,0.91,3.06,0.0
4361,2023-09-25 17:07:49.025000,2023-09-25 17:07:55.209563,4.87,4.8,203.0,9.0,1.88,4.42,0.78
4362,2023-09-25 17:07:49.050000,2023-09-25 17:07:55.234546,3.72,3.72,188.0,0.0,0.5,3.69,0.0
4363,2023-09-25 17:07:49.075000,2023-09-25 17:07:55.259565,3.12,3.12,205.0,0.0,1.32,2.82,0.0
4364,2023-09-25 17:07:49.100000,2023-09-25 17:07:55.284568,3.41,3.41,205.0,0.0,1.46,3.09,0.0
4365,2023-09-25 17:07:49.125000,2023-09-25 17:07:55.309556,3.91,3.91,202.0,0.0,1.49,3.62,0.0
4366,2023-09-25 17:07:49.150000,2023-09-25 17:07:55.334551,3.78,3.78,201.0,0.0,1.33,3.54,0.0
4367,2023-09-25 17:07:49.175000,2023-09-25 17:07:55.359556,5.46,5.4,202.0,9.0,2.03,5.0,0.82
4368,2023-09-25 17:07:49.200000,2023-09-25 17:07:55.384543,3.8,3.8,200.0,0.0,1.3,3.57,0.0
4369,2023-09-25 17:07:49.225000,2023-09-25 17:07:55.409548,5.35,5.28,203.0,9.0,2.06,4.86,0.87
4370,2023-09-25 17:07:49.250000,2023-09-25 17:07:55.434542,5.13,5.05,201.0,10.0,1.77,4.72,0.91
4371,2023-09-25 17:07:49.275000,2023-09-25 17:07:55.459530,4.93,4.85,201.0,11.0,1.73,4.53,0.9
4372,2023-09-25 17:07:49.300000,2023-09-25 17:07:55.484517,5.25,5.17,201.0,10.0,1.88,4.82,0.89
4373,2023-09-25 17:07:49.325000,2023-09-25 17:07:55.509534,5.02,4.93,200.0,11.0,1.68,4.64,0.92
4374,2023-09-25 17:07:49.350000,2023-09-25 17:07:55.534529,4.18,4.18,204.0,0.0,1.71,3.82,0.0
4375,2023-09-25 17:07:49.375000,2023-09-25 17:07:55.559531,5.47,5.41,202.0,9.0,2.0,5.02,0.84
4376,2023-09-25 17:07:49.400000,2023-09-25 17:07:55.584549,5.57,5.5,201.0,9.0,1.98,5.13,0.91
4377,2023-09-25 17:07:49.425000,2023-09-25 17:07:55.609507,4.14,4.14,203.0,0.0,1.64,3.8,0.0
4378,2023-09-25 17:07:49.450000,2023-09-25 17:07:55.634523,3.62,3.62,201.0,0.0,1.32,3.37,0.0
4379,2023-09-25 17:07:49.475000,2023-09-25 17:07:55.659516,4.22,4.22,205.0,0.0,1.77,3.83,0.0
4380,2023-09-25 17:07:49.500000,2023-09-25 17:07:55.684512,3.88,3.88,202.0,0.0,1.43,3.6,0.0
4381,2023-09-25 17:07:49.525000,2023-09-25 17:07:55.709495,3.83,3.83,202.0,0.0,1.44,3.55,0.0
4382,2023-09-25 17:07:49.550000,2023-09-25 17:07:55.734500,5.53,5.47,204.0,8.0,2.18,5.02,0.8
4383,2023-09-25 17:07:49.575000,2023-09-25 17:07:55.759493,4.89,4.89,200.0,0.0,1.65,4.61,0.0
4384,2023-09-25 17:07:49.600000,2023-09-25 17:07:55.784489,6.57,6.49,201.0,9.0,2.34,6.05,0.98
4385,2023-09-25 17:07:49.625000,2023-09-25 17:07:55.809510,4.28,4.28,203.0,0.0,1.69,3.93,0.0
4386,2023-09-25 17:07:49.650000,2023-09-25 17:07:55.834500,4.12,4.12,202.0,0.0,1.54,3.82,0.0
4387,2023-09-25 17:07:49.675000,2023-09-25 17:07:55.859496,6.01,5.95,203.0,8.0,2.37,5.46,0.82
4388,2023-09-25 17:07:49.700000,2023-09-25 17:07:55.884479,6.26,6.21,203.0,7.0,2.41,5.72,0.81
4389,2023-09-25 17:07:49.725000,2023-09-25 17:07:55.909513,6.09,6.03,202.0,8.0,2.28,5.58,0.87
4390,2023-09-25 17:07:49.750000,2023-09-25 17:07:55.934488,5.97,5.89,199.0,9.0,1.89,5.58,0.97
4391,2023-09-25 17:07:49.775000,2023-09-25 17:07:55.959481,4.64,4.64,200.0,0.0,1.62,4.35,0.0
4392,2023-09-25 17:07:49.800000,2023-09-25 17:07:55.984482,4.27,4.27,207.0,0.0,1.97,3.79,0.0
4393,2023-09-25 17:07:49.825000,2023-09-25 17:07:56.009483,3.9,3.9,212.0,0.0,2.07,3.3,0.0
4394,2023-09-25 17:07:49.850000,2023-09-25 17:07:56.034459,3.79,3.79,204.0,0.0,1.54,3.46,0.0
