Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:25:05.650,2023-12-21 17:25:06.059678,4.086,3.955,59.3,13.7,-3.381,-2.03,0.955
2023-12-21 17:25:05.675,2023-12-21 17:25:06.084677,4.185,4.082,58.4,12.1,-3.461,-2.146,0.869
2023-12-21 17:25:05.700,2023-12-21 17:25:06.109681,4.214,4.131,57.6,10.8,-3.474,-2.217,0.787
2023-12-21 17:25:05.725,2023-12-21 17:25:06.134671,4.262,4.19,56.3,10.2,-3.469,-2.331,0.751
2023-12-21 17:25:05.750,2023-12-21 17:25:06.159679,4.278,4.208,55.1,10.0,-3.434,-2.415,0.741
2023-12-21 17:25:05.775,2023-12-21 17:25:06.184647,4.324,4.265,54.0,9.0,-3.436,-2.513,0.671
2023-12-21 17:25:05.800,2023-12-21 17:25:06.209664,4.343,4.287,52.5,8.8,-3.39,-2.61,0.661
2023-12-21 17:25:05.825,2023-12-21 17:25:06.234667,4.389,4.332,50.9,8.9,-3.355,-2.726,0.672
2023-12-21 17:25:05.850,2023-12-21 17:25:06.259644,4.407,4.352,50.5,8.7,-3.353,-2.761,0.663
2023-12-21 17:25:05.875,2023-12-21 17:25:06.284676,4.362,4.309,51.7,8.7,-3.36,-2.667,0.653
2023-12-21 17:25:05.900,2023-12-21 17:25:06.309684,4.35,4.297,51.5,8.7,-3.339,-2.676,0.652
2023-12-21 17:25:05.925,2023-12-21 17:25:06.334677,4.202,4.142,51.2,9.5,-3.203,-2.6,0.674
2023-12-21 17:25:05.950,2023-12-21 17:25:06.359673,4.057,3.987,50.3,10.6,-3.052,-2.539,0.711
2023-12-21 17:25:05.975,2023-12-21 17:25:06.384670,3.889,3.809,50.7,11.5,-2.925,-2.412,0.723
2023-12-21 17:25:06.000,2023-12-21 17:25:06.409678,3.767,3.682,51.4,12.1,-2.851,-2.299,0.735
2023-12-21 17:25:06.025,2023-12-21 17:25:06.434662,3.582,3.475,51.5,14.1,-2.694,-2.164,0.815
2023-12-21 17:25:06.050,2023-12-21 17:25:06.459677,3.426,3.301,52.2,15.6,-2.589,-2.021,0.851
2023-12-21 17:25:06.075,2023-12-21 17:25:06.484671,3.244,3.107,52.2,16.6,-2.454,-1.883,0.864
2023-12-21 17:25:06.100,2023-12-21 17:25:06.509685,3.049,2.889,52.6,18.5,-2.3,-1.726,0.919
2023-12-21 17:25:06.125,2023-12-21 17:25:06.534685,2.932,2.753,51.7,20.1,-2.158,-1.702,0.972
2023-12-21 17:25:06.150,2023-12-21 17:25:06.559678,2.826,2.638,52.4,21.0,-2.087,-1.603,0.999
2023-12-21 17:25:06.175,2023-12-21 17:25:06.584655,2.837,2.643,52.5,21.3,-2.095,-1.601,1.02
2023-12-21 17:25:06.200,2023-12-21 17:25:06.609650,2.86,2.668,53.7,21.1,-2.149,-1.573,1.017
2023-12-21 17:25:06.225,2023-12-21 17:25:06.634678,2.834,2.637,53.3,21.5,-2.114,-1.567,1.027
2023-12-21 17:25:06.250,2023-12-21 17:25:06.659652,2.856,2.671,51.3,19.9,-2.063,-1.67,0.938
2023-12-21 17:25:06.275,2023-12-21 17:25:06.684666,2.879,2.696,50.2,19.7,-2.043,-1.725,0.937
2023-12-21 17:25:06.300,2023-12-21 17:25:06.709674,2.892,2.704,49.2,19.9,-2.022,-1.759,0.95
2023-12-21 17:25:06.325,2023-12-21 17:25:06.734671,2.96,2.77,49.7,19.8,-2.087,-1.785,0.967
2023-12-21 17:25:06.350,2023-12-21 17:25:06.759657,3.028,2.838,48.8,19.4,-2.109,-1.863,0.979
2023-12-21 17:25:06.375,2023-12-21 17:25:06.784678,3.156,2.988,46.7,17.0,-2.135,-2.046,0.875
2023-12-21 17:25:06.400,2023-12-21 17:25:06.809656,3.261,3.107,44.3,15.2,-2.129,-2.223,0.786
2023-12-21 17:25:06.425,2023-12-21 17:25:06.834674,3.323,3.167,42.8,15.1,-2.113,-2.327,0.8
2023-12-21 17:25:06.450,2023-12-21 17:25:06.859680,3.386,3.222,41.1,15.4,-2.095,-2.431,0.834
2023-12-21 17:25:06.475,2023-12-21 17:25:06.884689,3.354,3.148,40.8,17.2,-2.032,-2.391,0.889
2023-12-21 17:25:06.500,2023-12-21 17:25:06.909673,3.284,3.037,41.7,20.4,-1.993,-2.279,1.032
2023-12-21 17:25:06.525,2023-12-21 17:25:06.934677,3.251,2.988,42.5,21.3,-1.986,-2.217,1.059
2023-12-21 17:25:06.550,2023-12-21 17:25:06.959689,3.253,2.967,43.5,22.2,-1.998,-2.173,1.099
2023-12-21 17:25:06.575,2023-12-21 17:25:06.984665,3.201,2.897,43.7,23.2,-1.949,-2.123,1.125
2023-12-21 17:25:06.600,2023-12-21 17:25:07.009688,3.112,2.81,44.9,23.6,-1.918,-2.026,1.103
2023-12-21 17:25:06.625,2023-12-21 17:25:07.034693,2.902,2.578,47.6,26.5,-1.833,-1.781,1.188
2023-12-21 17:25:06.650,2023-12-21 17:25:07.059685,2.693,2.369,52.2,26.5,-1.787,-1.491,1.188
2023-12-21 17:25:06.675,2023-12-21 17:25:07.084670,2.569,2.263,58.8,25.0,-1.804,-1.144,1.082
2023-12-21 17:25:06.700,2023-12-21 17:25:07.109675,2.567,2.28,61.8,23.1,-1.919,-1.006,0.967
2023-12-21 17:25:06.725,2023-12-21 17:25:07.134670,2.712,2.473,63.5,20.6,-2.125,-1.043,0.915
2023-12-21 17:25:06.750,2023-12-21 17:25:07.159661,2.827,2.614,65.3,19.0,-2.291,-1.047,0.879
2023-12-21 17:25:06.775,2023-12-21 17:25:07.184680,2.956,2.773,67.1,17.0,-2.477,-1.05,0.819
2023-12-21 17:25:06.800,2023-12-21 17:25:07.209669,3.149,3.011,68.5,14.4,-2.72,-1.103,0.737
2023-12-21 17:25:06.825,2023-12-21 17:25:07.234667,3.398,3.278,69.8,13.0,-2.992,-1.171,0.746
2023-12-21 17:25:06.850,2023-12-21 17:25:07.259685,3.619,3.525,71.3,10.3,-3.251,-1.2,0.636
2023-12-21 17:25:06.875,2023-12-21 17:25:07.284681,3.959,3.852,71.6,9.5,-3.552,-1.328,0.739
2023-12-21 17:25:06.900,2023-12-21 17:25:07.309682,4.202,4.076,70.3,11.2,-3.748,-1.451,0.867
2023-12-21 17:25:06.925,2023-12-21 17:25:07.334656,4.299,4.174,67.5,10.9,-3.847,-1.595,0.856
2023-12-21 17:25:06.950,2023-12-21 17:25:07.359670,4.292,4.167,69.6,10.9,-3.86,-1.472,0.856
2023-12-21 17:25:06.975,2023-12-21 17:25:07.384658,4.25,4.143,72.8,9.2,-3.872,-1.268,0.737
2023-12-21 17:25:07.000,2023-12-21 17:25:07.409672,4.267,4.175,75.2,7.6,-3.941,-1.12,0.63
2023-12-21 17:25:07.025,2023-12-21 17:25:07.434663,4.281,4.197,77.6,6.5,-3.996,-0.959,0.552
2023-12-21 17:25:07.050,2023-12-21 17:25:07.459671,4.16,4.083,79.7,5.5,-3.922,-0.791,0.472
2023-12-21 17:25:07.075,2023-12-21 17:25:07.484656,3.904,3.85,81.6,3.8,-3.736,-0.602,0.316
2023-12-21 17:25:07.100,2023-12-21 17:25:07.509678,3.698,3.644,83.4,3.8,-3.555,-0.457,0.316
2023-12-21 17:25:07.125,2023-12-21 17:25:07.534674,3.589,3.57,85.7,1.7,-3.524,-0.269,0.128
2023-12-21 17:25:07.150,2023-12-21 17:25:07.559665,3.585,3.585,87.0,0.0,-3.564,-0.182,0.0
2023-12-21 17:25:07.175,2023-12-21 17:25:07.584651,3.631,3.631,87.6,0.0,-3.616,-0.152,0.0
2023-12-21 17:25:07.200,2023-12-21 17:25:07.609661,3.634,3.634,86.7,0.0,-3.616,-0.204,0.0
2023-12-21 17:25:07.225,2023-12-21 17:25:07.634673,3.634,3.634,85.5,0.0,-3.616,-0.277,0.0
2023-12-21 17:25:07.250,2023-12-21 17:25:07.659655,3.637,3.637,84.0,0.0,-3.603,-0.38,0.0
2023-12-21 17:25:07.275,2023-12-21 17:25:07.684653,3.709,3.709,82.7,0.0,-3.663,-0.488,0.0
2023-12-21 17:25:07.300,2023-12-21 17:25:07.709674,3.765,3.765,82.2,0.0,-3.716,-0.524,0.0
2023-12-21 17:25:07.325,2023-12-21 17:25:07.734652,3.847,3.847,82.5,0.0,-3.8,-0.517,0.0
2023-12-21 17:25:07.350,2023-12-21 17:25:07.759670,3.953,3.953,81.8,0.0,-3.902,-0.561,0.0
2023-12-21 17:25:07.375,2023-12-21 17:25:07.784663,3.87,3.87,81.0,0.0,-3.815,-0.606,0.0
2023-12-21 17:25:07.400,2023-12-21 17:25:07.809659,3.744,3.744,81.0,0.0,-3.69,-0.585,0.0
2023-12-21 17:25:07.425,2023-12-21 17:25:07.834659,3.68,3.68,80.6,0.0,-3.622,-0.6,0.0
2023-12-21 17:25:07.450,2023-12-21 17:25:07.859672,3.673,3.673,81.0,0.0,-3.617,-0.578,0.0
2023-12-21 17:25:07.475,2023-12-21 17:25:07.884660,3.677,3.677,81.2,0.0,-3.622,-0.568,0.0
2023-12-21 17:25:07.500,2023-12-21 17:25:07.909651,3.67,3.67,81.4,0.0,-3.619,-0.553,0.0
2023-12-21 17:25:07.525,2023-12-21 17:25:07.934663,3.532,3.532,82.8,0.0,-3.493,-0.444,0.0
2023-12-21 17:25:07.550,2023-12-21 17:25:07.959659,3.522,3.522,84.3,0.0,-3.485,-0.343,0.0
2023-12-21 17:25:07.575,2023-12-21 17:25:07.984661,3.545,3.543,85.6,0.6,-3.502,-0.254,0.04
2023-12-21 17:25:07.600,2023-12-21 17:25:08.009654,3.606,3.602,87.9,1.2,-3.551,-0.095,0.081
2023-12-21 17:25:07.625,2023-12-21 17:25:08.034677,3.71,3.703,90.3,1.9,-3.643,0.068,0.137
2023-12-21 17:25:07.650,2023-12-21 17:25:08.059654,3.861,3.849,92.5,2.8,-3.781,0.214,0.207
2023-12-21 17:25:07.675,2023-12-21 17:25:08.084630,4.028,4.012,94.8,3.5,-3.94,0.375,0.269
2023-12-21 17:25:07.700,2023-12-21 17:25:08.109666,4.136,4.12,95.5,3.5,-4.049,0.423,0.269
2023-12-21 17:25:07.725,2023-12-21 17:25:08.134647,4.299,4.283,96.6,3.5,-4.209,0.51,0.269
2023-12-21 17:25:07.750,2023-12-21 17:25:08.159674,4.416,4.4,98.4,3.5,-4.338,0.64,0.269
2023-12-21 17:25:07.775,2023-12-21 17:25:08.184674,4.544,4.527,99.2,3.9,-4.459,0.709,0.303
2023-12-21 17:25:07.800,2023-12-21 17:25:08.209665,4.596,4.575,99.4,4.6,-4.504,0.731,0.36
2023-12-21 17:25:07.825,2023-12-21 17:25:08.234675,4.702,4.682,99.4,4.4,-4.61,0.745,0.356
2023-12-21 17:25:07.850,2023-12-21 17:25:08.259657,4.661,4.643,98.4,3.8,-4.584,0.67,0.315
2023-12-21 17:25:07.875,2023-12-21 17:25:08.284653,4.635,4.62,98.6,3.1,-4.559,0.676,0.259
2023-12-21 17:25:07.900,2023-12-21 17:25:08.309654,4.662,4.652,99.4,2.2,-4.571,0.747,0.189
2023-12-21 17:25:07.925,2023-12-21 17:25:08.334657,4.603,4.597,100.6,1.5,-4.488,0.826,0.127
2023-12-21 17:25:07.950,2023-12-21 17:25:08.359662,4.607,4.599,102.9,2.1,-4.444,0.999,0.174
2023-12-21 17:25:07.975,2023-12-21 17:25:08.384670,4.478,4.47,104.2,2.1,-4.294,1.077,0.174
2023-12-21 17:25:08.000,2023-12-21 17:25:08.409674,4.33,4.322,104.0,2.1,-4.147,1.053,0.174
2023-12-21 17:25:08.025,2023-12-21 17:25:08.434665,4.213,4.206,103.9,1.8,-4.034,1.029,0.147
2023-12-21 17:25:08.050,2023-12-21 17:25:08.459676,4.019,4.016,103.4,1.1,-3.848,0.98,0.09
2023-12-21 17:25:08.075,2023-12-21 17:25:08.484651,3.84,3.838,104.3,0.7,-3.661,0.999,0.054
2023-12-21 17:25:08.100,2023-12-21 17:25:08.509663,3.774,3.772,101.0,1.1,-3.558,0.815,0.075
2023-12-21 17:25:08.125,2023-12-21 17:25:08.534668,3.782,3.776,97.1,1.9,-3.547,0.546,0.131
2023-12-21 17:25:08.150,2023-12-21 17:25:08.559664,3.711,3.692,92.6,3.4,-3.46,0.212,0.233
2023-12-21 17:25:08.175,2023-12-21 17:25:08.584653,3.579,3.56,88.4,3.4,-3.35,-0.065,0.233
2023-12-21 17:25:08.200,2023-12-21 17:25:08.609657,3.451,3.434,87.6,2.8,-3.255,-0.164,0.186
2023-12-21 17:25:08.225,2023-12-21 17:25:08.634653,3.534,3.504,86.8,4.1,-3.34,-0.206,0.294
2023-12-21 17:25:08.250,2023-12-21 17:25:08.659660,3.46,3.43,86.4,4.1,-3.266,-0.224,0.294
2023-12-21 17:25:08.275,2023-12-21 17:25:08.684655,3.455,3.425,85.2,4.0,-3.263,-0.296,0.287
2023-12-21 17:25:08.300,2023-12-21 17:25:08.709648,3.544,3.514,85.2,4.0,-3.352,-0.292,0.287
2023-12-21 17:25:08.325,2023-12-21 17:25:08.734661,3.563,3.533,82.6,4.0,-3.383,-0.433,0.287
2023-12-21 17:25:08.350,2023-12-21 17:25:08.759647,3.64,3.61,84.5,3.6,-3.493,-0.346,0.266
2023-12-21 17:25:08.375,2023-12-21 17:25:08.784660,3.545,3.519,86.5,2.8,-3.433,-0.206,0.21
2023-12-21 17:25:08.400,2023-12-21 17:25:08.809658,3.447,3.434,89.2,1.3,-3.383,-0.03,0.108
2023-12-21 17:25:08.425,2023-12-21 17:25:08.834671,3.432,3.419,90.8,1.3,-3.383,0.06,0.108
2023-12-21 17:25:08.450,2023-12-21 17:25:08.859667,3.421,3.408,89.3,1.3,-3.387,-0.02,0.108
2023-12-21 17:25:08.475,2023-12-21 17:25:08.884662,3.26,3.26,87.9,0.0,-3.249,-0.126,0.0
2023-12-21 17:25:08.500,2023-12-21 17:25:08.909652,3.274,3.274,88.0,0.0,-3.263,-0.12,0.0
2023-12-21 17:25:08.525,2023-12-21 17:25:08.934677,3.234,3.234,87.7,0.0,-3.222,-0.137,0.0
2023-12-21 17:25:08.550,2023-12-21 17:25:08.959661,3.182,3.182,87.4,0.0,-3.171,-0.155,0.0
2023-12-21 17:25:08.575,2023-12-21 17:25:08.984646,3.187,3.187,86.9,0.0,-3.171,-0.184,0.0
2023-12-21 17:25:08.600,2023-12-21 17:25:09.009665,3.086,3.086,86.4,0.0,-3.066,-0.193,0.0
2023-12-21 17:25:08.625,2023-12-21 17:25:09.034659,3.033,3.033,85.6,0.0,-3.008,-0.224,0.0
2023-12-21 17:25:08.650,2023-12-21 17:25:09.059662,2.991,2.991,85.1,0.0,-2.966,-0.249,0.0
2023-12-21 17:25:08.675,2023-12-21 17:25:09.084648,2.99,2.99,83.4,0.0,-2.95,-0.337,0.0
2023-12-21 17:25:08.700,2023-12-21 17:25:09.109649,2.896,2.896,82.9,0.0,-2.856,-0.361,0.0
2023-12-21 17:25:08.725,2023-12-21 17:25:09.134668,2.807,2.807,83.0,0.0,-2.767,-0.357,0.0
2023-12-21 17:25:08.750,2023-12-21 17:25:09.159665,2.774,2.774,83.5,0.0,-2.734,-0.335,0.0
2023-12-21 17:25:08.775,2023-12-21 17:25:09.184655,2.779,2.779,84.8,0.0,-2.74,-0.262,0.0
2023-12-21 17:25:08.800,2023-12-21 17:25:09.209670,2.848,2.844,85.5,0.9,-2.801,-0.215,0.054
2023-12-21 17:25:08.825,2023-12-21 17:25:09.234647,2.835,2.831,86.6,0.9,-2.796,-0.153,0.054
2023-12-21 17:25:08.850,2023-12-21 17:25:09.259653,2.841,2.837,88.3,0.9,-2.81,-0.064,0.054
2023-12-21 17:25:08.875,2023-12-21 17:25:09.284669,2.883,2.879,89.6,0.9,-2.857,-0.005,0.054
2023-12-21 17:25:08.900,2023-12-21 17:25:09.309648,2.997,2.993,88.5,0.9,-2.961,-0.08,0.054
2023-12-21 17:25:08.925,2023-12-21 17:25:09.334658,3.09,3.065,88.2,2.8,-3.023,-0.119,0.182
2023-12-21 17:25:08.950,2023-12-21 17:25:09.359628,3.217,3.17,85.9,4.9,-3.097,-0.252,0.303
2023-12-21 17:25:08.975,2023-12-21 17:25:09.384650,3.305,3.245,83.6,6.6,-3.145,-0.373,0.394
2023-12-21 17:25:09.000,2023-12-21 17:25:09.409683,3.343,3.283,81.5,6.6,-3.168,-0.483,0.394
2023-12-21 17:25:09.025,2023-12-21 17:25:09.434650,3.333,3.273,79.1,6.6,-3.144,-0.613,0.394
2023-12-21 17:25:09.050,2023-12-21 17:25:09.459651,3.287,3.231,76.6,5.7,-3.092,-0.755,0.34
2023-12-21 17:25:09.075,2023-12-21 17:25:09.484660,3.249,3.193,76.7,5.7,-3.054,-0.748,0.34
2023-12-21 17:25:09.100,2023-12-21 17:25:09.509653,3.32,3.264,76.4,5.7,-3.126,-0.768,0.34
2023-12-21 17:25:09.125,2023-12-21 17:25:09.534657,3.409,3.353,75.5,5.7,-3.211,-0.83,0.34
2023-12-21 17:25:09.150,2023-12-21 17:25:09.559661,3.371,3.315,76.1,5.7,-3.18,-0.786,0.34
2023-12-21 17:25:09.175,2023-12-21 17:25:09.584667,3.366,3.331,78.5,3.8,-3.222,-0.635,0.212
2023-12-21 17:25:09.200,2023-12-21 17:25:09.609669,3.383,3.37,81.1,1.7,-3.292,-0.488,0.091
2023-12-21 17:25:09.225,2023-12-21 17:25:09.634671,3.428,3.428,84.2,0.0,-3.374,-0.315,0.0
2023-12-21 17:25:09.250,2023-12-21 17:25:09.659675,3.508,3.508,86.3,0.0,-3.469,-0.199,0.0
2023-12-21 17:25:09.275,2023-12-21 17:25:09.684658,3.631,3.627,89.0,0.8,-3.598,-0.036,0.059
2023-12-21 17:25:09.300,2023-12-21 17:25:09.709679,3.671,3.667,90.6,0.8,-3.652,0.05,0.059
2023-12-21 17:25:09.325,2023-12-21 17:25:09.734669,3.613,3.609,90.5,0.8,-3.594,0.049,0.059
2023-12-21 17:25:09.350,2023-12-21 17:25:09.759669,3.596,3.568,91.3,2.9,-3.549,0.099,0.188
2023-12-21 17:25:09.375,2023-12-21 17:25:09.784656,3.745,3.714,93.4,3.6,-3.684,0.276,0.253
2023-12-21 17:25:09.400,2023-12-21 17:25:09.809662,3.913,3.875,95.3,4.5,-3.837,0.422,0.333
2023-12-21 17:25:09.425,2023-12-21 17:25:09.834671,3.991,3.953,95.1,4.5,-3.915,0.408,0.333
2023-12-21 17:25:09.450,2023-12-21 17:25:09.859661,4.132,4.086,96.1,5.6,-4.038,0.497,0.425
2023-12-21 17:25:09.475,2023-12-21 17:25:09.884666,4.244,4.198,95.8,5.6,-4.152,0.48,0.425
2023-12-21 17:25:09.500,2023-12-21 17:25:09.909649,4.322,4.276,95.8,5.6,-4.229,0.481,0.425
2023-12-21 17:25:09.525,2023-12-21 17:25:09.934660,4.364,4.322,95.6,4.8,-4.276,0.473,0.366
2023-12-21 17:25:09.550,2023-12-21 17:25:09.959630,4.437,4.395,94.2,4.8,-4.335,0.367,0.366
2023-12-21 17:25:09.575,2023-12-21 17:25:09.984647,4.594,4.551,91.3,5.3,-4.435,0.175,0.401
2023-12-21 17:25:09.600,2023-12-21 17:25:10.009672,4.598,4.576,87.8,3.9,-4.426,-0.032,0.319
2023-12-21 17:25:09.625,2023-12-21 17:25:10.034647,4.458,4.435,84.1,4.0,-4.268,-0.317,0.309
2023-12-21 17:25:09.650,2023-12-21 17:25:10.059657,4.319,4.303,81.0,3.1,-4.126,-0.543,0.229
2023-12-21 17:25:09.675,2023-12-21 17:25:10.084646,4.219,4.199,78.7,3.9,-3.994,-0.684,0.281
2023-12-21 17:25:09.700,2023-12-21 17:25:10.109661,4.001,3.989,77.4,2.8,-3.794,-0.789,0.189
2023-12-21 17:25:09.725,2023-12-21 17:25:10.134659,3.935,3.921,78.4,3.4,-3.716,-0.723,0.231
2023-12-21 17:25:09.750,2023-12-21 17:25:10.159661,3.834,3.82,78.6,3.4,-3.615,-0.71,0.231
2023-12-21 17:25:09.775,2023-12-21 17:25:10.184643,3.756,3.742,79.9,3.4,-3.517,-0.632,0.231
2023-12-21 17:25:09.800,2023-12-21 17:25:10.209667,3.793,3.779,81.8,3.4,-3.567,-0.487,0.231
2023-12-21 17:25:09.825,2023-12-21 17:25:10.234662,3.89,3.877,85.5,2.9,-3.719,-0.24,0.196
2023-12-21 17:25:09.850,2023-12-21 17:25:10.259663,4.059,4.049,89.0,2.3,-3.924,-0.004,0.159
2023-12-21 17:25:09.875,2023-12-21 17:25:10.284656,4.05,4.044,91.8,1.5,-3.95,0.187,0.104
2023-12-21 17:25:09.900,2023-12-21 17:25:10.309664,4.172,4.166,94.7,1.6,-4.085,0.397,0.115
2023-12-21 17:25:09.925,2023-12-21 17:25:10.334666,4.207,4.205,97.4,0.8,-4.151,0.561,0.063
2023-12-21 17:25:09.950,2023-12-21 17:25:10.359642,4.272,4.27,97.9,0.8,-4.215,0.588,0.063
2023-12-21 17:25:09.975,2023-12-21 17:25:10.384653,4.281,4.281,98.1,0.2,-4.22,0.611,0.021
2023-12-21 17:25:10.000,2023-12-21 17:25:10.409672,4.248,4.248,98.2,0.2,-4.186,0.614,0.021
2023-12-21 17:25:10.025,2023-12-21 17:25:10.434662,4.185,4.184,97.2,0.7,-4.141,0.536,0.05
2023-12-21 17:25:10.050,2023-12-21 17:25:10.459652,4.059,4.058,96.5,0.7,-4.016,0.486,0.05
2023-12-21 17:25:10.075,2023-12-21 17:25:10.484654,3.9,3.899,95.6,0.7,-3.858,0.423,0.05
2023-12-21 17:25:10.100,2023-12-21 17:25:10.509659,3.786,3.785,96.8,0.6,-3.725,0.486,0.04
2023-12-21 17:25:10.125,2023-12-21 17:25:10.534649,3.756,3.751,97.8,1.4,-3.68,0.546,0.093
2023-12-21 17:25:10.150,2023-12-21 17:25:10.559653,3.544,3.539,97.4,1.3,-3.474,0.489,0.082
2023-12-21 17:25:10.175,2023-12-21 17:25:10.584651,3.44,3.435,97.7,1.3,-3.368,0.502,0.082
2023-12-21 17:25:10.200,2023-12-21 17:25:10.609667,3.374,3.369,97.0,1.3,-3.302,0.462,0.082
2023-12-21 17:25:10.225,2023-12-21 17:25:10.634663,3.252,3.247,95.7,1.3,-3.197,0.358,0.082
2023-12-21 17:25:10.250,2023-12-21 17:25:10.659664,3.23,3.225,96.7,1.3,-3.164,0.409,0.082
2023-12-21 17:25:10.275,2023-12-21 17:25:10.684653,3.292,3.288,97.8,0.8,-3.207,0.49,0.053
2023-12-21 17:25:10.300,2023-12-21 17:25:10.709684,3.352,3.348,100.4,0.8,-3.236,0.66,0.053
2023-12-21 17:25:10.325,2023-12-21 17:25:10.734686,3.436,3.432,102.8,0.8,-3.294,0.821,0.053
2023-12-21 17:25:10.350,2023-12-21 17:25:10.759685,3.455,3.451,102.9,0.8,-3.307,0.838,0.053
2023-12-21 17:25:10.375,2023-12-21 17:25:10.784675,3.472,3.472,103.1,0.0,-3.323,0.858,0.0
2023-12-21 17:25:10.400,2023-12-21 17:25:10.809662,3.558,3.558,104.7,0.0,-3.383,0.966,0.0
2023-12-21 17:25:10.425,2023-12-21 17:25:10.834665,3.645,3.645,106.0,0.0,-3.45,1.056,0.0
2023-12-21 17:25:10.450,2023-12-21 17:25:10.859681,3.743,3.743,108.5,0.0,-3.523,1.215,0.0
2023-12-21 17:25:10.475,2023-12-21 17:25:10.884672,3.825,3.825,110.0,0.0,-3.586,1.318,0.0
2023-12-21 17:25:10.500,2023-12-21 17:25:10.909660,3.872,3.869,109.5,0.7,-3.636,1.299,0.044
2023-12-21 17:25:10.525,2023-12-21 17:25:10.934655,3.862,3.856,108.9,1.3,-3.636,1.257,0.084
2023-12-21 17:25:10.550,2023-12-21 17:25:10.959660,3.849,3.843,108.7,1.3,-3.628,1.24,0.084
2023-12-21 17:25:10.575,2023-12-21 17:25:10.984652,3.784,3.778,107.3,1.3,-3.587,1.138,0.084
2023-12-21 17:25:10.600,2023-12-21 17:25:11.009655,3.742,3.732,106.6,2.0,-3.559,1.078,0.134
2023-12-21 17:25:10.625,2023-12-21 17:25:11.034657,3.742,3.732,106.6,2.0,-3.56,1.075,0.134
2023-12-21 17:25:10.650,2023-12-21 17:25:11.059653,3.754,3.744,106.0,2.0,-3.585,1.041,0.134
2023-12-21 17:25:10.675,2023-12-21 17:25:11.084664,3.772,3.762,106.1,2.0,-3.598,1.058,0.134
2023-12-21 17:25:10.700,2023-12-21 17:25:11.109652,3.81,3.8,106.1,2.0,-3.633,1.072,0.134
2023-12-21 17:25:10.725,2023-12-21 17:25:11.134653,3.826,3.816,106.3,2.0,-3.643,1.091,0.134
2023-12-21 17:25:10.750,2023-12-21 17:25:11.159663,3.863,3.856,107.3,1.3,-3.663,1.167,0.09
2023-12-21 17:25:10.775,2023-12-21 17:25:11.184657,3.879,3.875,107.9,0.7,-3.666,1.216,0.05
2023-12-21 17:25:10.800,2023-12-21 17:25:11.209643,3.865,3.861,107.9,0.7,-3.655,1.208,0.05
2023-12-21 17:25:10.825,2023-12-21 17:25:11.234660,3.894,3.89,109.3,0.7,-3.662,1.297,0.05
2023-12-21 17:25:10.850,2023-12-21 17:25:11.259666,3.873,3.873,110.2,0.0,-3.628,1.344,0.0
2023-12-21 17:25:10.875,2023-12-21 17:25:11.284665,3.878,3.878,110.8,0.0,-3.62,1.383,0.0
2023-12-21 17:25:10.900,2023-12-21 17:25:11.309663,3.888,3.888,111.7,0.0,-3.609,1.441,0.0
2023-12-21 17:25:10.925,2023-12-21 17:25:11.334668,3.9,3.9,112.1,0.0,-3.612,1.467,0.0
2023-12-21 17:25:10.950,2023-12-21 17:25:11.359653,3.904,3.904,112.4,0.0,-3.607,1.489,0.0
2023-12-21 17:25:10.975,2023-12-21 17:25:11.384649,3.935,3.935,112.9,0.0,-3.623,1.533,0.0
2023-12-21 17:25:11.000,2023-12-21 17:25:11.409665,3.941,3.941,113.0,0.0,-3.626,1.54,0.0
2023-12-21 17:25:11.025,2023-12-21 17:25:11.434655,3.938,3.938,113.3,0.0,-3.617,1.556,0.0
2023-12-21 17:25:11.050,2023-12-21 17:25:11.459665,3.953,3.953,113.5,0.0,-3.624,1.578,0.0
2023-12-21 17:25:11.075,2023-12-21 17:25:11.484663,3.987,3.983,114.1,0.8,-3.637,1.624,0.058
2023-12-21 17:25:11.100,2023-12-21 17:25:11.509660,4.044,4.038,114.5,1.3,-3.676,1.672,0.096
2023-12-21 17:25:11.125,2023-12-21 17:25:11.534646,4.074,4.065,114.8,2.0,-3.689,1.707,0.15
2023-12-21 17:25:11.150,2023-12-21 17:25:11.559664,4.074,4.065,114.8,2.0,-3.689,1.708,0.15
2023-12-21 17:25:11.175,2023-12-21 17:25:11.584661,4.032,4.023,114.7,2.0,-3.654,1.684,0.15
2023-12-21 17:25:11.200,2023-12-21 17:25:11.609679,3.983,3.974,114.6,2.0,-3.612,1.659,0.15
2023-12-21 17:25:11.225,2023-12-21 17:25:11.634662,3.944,3.93,113.7,2.9,-3.593,1.582,0.213
2023-12-21 17:25:11.250,2023-12-21 17:25:11.659653,3.936,3.917,112.7,3.8,-3.602,1.51,0.274
2023-12-21 17:25:11.275,2023-12-21 17:25:11.684656,3.883,3.864,110.6,3.8,-3.582,1.365,0.274
2023-12-21 17:25:11.300,2023-12-21 17:25:11.709658,3.823,3.804,108.3,3.8,-3.553,1.212,0.274
2023-12-21 17:25:11.325,2023-12-21 17:25:11.734646,3.765,3.75,106.1,3.0,-3.54,1.061,0.216
2023-12-21 17:25:11.350,2023-12-21 17:25:11.759671,3.732,3.716,104.3,3.2,-3.547,0.929,0.224
2023-12-21 17:25:11.375,2023-12-21 17:25:11.784657,3.683,3.67,102.2,2.5,-3.543,0.78,0.17
