Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:06:00.000,2023-12-21 19:06:00.094427,4.949,4.832,64.2,10.7,-4.329,-2.103,0.888
2023-12-21 19:06:00.025,2023-12-21 19:06:00.119428,5.155,5.052,63.8,9.9,-4.507,-2.235,0.871
2023-12-21 19:06:00.050,2023-12-21 19:06:00.144430,5.199,5.097,63.9,9.8,-4.549,-2.252,0.864
2023-12-21 19:06:00.075,2023-12-21 19:06:00.169405,5.243,5.144,65.3,9.6,-4.648,-2.168,0.848
2023-12-21 19:06:00.100,2023-12-21 19:06:00.194444,5.279,5.182,65.3,9.4,-4.685,-2.177,0.84
2023-12-21 19:06:00.125,2023-12-21 19:06:00.219418,5.399,5.33,65.2,7.9,-4.817,-2.245,0.739
2023-12-21 19:06:00.150,2023-12-21 19:06:00.244436,5.474,5.403,64.0,8.4,-4.84,-2.369,0.787
2023-12-21 19:06:00.175,2023-12-21 19:06:00.269434,5.476,5.407,64.0,8.3,-4.846,-2.366,0.773
2023-12-21 19:06:00.200,2023-12-21 19:06:00.294414,5.397,5.331,64.1,8.2,-4.78,-2.326,0.752
2023-12-21 19:06:00.225,2023-12-21 19:06:00.319414,5.274,5.208,64.9,8.2,-4.68,-2.226,0.752
2023-12-21 19:06:00.250,2023-12-21 19:06:00.344422,5.18,5.127,67.4,6.9,-4.654,-2.009,0.636
2023-12-21 19:06:00.275,2023-12-21 19:06:00.369420,4.988,4.95,70.5,5.6,-4.562,-1.696,0.501
2023-12-21 19:06:00.300,2023-12-21 19:06:00.394418,4.827,4.792,73.7,5.0,-4.497,-1.393,0.443
2023-12-21 19:06:00.325,2023-12-21 19:06:00.419458,4.74,4.707,74.8,4.4,-4.442,-1.283,0.392
2023-12-21 19:06:00.350,2023-12-21 19:06:00.444456,4.637,4.61,74.7,3.9,-4.348,-1.254,0.336
2023-12-21 19:06:00.375,2023-12-21 19:06:00.469448,4.481,4.458,75.4,3.2,-4.227,-1.147,0.272
2023-12-21 19:06:00.400,2023-12-21 19:06:00.494433,4.343,4.322,76.9,2.7,-4.15,-0.98,0.224
2023-12-21 19:06:00.425,2023-12-21 19:06:00.519439,4.227,4.217,78.5,1.5,-4.084,-0.833,0.122
2023-12-21 19:06:00.450,2023-12-21 19:06:00.544441,4.221,4.22,78.7,0.4,-4.092,-0.821,0.028
2023-12-21 19:06:00.475,2023-12-21 19:06:00.569438,4.243,4.24,77.0,0.8,-4.067,-0.951,0.061
2023-12-21 19:06:00.500,2023-12-21 19:06:00.594428,4.274,4.268,74.2,1.4,-4.031,-1.171,0.112
2023-12-21 19:06:00.525,2023-12-21 19:06:00.619411,4.314,4.305,70.9,2.1,-3.992,-1.428,0.168
2023-12-21 19:06:00.550,2023-12-21 19:06:00.644423,4.265,4.256,69.8,2.1,-3.935,-1.494,0.168
2023-12-21 19:06:00.575,2023-12-21 19:06:00.669427,4.242,4.233,71.1,2.1,-3.919,-1.399,0.168
2023-12-21 19:06:00.600,2023-12-21 19:06:00.694415,4.224,4.216,72.4,1.7,-3.936,-1.301,0.14
2023-12-21 19:06:00.625,2023-12-21 19:06:00.719442,4.275,4.267,72.3,1.7,-3.982,-1.325,0.14
2023-12-21 19:06:00.650,2023-12-21 19:06:00.744440,4.297,4.289,72.6,1.7,-4.009,-1.311,0.14
2023-12-21 19:06:00.675,2023-12-21 19:06:00.769441,4.425,4.417,71.5,1.7,-4.112,-1.429,0.14
2023-12-21 19:06:00.700,2023-12-21 19:06:00.794449,4.462,4.454,72.4,1.7,-4.169,-1.367,0.14
2023-12-21 19:06:00.725,2023-12-21 19:06:00.819432,4.548,4.542,73.7,1.3,-4.291,-1.294,0.107
2023-12-21 19:06:00.750,2023-12-21 19:06:00.844442,4.55,4.547,75.1,0.7,-4.341,-1.192,0.056
2023-12-21 19:06:00.775,2023-12-21 19:06:00.869420,4.555,4.555,76.9,0.0,-4.408,-1.062,0.0
2023-12-21 19:06:00.800,2023-12-21 19:06:00.894423,4.764,4.764,76.2,0.0,-4.594,-1.175,0.0
2023-12-21 19:06:00.825,2023-12-21 19:06:00.919415,4.891,4.891,74.6,0.0,-4.704,-1.321,0.0
2023-12-21 19:06:00.850,2023-12-21 19:06:00.944439,4.951,4.951,74.7,0.0,-4.764,-1.328,0.0
2023-12-21 19:06:00.875,2023-12-21 19:06:00.969439,4.984,4.984,74.9,0.0,-4.801,-1.321,0.0
2023-12-21 19:06:00.900,2023-12-21 19:06:00.994418,5.063,5.063,74.4,0.0,-4.866,-1.384,0.0
2023-12-21 19:06:00.925,2023-12-21 19:06:01.019412,5.021,5.021,75.4,0.0,-4.847,-1.285,0.0
2023-12-21 19:06:00.950,2023-12-21 19:06:01.044428,4.971,4.971,76.8,0.0,-4.809,-1.159,0.0
2023-12-21 19:06:00.975,2023-12-21 19:06:01.069417,4.896,4.896,78.2,0.0,-4.753,-1.029,0.0
2023-12-21 19:06:01.000,2023-12-21 19:06:01.094438,4.91,4.91,79.7,0.0,-4.786,-0.903,0.0
2023-12-21 19:06:01.025,2023-12-21 19:06:01.119440,4.899,4.899,81.2,0.0,-4.792,-0.782,0.0
2023-12-21 19:06:01.050,2023-12-21 19:06:01.144425,4.815,4.815,83.4,0.0,-4.738,-0.568,0.0
2023-12-21 19:06:01.075,2023-12-21 19:06:01.169419,4.742,4.742,85.0,0.0,-4.682,-0.426,0.0
2023-12-21 19:06:01.100,2023-12-21 19:06:01.194430,4.723,4.723,86.2,0.0,-4.673,-0.328,0.0
2023-12-21 19:06:01.125,2023-12-21 19:06:01.219426,4.671,4.671,87.6,0.0,-4.643,-0.202,0.0
2023-12-21 19:06:01.150,2023-12-21 19:06:01.244417,4.63,4.63,89.1,0.0,-4.623,-0.072,0.0
2023-12-21 19:06:01.175,2023-12-21 19:06:01.269420,4.569,4.569,90.0,0.0,-4.567,-0.004,0.0
2023-12-21 19:06:01.200,2023-12-21 19:06:01.294436,4.497,4.497,89.5,0.0,-4.495,-0.04,0.0
2023-12-21 19:06:01.225,2023-12-21 19:06:01.319418,4.429,4.429,89.1,-0.3,-4.425,-0.066,-0.018
2023-12-21 19:06:01.250,2023-12-21 19:06:01.344423,4.39,4.39,87.8,-0.3,-4.372,-0.169,-0.018
2023-12-21 19:06:01.275,2023-12-21 19:06:01.369416,4.391,4.391,86.5,-0.3,-4.362,-0.269,-0.018
2023-12-21 19:06:01.300,2023-12-21 19:06:01.394430,4.35,4.35,85.9,-0.3,-4.321,-0.315,-0.018
2023-12-21 19:06:01.325,2023-12-21 19:06:01.419457,4.411,4.411,84.9,-0.3,-4.378,-0.394,-0.018
2023-12-21 19:06:01.350,2023-12-21 19:06:01.444436,4.479,4.479,84.3,-0.3,-4.443,-0.451,-0.018
2023-12-21 19:06:01.375,2023-12-21 19:06:01.469426,4.56,4.56,82.9,-0.3,-4.5,-0.587,-0.018
2023-12-21 19:06:01.400,2023-12-21 19:06:01.494431,4.606,4.606,82.1,-0.3,-4.54,-0.657,-0.018
2023-12-21 19:06:01.425,2023-12-21 19:06:01.519432,4.754,4.754,81.2,-0.3,-4.681,-0.74,-0.018
2023-12-21 19:06:01.450,2023-12-21 19:06:01.544430,4.926,4.926,81.1,-0.3,-4.851,-0.763,-0.018
2023-12-21 19:06:01.475,2023-12-21 19:06:01.569438,5.105,5.105,80.7,0.0,-5.025,-0.818,0.0
2023-12-21 19:06:01.500,2023-12-21 19:06:01.594441,5.166,5.166,81.5,0.0,-5.097,-0.76,0.0
2023-12-21 19:06:01.525,2023-12-21 19:06:01.619422,5.282,5.282,83.4,0.0,-5.221,-0.598,0.0
2023-12-21 19:06:01.550,2023-12-21 19:06:01.644435,5.343,5.343,84.1,0.0,-5.282,-0.541,0.0
2023-12-21 19:06:01.575,2023-12-21 19:06:01.669427,5.274,5.274,85.1,0.0,-5.217,-0.461,0.0
2023-12-21 19:06:01.600,2023-12-21 19:06:01.694430,5.285,5.285,86.4,0.0,-5.227,-0.342,0.0
2023-12-21 19:06:01.625,2023-12-21 19:06:01.719424,5.254,5.254,88.1,0.0,-5.22,-0.183,0.0
2023-12-21 19:06:01.650,2023-12-21 19:06:01.744429,5.277,5.277,89.0,0.0,-5.25,-0.104,0.0
2023-12-21 19:06:01.675,2023-12-21 19:06:01.769441,5.275,5.275,89.5,0.0,-5.254,-0.057,0.0
2023-12-21 19:06:01.700,2023-12-21 19:06:01.794423,5.325,5.325,90.2,0.0,-5.306,0.012,0.0
2023-12-21 19:06:01.725,2023-12-21 19:06:01.819436,5.259,5.259,90.9,0.0,-5.247,0.089,0.0
2023-12-21 19:06:01.750,2023-12-21 19:06:01.844449,5.307,5.307,91.1,0.0,-5.297,0.103,0.0
2023-12-21 19:06:01.775,2023-12-21 19:06:01.869415,5.271,5.271,90.5,0.0,-5.264,0.041,0.0
2023-12-21 19:06:01.800,2023-12-21 19:06:01.894453,5.223,5.223,90.8,0.0,-5.214,0.059,0.0
2023-12-21 19:06:01.825,2023-12-21 19:06:01.919433,5.314,5.314,90.0,0.0,-5.302,-0.009,0.0
2023-12-21 19:06:01.850,2023-12-21 19:06:01.944424,5.281,5.281,89.2,0.0,-5.273,-0.079,0.0
2023-12-21 19:06:01.875,2023-12-21 19:06:01.969426,5.318,5.318,89.1,0.0,-5.309,-0.095,0.0
2023-12-21 19:06:01.900,2023-12-21 19:06:01.994434,5.225,5.225,89.9,0.0,-5.213,-0.036,0.0
2023-12-21 19:06:01.925,2023-12-21 19:06:02.019441,5.118,5.118,90.7,0.0,-5.106,0.032,0.0
2023-12-21 19:06:01.950,2023-12-21 19:06:02.044426,5.046,5.046,89.0,0.0,-5.017,-0.131,0.0
2023-12-21 19:06:01.975,2023-12-21 19:06:02.069414,5.064,5.064,88.0,0.0,-5.022,-0.23,0.0
2023-12-21 19:06:02.000,2023-12-21 19:06:02.094429,5.232,5.179,85.7,2.2,-5.066,-0.494,0.272
2023-12-21 19:06:02.025,2023-12-21 19:06:02.119427,5.406,5.35,82.4,2.7,-5.124,-0.878,0.337
2023-12-21 19:06:02.050,2023-12-21 19:06:02.144421,5.589,5.528,79.2,3.4,-5.244,-1.204,0.414
2023-12-21 19:06:02.075,2023-12-21 19:06:02.169413,5.582,5.513,77.4,4.4,-5.186,-1.362,0.507
2023-12-21 19:06:02.100,2023-12-21 19:06:02.194445,5.577,5.491,74.6,5.9,-5.106,-1.581,0.635
2023-12-21 19:06:02.125,2023-12-21 19:06:02.219420,5.535,5.437,71.8,7.2,-4.995,-1.794,0.746
2023-12-21 19:06:02.150,2023-12-21 19:06:02.244440,5.753,5.619,68.9,9.1,-5.137,-2.071,0.958
2023-12-21 19:06:02.175,2023-12-21 19:06:02.269425,5.967,5.808,66.0,10.7,-5.264,-2.376,1.142
2023-12-21 19:06:02.200,2023-12-21 19:06:02.294421,6.124,5.933,64.8,12.4,-5.337,-2.537,1.352
2023-12-21 19:06:02.225,2023-12-21 19:06:02.319433,6.302,6.105,62.5,13.1,-5.395,-2.826,1.443
2023-12-21 19:06:02.250,2023-12-21 19:06:02.344426,6.141,5.986,62.5,12.0,-5.288,-2.774,1.282
2023-12-21 19:06:02.275,2023-12-21 19:06:02.369427,5.896,5.744,64.6,11.5,-5.148,-2.488,1.217
2023-12-21 19:06:02.300,2023-12-21 19:06:02.394397,5.687,5.54,66.0,10.8,-4.997,-2.301,1.14
2023-12-21 19:06:02.325,2023-12-21 19:06:02.419446,5.554,5.415,66.8,9.8,-4.903,-2.196,1.047
2023-12-21 19:06:02.350,2023-12-21 19:06:02.444434,5.388,5.266,67.8,8.3,-4.795,-2.077,0.919
2023-12-21 19:06:02.375,2023-12-21 19:06:02.469448,5.278,5.147,72.1,8.9,-4.724,-1.766,0.93
2023-12-21 19:06:02.400,2023-12-21 19:06:02.494440,4.831,4.736,73.9,7.0,-4.355,-1.553,0.718
2023-12-21 19:06:02.425,2023-12-21 19:06:02.519428,4.473,4.403,78.9,5.4,-4.057,-1.149,0.534
2023-12-21 19:06:02.450,2023-12-21 19:06:02.544423,4.278,4.24,79.7,3.7,-3.938,-1.01,0.324
2023-12-21 19:06:02.475,2023-12-21 19:06:02.569437,3.919,3.887,82.3,3.0,-3.707,-0.665,0.233
2023-12-21 19:06:02.500,2023-12-21 19:06:02.594430,3.916,3.895,84.3,1.9,-3.77,-0.487,0.122
2023-12-21 19:06:02.525,2023-12-21 19:06:02.619419,3.914,3.893,83.9,1.9,-3.76,-0.518,0.122
2023-12-21 19:06:02.550,2023-12-21 19:06:02.644408,4.07,4.049,83.4,1.9,-3.9,-0.6,0.122
2023-12-21 19:06:02.575,2023-12-21 19:06:02.669446,3.951,3.93,84.6,1.9,-3.795,-0.511,0.122
2023-12-21 19:06:02.600,2023-12-21 19:06:02.694435,3.806,3.777,90.5,0.1,-3.619,-0.298,0.067
2023-12-21 19:06:02.625,2023-12-21 19:06:02.719428,3.763,3.755,89.2,-1.8,-3.607,-0.377,-0.055
2023-12-21 19:06:02.650,2023-12-21 19:06:02.744419,4.054,4.046,88.0,-1.8,-3.879,-0.502,-0.055
2023-12-21 19:06:02.675,2023-12-21 19:06:02.769421,4.366,4.358,83.6,-1.8,-4.185,-0.832,-0.055
2023-12-21 19:06:02.700,2023-12-21 19:06:02.794429,4.324,4.316,83.5,-1.8,-4.144,-0.822,-0.055
2023-12-21 19:06:02.725,2023-12-21 19:06:02.819420,4.22,4.212,84.8,-1.8,-4.045,-0.749,-0.055
2023-12-21 19:06:02.750,2023-12-21 19:06:02.844435,3.909,3.901,84.9,-1.8,-3.738,-0.702,-0.055
2023-12-21 19:06:02.775,2023-12-21 19:06:02.869435,3.734,3.726,85.0,-1.8,-3.571,-0.648,-0.055
2023-12-21 19:06:02.800,2023-12-21 19:06:02.894413,3.452,3.444,86.3,-1.8,-3.313,-0.499,-0.055
2023-12-21 19:06:02.825,2023-12-21 19:06:02.919431,3.393,3.385,88.3,-1.8,-3.246,-0.419,-0.055
2023-12-21 19:06:02.850,2023-12-21 19:06:02.944426,3.551,3.527,85.2,2.1,-3.424,-0.475,0.122
2023-12-21 19:06:02.875,2023-12-21 19:06:02.969429,3.491,3.467,83.1,2.1,-3.347,-0.575,0.122
2023-12-21 19:06:02.900,2023-12-21 19:06:02.994424,3.208,3.184,85.7,2.3,-3.081,-0.401,0.128
2023-12-21 19:06:02.925,2023-12-21 19:06:03.019450,2.872,2.846,89.3,3.0,-2.765,-0.118,0.16
2023-12-21 19:06:02.950,2023-12-21 19:06:03.044430,2.589,2.563,90.3,3.0,-2.504,0.001,0.16
2023-12-21 19:06:02.975,2023-12-21 19:06:03.069417,2.545,2.518,90.9,3.7,-2.456,0.019,0.185
2023-12-21 19:06:03.000,2023-12-21 19:06:03.094446,2.525,2.498,89.6,3.7,-2.425,-0.031,0.185
2023-12-21 19:06:03.025,2023-12-21 19:06:03.119414,2.438,2.411,89.6,3.7,-2.342,-0.007,0.185
2023-12-21 19:06:03.050,2023-12-21 19:06:03.144423,2.319,2.292,90.1,3.7,-2.223,0.015,0.185
2023-12-21 19:06:03.075,2023-12-21 19:06:03.169431,2.329,2.302,88.7,3.7,-2.242,-0.036,0.185
2023-12-21 19:06:03.100,2023-12-21 19:06:03.194432,2.233,2.226,88.9,2.7,-2.165,-0.041,0.108
2023-12-21 19:06:03.125,2023-12-21 19:06:03.219403,2.171,2.164,90.6,2.7,-2.12,0.042,0.108
2023-12-21 19:06:03.150,2023-12-21 19:06:03.244434,2.164,2.157,88.1,2.5,-2.109,-0.047,0.102
2023-12-21 19:06:03.175,2023-12-21 19:06:03.269425,2.156,2.137,83.3,3.6,-2.065,-0.262,0.157
2023-12-21 19:06:03.200,2023-12-21 19:06:03.294409,2.224,2.196,79.9,5.1,-2.061,-0.397,0.221
2023-12-21 19:06:03.225,2023-12-21 19:06:03.319426,2.191,2.134,74.5,7.9,-1.965,-0.523,0.291
2023-12-21 19:06:03.250,2023-12-21 19:06:03.344438,2.1,2.006,73.4,12.2,-1.835,-0.497,0.386
2023-12-21 19:06:03.275,2023-12-21 19:06:03.369442,2.003,1.909,73.0,12.2,-1.739,-0.479,0.386
2023-12-21 19:06:03.300,2023-12-21 19:06:03.394444,1.957,1.807,75.4,17.5,-1.628,-0.446,0.498
2023-12-21 19:06:03.325,2023-12-21 19:06:03.419456,1.905,1.697,76.8,22.3,-1.514,-0.424,0.628
2023-12-21 19:06:03.350,2023-12-21 19:06:03.444437,1.854,1.65,75.4,21.2,-1.472,-0.479,0.583
2023-12-21 19:06:03.375,2023-12-21 19:06:03.469419,1.893,1.689,76.5,21.2,-1.509,-0.434,0.583
2023-12-21 19:06:03.400,2023-12-21 19:06:03.494428,1.993,1.77,78.9,23.2,-1.594,-0.337,0.688
2023-12-21 19:06:03.425,2023-12-21 19:06:03.519405,2.041,1.806,83.1,23.7,-1.66,-0.144,0.729
2023-12-21 19:06:03.450,2023-12-21 19:06:03.544429,2.175,1.936,88.9,23.7,-1.842,0.113,0.766
2023-12-21 19:06:03.475,2023-12-21 19:06:03.569436,2.441,2.232,95.0,20.2,-2.156,0.332,0.671
2023-12-21 19:06:03.500,2023-12-21 19:06:03.594427,2.66,2.488,98.7,15.9,-2.424,0.425,0.576
2023-12-21 19:06:03.525,2023-12-21 19:06:03.619446,2.803,2.631,100.4,15.9,-2.572,0.452,0.576
2023-12-21 19:06:03.550,2023-12-21 19:06:03.644447,3.023,2.868,98.6,13.3,-2.814,0.46,0.627
2023-12-21 19:06:03.575,2023-12-21 19:06:03.669419,3.243,3.146,98.6,8.5,-3.081,0.537,0.497
2023-12-21 19:06:03.600,2023-12-21 19:06:03.694437,3.377,3.258,99.7,10.6,-3.19,0.588,0.614
2023-12-21 19:06:03.625,2023-12-21 19:06:03.719419,3.471,3.352,101.3,10.6,-3.256,0.695,0.614
2023-12-21 19:06:03.650,2023-12-21 19:06:03.744423,3.499,3.359,101.5,11.4,-3.261,0.707,0.665
2023-12-21 19:06:03.675,2023-12-21 19:06:03.769444,3.428,3.296,101.9,11.3,-3.196,0.709,0.631
2023-12-21 19:06:03.700,2023-12-21 19:06:03.794430,3.357,3.221,97.9,11.7,-3.106,0.49,0.631
2023-12-21 19:06:03.725,2023-12-21 19:06:03.819414,3.295,3.159,94.2,11.7,-3.04,0.235,0.631
2023-12-21 19:06:03.750,2023-12-21 19:06:03.844407,3.193,3.057,92.4,11.7,-2.935,0.142,0.631
2023-12-21 19:06:03.775,2023-12-21 19:06:03.869412,3.228,3.092,90.7,11.7,-2.954,0.055,0.631
2023-12-21 19:06:03.800,2023-12-21 19:06:03.894424,3.102,2.993,87.1,10.8,-2.833,-0.096,0.541
2023-12-21 19:06:03.825,2023-12-21 19:06:03.919450,2.844,2.735,99.2,11.3,-2.354,-0.111,0.553
2023-12-21 19:06:03.850,2023-12-21 19:06:03.944430,2.563,2.476,106.6,9.2,-2.064,-0.113,0.436
2023-12-21 19:06:03.875,2023-12-21 19:06:03.969442,2.367,2.231,119.7,14.0,-1.661,-0.213,0.545
2023-12-21 19:06:03.900,2023-12-21 19:06:03.994464,2.179,1.997,141.5,17.9,-1.341,-0.31,0.519
2023-12-21 19:06:03.925,2023-12-21 19:06:04.019436,2.024,1.86,142.5,15.7,-1.203,-0.328,0.425
2023-12-21 19:06:03.950,2023-12-21 19:06:04.044440,1.934,1.722,141.9,18.3,-1.071,-0.282,0.48
2023-12-21 19:06:03.975,2023-12-21 19:06:04.069413,1.697,1.485,137.8,18.3,-0.789,-0.268,0.48
2023-12-21 19:06:04.000,2023-12-21 19:06:04.094413,1.444,1.232,131.1,18.3,-0.538,-0.222,0.48
2023-12-21 19:06:04.025,2023-12-21 19:06:04.119453,1.312,1.094,147.4,19.8,-0.139,-0.037,0.521
2023-12-21 19:06:04.050,2023-12-21 19:06:04.144445,1.209,0.985,163.4,21.0,0.135,0.152,0.515
2023-12-21 19:06:04.075,2023-12-21 19:06:04.169448,1.155,0.931,147.7,20.5,-0.042,0.029,0.503
2023-12-21 19:06:04.100,2023-12-21 19:06:04.194432,1.274,1.045,135.2,22.0,-0.148,-0.116,0.543
2023-12-21 19:06:04.125,2023-12-21 19:06:04.219438,1.263,1.083,119.1,17.2,-0.373,-0.171,0.434
2023-12-21 19:06:04.150,2023-12-21 19:06:04.244429,1.327,1.188,97.0,14.4,-0.567,-0.106,0.433
2023-12-21 19:06:04.175,2023-12-21 19:06:04.269439,1.364,1.225,94.2,14.4,-0.612,-0.157,0.433
2023-12-21 19:06:04.200,2023-12-21 19:06:04.294432,1.354,1.28,95.3,9.9,-0.677,-0.148,0.277
2023-12-21 19:06:04.225,2023-12-21 19:06:04.319447,1.417,1.343,99.4,9.9,-0.796,-0.101,0.277
2023-12-21 19:06:04.250,2023-12-21 19:06:04.344442,1.621,1.526,104.5,12.5,-0.962,-0.182,0.367
2023-12-21 19:06:04.275,2023-12-21 19:06:04.369425,1.734,1.629,86.4,13.0,-1.292,-0.424,0.418
2023-12-21 19:06:04.300,2023-12-21 19:06:04.394412,1.863,1.756,70.0,12.2,-1.573,-0.637,0.449
2023-12-21 19:06:04.325,2023-12-21 19:06:04.419441,2.059,1.939,68.9,14.0,-1.722,-0.746,0.533
2023-12-21 19:06:04.350,2023-12-21 19:06:04.444422,2.139,2.01,69.6,14.5,-1.791,-0.774,0.574
2023-12-21 19:06:04.375,2023-12-21 19:06:04.469441,2.225,2.078,66.7,16.8,-1.823,-0.878,0.66
2023-12-21 19:06:04.400,2023-12-21 19:06:04.494444,2.165,2.033,62.9,16.7,-1.764,-0.959,0.62
2023-12-21 19:06:04.425,2023-12-21 19:06:04.519422,2.149,2.017,61.1,16.7,-1.741,-0.993,0.62
2023-12-21 19:06:04.450,2023-12-21 19:06:04.544452,2.074,1.942,64.9,16.7,-1.672,-0.883,0.62
2023-12-21 19:06:04.475,2023-12-21 19:06:04.569426,2.062,1.93,69.2,16.7,-1.658,-0.745,0.62
2023-12-21 19:06:04.500,2023-12-21 19:06:04.594428,2.03,1.919,74.3,14.1,-1.651,-0.588,0.53
2023-12-21 19:06:04.525,2023-12-21 19:06:04.619421,1.971,1.87,80.8,13.4,-1.63,-0.339,0.487
2023-12-21 19:06:04.550,2023-12-21 19:06:04.644409,1.915,1.834,86.4,11.2,-1.613,-0.127,0.389
2023-12-21 19:06:04.575,2023-12-21 19:06:04.669437,1.904,1.827,92.2,10.9,-1.617,0.127,0.376
2023-12-21 19:06:04.600,2023-12-21 19:06:04.694423,1.898,1.817,98.7,11.2,-1.624,0.366,0.385
2023-12-21 19:06:04.625,2023-12-21 19:06:04.719461,1.849,1.755,105.3,12.4,-1.578,0.558,0.398
2023-12-21 19:06:04.650,2023-12-21 19:06:04.744447,1.861,1.715,111.1,14.8,-1.545,0.651,0.447
2023-12-21 19:06:04.675,2023-12-21 19:06:04.769423,1.882,1.72,108.4,17.5,-1.518,0.6,0.511
2023-12-21 19:06:04.700,2023-12-21 19:06:04.794452,1.956,1.794,106.6,17.5,-1.598,0.562,0.511
2023-12-21 19:06:04.725,2023-12-21 19:06:04.819420,2.061,1.899,104.1,17.5,-1.716,0.482,0.511
2023-12-21 19:06:04.750,2023-12-21 19:06:04.844415,2.2,2.038,101.7,17.5,-1.871,0.41,0.511
2023-12-21 19:06:04.775,2023-12-21 19:06:04.869424,2.46,2.295,100.2,17.3,-2.139,0.418,0.551
2023-12-21 19:06:04.800,2023-12-21 19:06:04.894429,2.645,2.464,99.1,18.9,-2.316,0.422,0.66
2023-12-21 19:06:04.825,2023-12-21 19:06:04.919441,2.588,2.416,96.3,17.4,-2.296,0.303,0.589
2023-12-21 19:06:04.850,2023-12-21 19:06:04.944416,2.824,2.67,92.5,15.1,-2.572,0.126,0.499
2023-12-21 19:06:04.875,2023-12-21 19:06:04.969427,3.245,3.11,90.7,12.8,-3.017,0.186,0.519
2023-12-21 19:06:04.900,2023-12-21 19:06:04.994397,3.64,3.573,89.1,7.9,-3.478,0.259,0.504
2023-12-21 19:06:04.925,2023-12-21 19:06:05.019409,4.024,3.973,93.8,5.2,-3.918,0.347,0.44
2023-12-21 19:06:04.950,2023-12-21 19:06:05.044430,4.361,4.31,93.6,5.2,-4.254,0.329,0.44
2023-12-21 19:06:04.975,2023-12-21 19:06:05.069421,4.632,4.581,93.7,5.2,-4.526,0.331,0.44
2023-12-21 19:06:05.000,2023-12-21 19:06:05.094434,4.914,4.858,94.5,6.0,-4.796,0.418,0.521
2023-12-21 19:06:05.025,2023-12-21 19:06:05.119428,4.986,4.939,93.1,4.9,-4.889,0.3,0.432
2023-12-21 19:06:05.050,2023-12-21 19:06:05.144430,5.175,5.142,92.6,3.7,-5.097,0.291,0.368
2023-12-21 19:06:05.075,2023-12-21 19:06:05.169421,5.465,5.432,94.6,3.7,-5.36,0.457,0.368
2023-12-21 19:06:05.100,2023-12-21 19:06:05.194423,5.498,5.465,96.0,3.7,-5.396,0.576,0.368
2023-12-21 19:06:05.125,2023-12-21 19:06:05.219413,5.509,5.488,96.6,2.5,-5.401,0.642,0.249
2023-12-21 19:06:05.150,2023-12-21 19:06:05.244416,5.46,5.449,97.0,1.9,-5.355,0.669,0.184
2023-12-21 19:06:05.175,2023-12-21 19:06:05.269424,5.489,5.476,99.8,2.5,-5.322,0.924,0.239
2023-12-21 19:06:05.200,2023-12-21 19:06:05.294420,5.504,5.486,103.6,3.3,-5.228,1.264,0.315
2023-12-21 19:06:05.225,2023-12-21 19:06:05.319415,5.539,5.511,107.5,4.3,-5.132,1.626,0.422
2023-12-21 19:06:05.250,2023-12-21 19:06:05.344408,5.535,5.507,109.6,4.2,-5.062,1.824,0.416
2023-12-21 19:06:05.275,2023-12-21 19:06:05.369429,5.631,5.6,113.4,4.8,-5.024,2.224,0.478
2023-12-21 19:06:05.300,2023-12-21 19:06:05.394431,5.694,5.662,116.9,5.0,-4.917,2.584,0.495
2023-12-21 19:06:05.325,2023-12-21 19:06:05.419449,5.748,5.712,119.1,5.7,-4.862,2.78,0.56
2023-12-21 19:06:05.350,2023-12-21 19:06:05.444418,5.712,5.67,122.1,6.6,-4.74,2.994,0.636
2023-12-21 19:06:05.375,2023-12-21 19:06:05.469420,5.581,5.525,123.0,8.0,-4.575,3.011,0.751
2023-12-21 19:06:05.400,2023-12-21 19:06:05.494435,5.506,5.425,124.3,9.4,-4.443,3.071,0.846
2023-12-21 19:06:05.425,2023-12-21 19:06:05.519444,5.238,5.159,124.0,8.8,-4.212,2.939,0.791
2023-12-21 19:06:05.450,2023-12-21 19:06:05.544434,4.948,4.767,117.2,13.3,-3.9,2.53,0.931
2023-12-21 19:06:05.475,2023-12-21 19:06:05.569434,4.895,4.724,118.9,12.3,-3.749,2.616,0.824
2023-12-21 19:06:05.500,2023-12-21 19:06:05.594436,4.656,4.49,122.7,11.6,-3.374,2.656,0.749
2023-12-21 19:06:05.525,2023-12-21 19:06:05.619445,4.233,4.006,123.7,15.5,-2.973,2.382,0.842
2023-12-21 19:06:05.550,2023-12-21 19:06:05.644446,3.727,3.503,121.6,14.9,-2.634,1.995,0.78
2023-12-21 19:06:05.575,2023-12-21 19:06:05.669433,3.327,3.107,123.7,14.2,-2.288,1.773,0.715
2023-12-21 19:06:05.600,2023-12-21 19:06:05.694444,2.991,2.777,118.5,13.3,-2.035,1.473,0.639
2023-12-21 19:06:05.625,2023-12-21 19:06:05.719444,2.677,2.417,117.1,17.0,-1.726,1.28,0.649
2023-12-21 19:06:05.650,2023-12-21 19:06:05.744445,2.472,2.241,114.8,14.9,-1.598,1.107,0.496
2023-12-21 19:06:05.675,2023-12-21 19:06:05.769417,2.433,2.202,111.1,14.9,-1.577,0.933,0.496
2023-12-21 19:06:05.700,2023-12-21 19:06:05.794412,2.249,2.125,112.4,9.6,-1.521,0.99,0.28
